"cityName","dataClean$text","minDate","maxDate","tweetCount"
"kahramanmaraş"," kahramanmaraş beyoğlu mahallesinde 32 kişi ısıtıcı ve erzak eksikliği çekiyor. içlerinde çok sayıda bebek var. dün akş…",2023-02-10 06:57:33,2023-02-10 07:57:54,20
"kahramanmaraş"," kahramanmaraş binevler şehit abdullah çavuş mahallesi pentapark sitesi teyzem gülşa özge eniştem aliihsan ozge kuzenim alisa…",2023-02-10 07:48:59,2023-02-10 07:48:59,1
"kahramanmaraş"," kahramanmaraş bulvarı aslanlı mahallesi nilüfer apartman nurdağı/gaziantep yardım lütfen enkaz altında sesler varmış lütfen…",2023-02-10 06:54:50,2023-02-10 07:51:13,2
"kahramanmaraş"," kahramanmaraş bulvarı caddesi aslanlı mahallesi no:110 kat:2 nilüfer apartmanı nurdağı/gaziantep ibrahim e…",2023-02-10 07:18:52,2023-02-10 07:18:52,1
"kahramanmaraş"," kahramanmaraş çerkes mahallesinde çocukları yıkılan bina içerisinde kalan, ayşe koyuncu yardım bekliyor 0 505 732 37 01…",2023-02-10 06:56:40,2023-02-10 07:23:05,3
"kahramanmaraş"," kahramanmaraş da acil yardım bekleyen aile var !! 0533 270 1715 mehmet gündeş #afadbasbaskanlik #halukleventacil #ogu…",2023-02-10 07:29:02,2023-02-10 07:29:02,1
"kahramanmaraş"," kahramanmaraş dan yazıyorum şarjım çok az hocam allah için merkez arçelik durağının karşısı…",2023-02-10 06:49:50,2023-02-10 06:49:50,1
"kahramanmaraş"," kahramanmaraş deprem bölgesinde çok acil bir şekilde yaşam malzemelerine ihtiyaç vardır , iletişim için lütfen murat ceyl…",2023-02-10 06:50:15,2023-02-10 06:59:15,3
"kahramanmaraş"," kahramanmaraş depremlerinin etki alanında 6 bin 479 yabancı kurtarma görevlisi çalışıyor: hangi ülke, ne yardım gönderiyor?…",2023-02-10 06:48:38,2023-02-10 07:19:01,2
"kahramanmaraş"," kahramanmaraş dulkadir ilçemize gönderilmek üzere ‘nın yardım tırlarını yolcu ettik allah yollarını aç…",2023-02-10 07:29:33,2023-02-10 07:29:33,1
"kahramanmaraş"," kahramanmaraş dulkadiroğlu ballica mah.nolur yardım ulaştırın zor durumdalar.hasta var yaşlı var 10-15 ki… ",2023-02-10 07:21:11,2023-02-10 07:21:11,1
"kahramanmaraş"," kahramanmaraş dulkadiroğlu ballica mah.nolur yardım ulaştırın zor durumdalar.hasta var yaşlı var 10-15 kişi bir…",2023-02-10 07:25:07,2023-02-10 07:53:59,3
"kahramanmaraş"," kahramanmaraş dulkadiroğlu ballıca mah. 10-15 kişi beraber çadırda kalıyorlar. çadır yetersiz.erzakları y… ",2023-02-10 07:04:04,2023-02-10 07:17:07,2
"kahramanmaraş"," kahramanmaraş dulkadiroğlu ballıca mah. 10-15 kişi beraber çadırda kalıyorlar. çadır yetersiz.erzakları yetersi…",2023-02-10 06:57:00,2023-02-10 07:52:58,7
"kahramanmaraş"," kahramanmaraş dulkadiroğlu bölgesine yardım götürebileceklerini söylediler kıyafet yemek ısıtıcı battaniye nerdeyse her ş…",2023-02-10 07:29:36,2023-02-10 07:51:38,2
"kahramanmaraş"," kahramanmaraş dulkadiroğlu elmalar mahallesi, kıyafet, çadır battaniye yiyecek ve suya ihtiyaç var. oraya yardım edebile…",2023-02-10 07:03:17,2023-02-10 07:03:17,1
"kahramanmaraş"," kahramanmaraş dulkadiroğlu güzelyurt köyü bertizler obası yol kenarında gemciler fabrikası karşısı bu bölgeye çadır lazı…",2023-02-10 07:20:03,2023-02-10 07:20:03,1
"kahramanmaraş"," kahramanmaraş dulkadiroğlu ilçesi kartal köyümüzde 3 yaralı var. maraş'tan gelenlerle 700 kişiler. yolu kendi imkanları…",2023-02-10 07:58:43,2023-02-10 07:58:43,1
"kahramanmaraş"," kahramanmaraş dulkadiroğlu ismetpaşa mah azerbaycan bulv buket sitesi herkes gitmiş isı ses tespit cihazı yok yangın var v…",2023-02-10 07:02:05,2023-02-10 07:02:05,1
"kahramanmaraş"," kahramanmaraş dulkadiroğlu ismetpaşa mah.emniyet cad. sultan apr. kat 4/16 num hatic öz müslüm öz mehmet öz ek…",2023-02-10 07:29:57,2023-02-10 07:29:57,1
"kahramanmaraş"," kahramanmaraş dulkadiroğlu ismetpaşa mah.emniyet cad. sultan apr. kat 4/16 num hatic öz müslüm öz mehmet öz ekip çalış…",2023-02-10 06:53:55,2023-02-10 07:24:14,3
"kahramanmaraş"," kahramanmaraş dulkadiroğlu tevekkeli kapıçam köyünde çadır ihtiyacı var herkes soğukta ve gıda yardımından çok çadır istiyorl…",2023-02-10 06:48:25,2023-02-10 07:47:08,9
"kahramanmaraş"," kahramanmaraş dulkadiroğlu yavuzselim mahallesi anne ve baba kendisi hiç yardım gitmemiş acil erzak ve çadır ihtiyaçla…",2023-02-10 07:04:06,2023-02-10 07:04:06,1
"kahramanmaraş"," kahramanmaraş ebrar siteleri aramayı durdurmayın lütfen erkek arkadaşım enkaz altında kaldı ses verdi lütfen yardım edin ka…",2023-02-10 07:58:27,2023-02-10 07:58:27,1
"kahramanmaraş"," kahramanmaraş ebrar siteleri hünkar apartmanı bekir beğendik 4 gündür enkaz altında dün sesi geliyord… ",2023-02-10 07:29:50,2023-02-10 07:29:50,1
"kahramanmaraş"," kahramanmaraş ebrar sitesi e veya g blokta 6 kişi var. asansör boşluğunda olduklarına dair 112’ye mesaj atmışlar çok krit…",2023-02-10 06:51:11,2023-02-10 07:56:17,2
"kahramanmaraş"," kahramanmaraş ebrar sitesi enkazında yardım bekleniyor!",2023-02-10 06:50:11,2023-02-10 07:56:45,12
"kahramanmaraş"," kahramanmaraş ebrar sitesi g blok kat 1 ses var ayşegül bulduk küçük çocuğu egemen bulduk lütfen yardım e…",2023-02-10 07:26:50,2023-02-10 07:50:10,3
"kahramanmaraş"," kahramanmaraş ebrar sitesi yardım bekliyor . 8 blokta 1280 insan enkaz altında #gecegörüşü",2023-02-10 07:18:00,2023-02-10 07:54:11,3
"kahramanmaraş"," kahramanmaraş ebrar sitesi z blok tuğba tuğal kızları esila tuğal. ilk günden beri haber yok. enkaz altında hâlâ…",2023-02-10 06:59:54,2023-02-10 06:59:54,1
"kahramanmaraş"," kahramanmaraş elbistan bölgesine 16 tır yardım malzemesi geldi. malzemeleri, ihtiyaç halinde köy veya kasaba her yere…",2023-02-10 06:50:13,2023-02-10 07:29:41,5
"kahramanmaraş"," kahramanmaraş elbistan karadut köyü yardım ulaşmış ama yeterli değil. çadır ısıtma, jeneratör ve ışık bekliyor…",2023-02-10 07:54:11,2023-02-10 07:54:11,1
"kahramanmaraş"," kahramanmaraş elbistan karadut köyü yardım ulaşmış ama yeterli değil. çadır ısıtma, jeneratör ve ışık bekliyorlar. iletişi…",2023-02-10 07:58:19,2023-02-10 07:58:19,1
"kahramanmaraş"," kahramanmaraş elbistan karadut köyü yardım ulaşmış ama yeterli değil. çadır ısıtma, jeneratör ve ışık bekliyorlar. iletişim:…",2023-02-10 06:49:22,2023-02-10 07:58:42,42
"kahramanmaraş"," kahramanmaraş elmalar köyü deveboynu/afşin anzorey/afşin iletişim numarası :05453081864 erzak çadır ve ısıtıcı lazım ken…",2023-02-10 07:01:54,2023-02-10 07:26:11,2
"kahramanmaraş"," kahramanmaraş enkazda çalışacak ekibe ihtiyaç var, lütfen yardım edin. vbeton ufalandığı için vinçle çalışılamıyor!! şehit…",2023-02-10 07:51:56,2023-02-10 07:51:56,1
"kahramanmaraş"," kahramanmaraş fatihler mahallesi 7. sokak şuan ordan haber geldi teyitlidir insanlar donmak üzerey- miş nolur yardım edin…",2023-02-10 06:58:05,2023-02-10 06:58:05,1
"kahramanmaraş"," kahramanmaraş göksun büyükkızılcık köyü neredeyse sağlam ev kalmadı kundaktaki bebekler yaşlılar kadınlar çoc…",2023-02-10 07:53:17,2023-02-10 07:53:17,1
"kahramanmaraş"," kahramanmaraş goksun ericek mahallesi (köy) çok kotü nolur kimse yardima gelmiyor göçuk altinda kaynanam akrabalar seslere ce…",2023-02-10 07:19:25,2023-02-10 07:55:12,4
"kahramanmaraş"," kahramanmaraş göksun ericek mahallesi’nden yardım çağrısı! lütfen greyder, vinç, kurtarma ekibi yönlendirmesi yapılsın! acil…",2023-02-10 06:51:32,2023-02-10 06:51:32,1
"kahramanmaraş"," kahramanmaraş göksun ericek, depremzedeler hala dışarda. çadır , ısınma yardımı ulaşmamış. insanlar hasarlı… ",2023-02-10 07:56:56,2023-02-10 07:56:56,1
"kahramanmaraş"," kahramanmaraş göksun fındık köyüne girdik. yardım bıraktık. artık tamamen çadır taşımaya odaklanmaya başlayacağım. ada…",2023-02-10 06:51:23,2023-02-10 06:51:23,1
"kahramanmaraş"," kahramanmaraş göksun karadut köyüne yardım istiyoruz insanlar aç üşüyor cenazeleri çıkartamıyorlar yollar çökmüş durumda c…",2023-02-10 06:54:40,2023-02-10 07:28:38,3
"kahramanmaraş"," kahramanmaraş göksun karaömer köyü acil 15 çadır. yardım. irtibat ahmet duran güleş 0 533 3913561",2023-02-10 07:19:16,2023-02-10 07:23:22,5
"kahramanmaraş"," kahramanmaraş göksun mehmetbey köyüne girdik. yardım malzemeleri bıraktık.",2023-02-10 07:17:28,2023-02-10 07:57:20,5
"kahramanmaraş"," kahramanmaraş göksun tombak mahallesi çadır ve kuru gıda yardımına ihtiyaçları var. yardım geliyor fakat tam olarak ihtiyac…",2023-02-10 07:18:34,2023-02-10 07:29:11,2
"kahramanmaraş"," kahramanmaraş göksuna yardım gitmesi gerekiyor. acill!! hava şartları çok kötü. çadır battaniye ısıtıcı ve yi…",2023-02-10 07:00:18,2023-02-10 07:00:18,1
"kahramanmaraş"," kahramanmaraş hala enkaz altında acil yardım ismet paşa mah. azerbaycan cad.belli apt. kahramanmaraş babası bülent yaşar…",2023-02-10 06:54:09,2023-02-10 07:55:55,3
"kahramanmaraş"," kahramanmaraş hayrullah mah. 33018 sokak pırlanta apartmanı büşra türkçapar enkaz altında afada konum bildirm…",2023-02-10 06:49:08,2023-02-10 06:49:08,1
"kahramanmaraş"," kahramanmaraş hayrullah mah. malik ejder cad. kozanoğlu apt. vahide hacıbebekoğlu fuat hacıbebekoğlu hüseyin hacıbebeko…",2023-02-10 07:25:17,2023-02-10 07:25:17,1
"kahramanmaraş"," kahramanmaraş hayrullah mahallesine yardım gitmemiş açlar susuzlar elleriyle enkaz kazıyorlar lütfen yardım edin ",2023-02-10 06:48:31,2023-02-10 07:49:41,3
"kahramanmaraş"," kahramanmaraş için yardım lütfen herkes teyitli bilgi paylaşsın ve rtlesin #deprem #maraş #yardım ",2023-02-10 07:20:59,2023-02-10 07:22:51,2
"kahramanmaraş"," kahramanmaraş il başkanımız sn nusrettin ödürgücü ailesi ile birlikte 89 saattir enkazın altındadır. ona ve tüm #depr…",2023-02-10 07:19:44,2023-02-10 07:19:44,1
"kahramanmaraş"," kahramanmaraş insan vakfı yardım ekibimiz içişleri bakanı ile bölgedeki çalışmalarımız ile alakalı görüşme…",2023-02-10 07:19:17,2023-02-10 07:19:17,1
"kahramanmaraş"," kahramanmaraş insan vakfı yardım ekibimiz, içişleri bakanı sayın ile bölgedeki çalışmalarımız ile alakalı…",2023-02-10 07:49:22,2023-02-10 07:57:29,3
"kahramanmaraş"," kahramanmaraş kadın/erkek-çocuk iç çamaşırı(büyük beden) kadın pedi kadın/erkek-çocuk terlik kadın/erkek-çocuk çorap bat…",2023-02-10 07:22:05,2023-02-10 07:22:05,1
"kahramanmaraş"," kahramanmaraş kale kasabasına acil yardım lazım. erzak stokları yok, bebek bezi mama, bez, ıslak mendil, kıyafet tüm in…",2023-02-10 06:54:45,2023-02-10 06:54:45,1
"kahramanmaraş"," kahramanmaraş karacasu karşıyaka mahallesi deliköle köyü köylülerden birini numarası 05379657376 hiç yardım gitmemiş…",2023-02-10 06:53:22,2023-02-10 06:53:22,1
"kahramanmaraş"," kahramanmaraş karacasu kırım mahallesinde çadır eksik herkes donuyor bebekler vsr lütfen yardım edinnn ",2023-02-10 06:50:41,2023-02-10 06:50:41,1
"kahramanmaraş"," kahramanmaraş koordinasyon merkezi genel başkanı sayın mehmet kalkan ve genel başkanımız sayın servet süt;…",2023-02-10 07:02:52,2023-02-10 07:02:52,1
"kahramanmaraş"," kahramanmaraş köseli köyü, onikişubat ilçesine bağlı hülya gümüş telefon 0552 143 75 10 bu kişinin telefonu açık. hiçbr e…",2023-02-10 07:18:44,2023-02-10 07:18:44,1
"kahramanmaraş"," kahramanmaraş köseli köyü’ne acil insani yardım ulaşması gerekiyor!",2023-02-10 07:04:31,2023-02-10 07:24:47,2
"kahramanmaraş"," kahramanmaraş köylerinden beni arıyorlar. ""köylerde hiç bir yardım ekibi yok, arıyoruz bizimle ilgilen…",2023-02-10 07:25:05,2023-02-10 07:25:05,1
"kahramanmaraş"," kahramanmaraş köylerinin neredeyse tamamının gıda ihtiyaçları giderildi.. yardım ulaştırdıklarımız dışında kalan ve gidec…",2023-02-10 06:50:20,2023-02-10 07:58:34,11
"kahramanmaraş"," kahramanmaraş kulübümüzün yardım tırları afet bölgesinde ulaştı. kahramanmaraş'ta sn. erden timur ile beraber ultraslan…",2023-02-10 06:50:11,2023-02-10 06:50:11,1
"kahramanmaraş"," kahramanmaraş küpelikiz teyitli çadir, erzak ve isinma ihtiyaci var*** k.maras/ küpelikız köyü hâlâ yardım bekliyorlar çadır…",2023-02-10 06:48:41,2023-02-10 07:55:18,4
"kahramanmaraş"," kahramanmaraş kurucuova köyü için 120 kişilik bir köy yardım bekleniyor 0554 409 47 73 yol kenarından alabileceklerini söyle…",2023-02-10 07:48:40,2023-02-10 07:49:23,2
"kahramanmaraş"," kahramanmaraş maliye lojmanlarında emine polat günlerdir enkaz altında sesimiz olun #deprem #kahramanmarasdepremi ",2023-02-10 07:03:10,2023-02-10 07:57:12,4
"kahramanmaraş"," kahramanmaraş mehmetçiklerimiz ilk günkü gibi bugün de kahramanmaraş’ın pek çok noktasında gıda ve yardım malzemesi dağıt…",2023-02-10 07:28:39,2023-02-10 07:56:01,3
"kahramanmaraş"," kahramanmaraş mercimek tepe mah. adnan menderes bulvarı şekerdere yolu kırçiçeği apt onikişubat dişhekimi berna n…",2023-02-10 07:24:06,2023-02-10 07:24:06,1
"kahramanmaraş"," kahramanmaraş merkez ebrar sitesi blok 2 acil vinç ve jenaratör lazım enkaz altında 6 yaşında çocuk var okul arkadaşımızın…",2023-02-10 07:04:29,2023-02-10 07:26:05,2
"kahramanmaraş"," kahramanmaraş merkez elmalar köyü gökdaşlar mahallesi elektrik, yemekleri, suları, ped vs temel ihtiyaçları yok. enka…",2023-02-10 06:48:27,2023-02-10 07:01:44,3
"kahramanmaraş"," kahramanmaraş merkez köyü kızıldamlar mahallesine acil 200 çadır lazım bir ilçe dışarda yatıyor hiç yardım gitmemiş bebekle…",2023-02-10 06:49:02,2023-02-10 07:29:05,5
"kahramanmaraş"," kahramanmaraş merkez piazza avm yanı ebrar sitesinin yanındaki ailelere acil yardım gitmesi gerekiyor çadır -battaniye- ",2023-02-10 07:54:43,2023-02-10 07:54:43,1
"kahramanmaraş"," kahramanmaraş merkez'deyiz. burda yardım çalışmaları gece de devam etti. sabahın ilk ışıkları ile de aşevi çalışmaları hız ka…",2023-02-10 07:03:27,2023-02-10 07:03:27,1
"kahramanmaraş"," kahramanmaraş merkezde bir ailemiz kaldı, araçla havalimanına bırakacak araç arıyoruz lütfen yardım edebilecek olan bi…",2023-02-10 07:55:00,2023-02-10 07:55:00,1
"kahramanmaraş"," kahramanmaraş merkezde ekip yetersiz. allah rızası için yardım edin nolur. ",2023-02-10 06:56:56,2023-02-10 06:56:56,1
"kahramanmaraş"," kahramanmaraş merkezde gökhan apartmanı no: 68 dulkadiroğlu milli irade parkının karşısında bayburt üniversitesi dinler…",2023-02-10 06:53:25,2023-02-10 07:18:47,2
"kahramanmaraş"," kahramanmaraş merkezde hamidiye sitesi a blok 1.katta ahmet çalkaya ve ailesi enkaz altında yardım bekliyor lütfen profe…",2023-02-10 07:25:14,2023-02-10 07:29:30,2
"kahramanmaraş"," kahramanmaraş merkezli deprem felaketinde yaralarımızı sarmak için 7 şubat salı günü akparti ailesi olarak yardım kampan…",2023-02-10 06:56:29,2023-02-10 07:17:27,2
"kahramanmaraş"," kahramanmaraş nurhak biçin mahallesine hala yardım gitmedi ",2023-02-10 07:47:12,2023-02-10 07:58:57,19
"kahramanmaraş"," kahramanmaraş nurhak ilçesi ağcaşar köyümüzde çok yıkılan ev var. muhtar kepçe gerekiyor diyor. yardım edin. ",2023-02-10 07:53:24,2023-02-10 07:53:24,1
"kahramanmaraş"," kahramanmaraş nurhak ilçesi kullar mahallesi yardım bekliyor enkaz altında kalanlar var cenazeler dışarıda herkes cena…",2023-02-10 06:48:42,2023-02-10 07:54:15,22
"kahramanmaraş"," kahramanmaraş nurhak ilçesi kullar mahallesi yardım bekliyor enkaz altında kalanlar var cenazeler dışarıda herkes cenazele…",2023-02-10 07:56:11,2023-02-10 07:56:11,1
"kahramanmaraş"," kahramanmaraş on iki şubat ebrar sitesi z blok 5. kat no 19 yakınımız jandarma astsubay fatih ekin,eşi ve 8 a…",2023-02-10 06:50:43,2023-02-10 06:50:43,1
"kahramanmaraş"," kahramanmaraş on iki şubat payamli mahallesi çakı sokak not:çakı sokak önemli payamlıya yardım gitmiş bu çakı sokağa gi…",2023-02-10 07:23:04,2023-02-10 07:23:04,1
"kahramanmaraş"," kahramanmaraş onikişubat hacıbudak köyü'ne henüz yardım ulaşmamış. bilgiyi çevre köylerden birinde ikamet eden birisi iletti…",2023-02-10 07:04:08,2023-02-10 07:04:08,1
"kahramanmaraş"," kahramanmaraş onikişubat hacınınoğlu uludere köylerine yardim gitmemiş lütfen yetkililer köylere de ulaşsın ",2023-02-10 07:17:55,2023-02-10 07:17:55,1
"kahramanmaraş"," kahramanmaraş onikişubat hayrullah mahallesi , malik ejder cd. altın köşk apt. no:34, clarıon otel yanı 46040 merkez/kahram…",2023-02-10 07:24:02,2023-02-10 07:54:13,3
"kahramanmaraş"," kahramanmaraş onikişubat hayrullah mahallesi 33016. sok nur apartmanı kat1 no2 ferit akkaya ulaşamıyoruz, çevrede tanı…",2023-02-10 06:49:24,2023-02-10 07:57:58,27
"kahramanmaraş"," kahramanmaraş onikişubat ilçesi hayrullah mahallesi kuddusi baba bulvarı gizem apartman zeynep akbaba ve sedef ka…",2023-02-10 07:58:04,2023-02-10 07:58:04,1
"kahramanmaraş"," kahramanmaraş onikişubat ilçesi, çağlayan köyü. henüz hiç yardım gitmemiş. iletişim: ayşe taşır 0537 679 9713 giyim ,ba…",2023-02-10 07:19:09,2023-02-10 07:30:16,2
"kahramanmaraş"," kahramanmaraş onikişubat şazibey mah. haydaraliye bulvarı yunus apt a blok piazza avm karşısı hasbahçe üstü arkadasim sude cice…",2023-02-10 07:01:40,2023-02-10 07:01:40,1
"kahramanmaraş"," kahramanmaraş onikişubat şazibey mahallesi 5sokak selam apartmanı büşranur arikmert ve ailesinin enkaz altinda olduğu…",2023-02-10 07:53:49,2023-02-10 07:53:49,1
"kahramanmaraş"," kahramanmaraş onikişubat tekir ilkokulu üstü yeşilgöz mahallesi insanlara 4 gündür hiç yardım ulaşmıyor yardim ",2023-02-10 07:59:01,2023-02-10 07:59:01,1
"kahramanmaraş"," kahramanmaraş onikişubata bağlı fatih kasabası'na özellikle dönüklü, yeşilyöre ve dadağlı köylerine hiç erzak, kıyafet vb yardı…",2023-02-10 07:55:19,2023-02-10 07:55:19,1
"kahramanmaraş"," kahramanmaraş pazarcık ilçemize ulaşan tırlarımız yardım malzemelerini dağıtıma başladı. ",2023-02-10 07:02:14,2023-02-10 07:25:01,2
"kahramanmaraş"," kahramanmaraş pazarcık köyleri'ne yardım lazım. lütfen kendi imkanları ile çabalıyorlar. köy adı: soku milyanlı köyü telefo…",2023-02-10 07:53:39,2023-02-10 07:53:39,1
"kahramanmaraş"," kahramanmaraş pazarcık musolar'a az evvel girebildik. 1 adet çadır ve 1 adet otağ kuruldu. yardım malzemeleri bırakıld…",2023-02-10 06:56:01,2023-02-10 07:22:46,2
"kahramanmaraş"," kahramanmaraş pazarcık sultanlar köyü no 128. çadir ihtiyaci çadır gitmiş fakat muhtar kendisine almış diye bir bilgi veri…",2023-02-10 07:01:13,2023-02-10 07:01:13,1
"kahramanmaraş"," kahramanmaraş pizzanın orada şazibey mahallesi selam apartmanı ebrar siteleri. tanıdıklarımız enkaz altında, lütfen ekip…",2023-02-10 07:53:22,2023-02-10 07:53:22,1
"kahramanmaraş"," kahramanmaraş şazibey mahallesi selam apartmanı yakup yaprak elif yaprak anne babama ulaşamıyorum nolurrrrr yardım edin #…",2023-02-10 06:57:55,2023-02-10 06:57:55,1
