"cityName","dataClean$text","minDate","maxDate","tweetCount"
"hatay"," hatay , odabaşı mahallesi , firuze mutlu apartmanı 2 çocukla 1 kadın ve erkek enkaz altında acil yardım",2023-02-06 09:00:20,2023-02-06 09:13:07,7
"hatay"," hatay ,iskenderun ve arsuz ilçelerine acil yardım ... ",2023-02-06 11:41:33,2023-02-06 11:41:33,1
"hatay"," hatay !!! hic yardim gitmemiş. yardim!!! naim gümüş sevim geçmen lemya pinar koyun arsuz sehiri esra tulta…",2023-02-06 11:34:22,2023-02-06 11:34:22,1
"hatay"," hatay ' da yardım bekleniyor . #deprem #turkey #hataydeprem #hatayafad #hatayantakya #afad #hatay ",2023-02-06 11:31:32,2023-02-06 11:45:40,2
"hatay"," hatay 'a neden gerekli yardım ve takviye yapılmıyor göçük altında kalan bir sürü yerler varmış ve ulaşamayan ekipler var l…",2023-02-06 11:45:27,2023-02-06 11:45:27,1
"hatay"," hatay 'a saat 8 de anca ulaşabildim hat zar zor kendine geldi. bu 7.5'ten sonra tekrardan gitti kimseye ulaşamıyorum. bir de y…",2023-02-06 11:38:54,2023-02-06 11:38:54,1
"hatay"," hatay 'da birçok insan yardım bekliyor. zamanla yarışıyorlar. lütfen tagı kullanalım. hatay'ın duyulmayan sesi olalım. #h…",2023-02-06 11:45:48,2023-02-06 11:45:48,1
"hatay"," hatay ""acil yardım"" volkan demirel ",2023-02-06 09:09:04,2023-02-06 09:09:04,2
"hatay"," hatay / acil yardim bizlere ulaşan bir vatandaş, ailesinin enkaz altında kaldığını ve bölgede henüz arama kurtarma çal…",2023-02-06 11:34:01,2023-02-06 11:40:26,2
"hatay"," hatay / antakya - general şükrü kanatlı mahallesi fevzi paşa caddesi utandı apartmanı giriş katı dayımla teyzem enkazda kal…",2023-02-06 11:31:38,2023-02-06 11:47:07,24
"hatay"," hatay / antakya - küçükdalyan mahallesine yardım gerekiyor 4 katlı bina çökmüş başka çöken binalar var yardım…",2023-02-06 09:02:48,2023-02-06 11:46:42,12
"hatay"," hatay / antakya / defne / samandağ bir çok yere hala hic yardim gelmemis. konustugum bir çok kisinin ailesi , akrabalari enk…",2023-02-06 11:46:35,2023-02-06 11:47:06,5
"hatay"," hatay / antakya akademi hastanesi karşısı odabaşı mahallesi firuze mutlu apartmanı yakınlarınıza ulaşamıyoruz lütfen yardım edi…",2023-02-06 09:05:04,2023-02-06 09:12:47,3
"hatay"," hatay / antakya askerlerimiz. acil yardım #deprem #afad #sondakika ",2023-02-06 09:00:22,2023-02-06 09:01:03,3
"hatay"," hatay / antakya atatürk cad ürgenpaşa mah 18. sok no:8/1 enkaz altındalar kalp hastası var yardım bekliyoruz",2023-02-06 09:06:31,2023-02-06 09:06:31,1
"hatay"," hatay / antakya atatürk cad ürgenpaşa mah 18. sok no:8/1 enkaz altındalar kalp hastası var yardım bekliyoruz ",2023-02-06 11:37:21,2023-02-06 11:37:21,1
"hatay"," hatay / antakya cebrail mahallesi rüstem tümer paşa cadfedi belli apartmanı kuzenim özge atılgan ve nurten atılgan göçü…",2023-02-06 11:31:59,2023-02-06 11:31:59,1
"hatay"," hatay / antakya cumhuriyet mah. gündüz cad. bostan sk. no 1 yeşilyurt apartmanı lütfen acil şekilde yardım edilmesini talep…",2023-02-06 11:34:56,2023-02-06 11:34:56,1
"hatay"," hatay / antakya ekinci mahallesi inönü bulvarı buket apartmanı karek fırının karşısı hiç bir yardım gitmemiş",2023-02-06 11:44:42,2023-02-06 11:44:42,1
"hatay"," hatay / antakya ekinci yolu üzeri inönü bulvarı gökkuşağı apartmanı enkaz altında aile dostumuz medine çam ve ailesi i…",2023-02-06 09:01:48,2023-02-06 11:42:21,15
"hatay"," hatay / antakya ekinci yolu üzeri inönü bulvarı gökkuşağı apartmanı enkaz altında aile dostumuz medine çam ve ailesi için ac…",2023-02-06 08:59:58,2023-02-06 11:46:50,31
"hatay"," hatay / antakya esenlik mah. şehit polis mehmet yılmaz sk. mutlu apt. no:38 ikisi yaşlı 4 kişi enkaz altında ve…",2023-02-06 09:06:55,2023-02-06 09:06:55,1
"hatay"," hatay / antakya general şükrü kanatlı mahallesi atatürk caddesi giray apartmanı no:168 arkadaşımın ailesi enkaz altında habe…",2023-02-06 09:08:23,2023-02-06 09:08:23,2
"hatay"," hatay / antakya general şükrü kanatlı mahallesi atatürk caddesi giray apartmanı no:168 nebil daplan fedva daplan kimsed…",2023-02-06 11:31:35,2023-02-06 11:37:42,6
"hatay"," hatay / antakya general şükrü kanatlı mahallesi fevzi paşa caddesi melek apartmanı 3 göçük altında kalan arkadaşlarımıza…",2023-02-06 11:46:20,2023-02-06 11:46:48,3
"hatay"," hatay / antakya general şükrü kanatlı mahallesi fevzi paşa caddesi yüksel apartmanı bin… ",2023-02-06 09:01:44,2023-02-06 09:01:44,1
"hatay"," hatay / antakya honda kavsagi ozhavare market üstü ozhan apart tamamen yıkılmış lütfen acil yardım edin",2023-02-06 09:08:24,2023-02-06 09:08:24,2
"hatay"," hatay / antakya kanatlı mah. 2.ayşe apartmanı ulaşamıyoruz lütfen yardım edin ",2023-02-06 09:08:13,2023-02-06 09:08:13,2
"hatay"," hatay / antakya kislasaray mahallesi ayyıldız apartmanı. binadan sesler geliyor fakat henüz yardım gitmedi. (yakın bir ar…",2023-02-06 09:09:26,2023-02-06 09:09:26,2
"hatay"," hatay / antakya kislasaray mahallesi ayyıldız apartmanı. binadan sesler geliyor fakat henüz yardım gitmedi. arkadaşımızı…",2023-02-06 08:59:46,2023-02-06 08:59:46,1
"hatay"," hatay / antakya kislasaray mahallesi ayyıldız apartmanı. binadan sesler geliyor fakat henüz yardım gitmedi. lütfen paylaşır…",2023-02-06 09:10:29,2023-02-06 09:10:29,1
"hatay"," hatay / antakya kuponpark karşısı babalar mobilya üstü enkaz annanem enkaz altında acil yardım #deprem #afad #afadhatay #e…",2023-02-06 09:02:09,2023-02-06 09:03:13,2
"hatay"," hatay / antakya kuzey tepe mahallesi toroslar caddesi peugeot arkasi bina çöktü insanlar enkaz altında lütfe…",2023-02-06 09:02:41,2023-02-06 09:02:41,1
"hatay"," hatay / antakya merkez odabaşı mahallesi dablan sokak no 6 daire 4 . kuzenim enkazda kimse yok , yardım e…",2023-02-06 11:34:20,2023-02-06 11:34:20,1
"hatay"," hatay / antakya merkez odabaşı mahallesi dablan sokak no 6 daire 4 . kuzenim enkazda kimse yok , yardım edin ",2023-02-06 11:32:29,2023-02-06 11:43:52,6
"hatay"," hatay / antakya odabaşı mah. sultanevler 1.sok. no 5/1 arkadaşım enkaz altında kaldı 3 suyu 1 sandivi… ",2023-02-06 11:32:10,2023-02-06 11:32:10,1
"hatay"," hatay / antakya odabaşı mah. sultanevler 1.sok. no 5/1 arkadaşım enkaz altında kaldı 3 suyu 1 sandiviçi var yar…",2023-02-06 11:40:46,2023-02-06 11:40:46,1
"hatay"," hatay / antakya yardım bekliyoruz",2023-02-06 09:01:50,2023-02-06 09:03:16,2
"hatay"," hatay / antakya. akademi hastanesinin arkası, acil giriş kapısının karşısı. fuat koku sitesi a blok. ö… ",2023-02-06 09:06:54,2023-02-06 09:06:54,1
"hatay"," hatay / antakya. akademi hastanesinin arkası, acil giriş kapısının karşısı. fuat koku sitesi a blok. özlem koç…",2023-02-06 09:09:58,2023-02-06 09:09:58,1
"hatay"," hatay / arsus madenli civarı sayısız enkaz çok acil yardım bekleniliyor. #deprem #hatay #enkazaltındayım #enkaz",2023-02-06 09:00:01,2023-02-06 09:07:57,2
"hatay"," hatay / arsuz merkezi lunapark yanı ayyıldız emlak yanı bir arkadaşımızdan haber alamıyoruz. yardım edin lütfen #hatay #adan…",2023-02-06 09:00:55,2023-02-06 11:46:04,2
"hatay"," hatay / belen / issume mahallesi yayla konut yapı kooperatifi c-blok teyzemiz gülü aslan göçük altında henüz yardım u…",2023-02-06 09:02:03,2023-02-06 09:07:52,3
"hatay"," hatay / defne armutlu mah. yaşıyan alican habib arkadaşımıza ulaşamıyoruz. lütfen yardım edin #…",2023-02-06 11:37:57,2023-02-06 11:44:16,2
"hatay"," hatay / hassa aktepe mahallesi hürriyet caddesinde göçük altında kalanlar var ölenler var , yardım g… ",2023-02-06 11:40:44,2023-02-06 11:40:44,1
"hatay"," hatay / hassa demrek mah. deliçay mezrası bir çok evin yıkıldığını ve arkadaşım emrullah akça göçük a… ",2023-02-06 09:13:35,2023-02-06 09:13:35,1
"hatay"," hatay / hassa demrek mah. deliçay mezrası bir çok evin yıkıldığını ve arkadaşım emrullah akça göçük altında kaldığını öğren…",2023-02-06 09:08:37,2023-02-06 11:45:01,33
"hatay"," hatay / hassa demrek mah. deliçay mezrası bir çok evin yıkıldığını ve arkadaşım emrullah akça göçük altında kaldığını…",2023-02-06 09:08:17,2023-02-06 09:08:17,2
"hatay"," hatay / hassa yeni mah. 69. sk. parlak apt. büşra doğanay ve 4 yaşındaki kızı sena doğanay +90 553 428 08 77 hassa'da d…",2023-02-06 11:35:09,2023-02-06 11:35:09,1
"hatay"," hatay / hassa yeni mahalle civarında arkadaşımın evi yıkıldı kendisi iyi ama ailesinden haber alınamıyor.…",2023-02-06 09:06:14,2023-02-06 09:06:14,1
"hatay"," hatay / irem alev ailesine ve kendisine ulaşamıyoruz yardım edin",2023-02-06 11:39:27,2023-02-06 11:39:27,1
"hatay"," hatay / iskenderun - çay mahallesi camii yanındaki apartman yıkılmış durumda ve içindekilere ulaşılamıy… ",2023-02-06 11:34:19,2023-02-06 11:34:19,1
"hatay"," hatay / iskenderun ekinci mahallesi, güneş caddesi göçük altında kalanlar var, yardım ekipleri ulaşamamış. ",2023-02-06 11:31:22,2023-02-06 11:46:37,61
"hatay"," hatay / iskenderun ekinci mahallesi, güneş caddesi göçük altında kalanlar var, yardım ekipleri ulaşamamış. arkadaşlar a…",2023-02-06 11:31:25,2023-02-06 11:47:08,24
"hatay"," hatay / iskenderun ontur otel karşisi , annem ve kardeşim göçük altinda haber alamiyiruz.lütfen yardım #afad #hatay",2023-02-06 09:02:39,2023-02-06 11:46:47,3
"hatay"," hatay / iskenderun yardım lütfen arkadaşım ve ailesi için ",2023-02-06 11:33:21,2023-02-06 11:33:21,1
"hatay"," hatay / ıskenderun çay mahallesi 5 temmuz caddesi mcg tower muhammed kaplan (epilepsi hastası geceden beri ulaşılamıyor) y…",2023-02-06 11:45:20,2023-02-06 11:45:20,1
"hatay"," hatay / kırıkhan - alparslan türkeş caddesi sancaklar tarımın yanındaki binada arkadaşımın anneannesi enkaz altında kalmış…",2023-02-06 11:36:18,2023-02-06 11:36:18,1
"hatay"," hatay / samandağ / atatürk mahallesinde binaların yıkıldığını , enkazın çok olduğunu ve hala yardım gitmiyor ? lütfen yayal…",2023-02-06 11:31:46,2023-02-06 11:46:10,48
"hatay"," hatay / samandağ hiçbir yardım gitmiyor çok fazla yıkılan bina var acil destek lazım ",2023-02-06 09:06:48,2023-02-06 09:11:57,2
"hatay"," hatay /antakya 102 uğur mumcu caddesi hikmet günsay aparatmani haber alamıyoruz 4 kişilik aile lütfen yardım…",2023-02-06 09:06:21,2023-02-06 09:13:03,3
"hatay"," hatay /antakya 102 uğur mumcu caddesi hikmet günsay aparatmani haber alamıyoruz lütfen yardım edin #afad #hata…",2023-02-06 09:00:32,2023-02-06 09:11:03,4
"hatay"," hatay /antakya 102 uğur mumcu caddesi hikmet günsay aparatmani haber alamıyoruz lütfen yardım edin #afad #hatay #deprem",2023-02-06 09:00:35,2023-02-06 09:03:16,3
"hatay"," hatay /antakya 102 uğur mumcu caddesi hikmet günsay aparatmani yıkıldı ,lütfen yardım gönderin #afad #hatay #deprem",2023-02-06 11:40:31,2023-02-06 11:40:31,1
"hatay"," hatay /antakya 600 konutlar 42. blok enkaz altındalar sesleri geliyor acil yardım çok yaralı var sağlık ekip…",2023-02-06 09:06:05,2023-02-06 09:09:36,5
"hatay"," hatay /antakya akevler mah. şehit uğur ölçer sok. berlin apt. nında yaşayan arkadaşımıza ulaşamıyoruz lütfen yakın olan…",2023-02-06 09:07:26,2023-02-06 09:07:26,1
"hatay"," hatay /antakya akevler mahallesi beyhan gencay okulu karşısı ışık evler apartmanı kız kardeşim ve ailesi enkaz altın…",2023-02-06 09:00:29,2023-02-06 09:00:29,1
"hatay"," hatay /antakya uğur mumcu caddesi hikmet günsay apartmanı haber alamıyoruz lütfen yardı… ",2023-02-06 09:12:50,2023-02-06 09:12:50,1
"hatay"," hatay /antakya uğur mumcu caddesi hikmet günsay apartmanı haber alamıyoruz lütfen yardım edin ",2023-02-06 09:03:37,2023-02-06 09:09:19,7
"hatay"," hatay /antakya uğur mumcu caddesi hikmet günsay apartmanı haber alamıyoruz lütfen yardım edin… ",2023-02-06 09:02:39,2023-02-06 09:07:32,2
"hatay"," hatay /antakya’da defne hastanesi karşısı erdoğan premium evleri arkadaşımız ailesine ulaşamıyor yardım lazım ",2023-02-06 09:01:17,2023-02-06 11:38:49,2
"hatay"," hatay /defne armutlu mahallesi bayırlı sokak arkadaşım ailesine ulaşamıyor. lütfen yardım edin erçil içer 2 yaşında bebek var",2023-02-06 11:36:30,2023-02-06 11:36:30,1
"hatay"," hatay /emek mahallesi 2.emlak bankası antakya konutları b1 blok 6f daire 4 /ali serhan çetin/ulaşamıyoruz ya…",2023-02-06 11:34:21,2023-02-06 11:45:39,3
"hatay"," hatay /emek mahallesi 2.emlak bankası antakya konutları b1 blok 6f daire 4 /ali serhan çetin/ulaşamıyoruz yardım lütfen",2023-02-06 11:31:50,2023-02-06 11:31:50,1
"hatay"," hatay /hassa merkez sube ziraat bankasının arkasinda olan ogretmen evinin yakınındaki bu mavi binada yaşayan, zemin katta otur…",2023-02-06 09:01:20,2023-02-06 11:41:11,6
"hatay"," hatay /iskenderun mustafa kemalpaşa mahallesinde ailemiz enkaz altında fakat kimse yardıma gitmemiş lütfen y…",2023-02-06 09:00:22,2023-02-06 09:02:01,2
"hatay"," hatay /samandağ yardım çağrısı : necla beyazit, cumhuriyet mahallesi ataturk caddesi 113 no favvar mevkii ( mengelli mobilyan…",2023-02-06 09:04:31,2023-02-06 09:10:55,8
"hatay"," hatay #iskenderun mustafa kemal mah 548sok. ta yakinlarimizin binasi yikilmis ve gocuk altindalar,henuz hicbir ekio gitmemi…",2023-02-06 09:06:37,2023-02-06 11:38:28,2
"hatay"," hatay #ovakent te acil yardım ",2023-02-06 11:45:13,2023-02-06 11:45:13,1
"hatay"," hatay #samandağ'da durum çok kötü. #acil yardım #afad ",2023-02-06 09:02:26,2023-02-06 09:02:26,1
"hatay"," hatay 1 kadın 3 çocuk göçük altında haber alınamıyor #yardım ürgen paşa, 75. yıl blv. no:23, 31030 antakya/hatay yeni hay…",2023-02-06 09:00:02,2023-02-06 11:46:12,31
"hatay"," hatay 4 olması imkansız enkaz altında onlarca insan var ve bunlar bilinenler ulaşamadığımız onlarca insan var…",2023-02-06 09:05:55,2023-02-06 09:05:55,1
"hatay"," hatay 600 konutlar 10. blok belirttiğim adreste enkaz altında bir aile var ve acil yardım bekliyorlar.…",2023-02-06 11:31:26,2023-02-06 11:43:56,14
"hatay"," hatay 600 konutlar 38.blok sıkışan yakınlarımız var lütfen yardım. #hatay #deprem #afad #acil ",2023-02-06 09:00:31,2023-02-06 11:34:34,2
"hatay"," hatay 600 konutlar arkadaşım ve ailesi enkaz altında blok numarası bilmi… ",2023-02-06 09:02:34,2023-02-06 09:02:34,1
"hatay"," hatay 600 konutlar arkadaşım ve ailesi enkaz altında blok numarası bilmiyorum lütfen yardım edin bah… ",2023-02-06 08:59:55,2023-02-06 08:59:55,1
"hatay"," hatay 600 konutlar arkadaşım ve ailesi enkaz altında blok numarası bilmiyorum lütfen yardım edin bahr… ",2023-02-06 09:01:50,2023-02-06 09:01:50,1
"hatay"," hatay 600 konutlar arkadaşım ve ailesi enkaz altında blok numarası bilmiyorum lütfen yardım edin bahri da… ",2023-02-06 09:02:06,2023-02-06 09:02:06,1
"hatay"," hatay 600 konutlar arkadaşım ve ailesi enkaz altında blok numarası bilmiyorum lütfen yardım edin bahri dama…",2023-02-06 09:00:06,2023-02-06 09:06:34,7
"hatay"," hatay 600 konutlar arkadaşım ve ailesi enkaz altında blok numarası bilmiyorum lütfen yardım edin bahri damar mur…",2023-02-06 09:02:29,2023-02-06 11:45:38,2
"hatay"," hatay 600 konutlar arkadaşım ve ailesi enkaz altında blok numarası bilmiyorum lütfen yardım edin bahri damar murat damar ku…",2023-02-06 09:03:07,2023-02-06 09:10:09,5
"hatay"," hatay 600 konutlar arkadaşım ve ailesi enkaz altında blok numarası bilmiyorum lütfen yardım edin bahri damar murat damar kudr…",2023-02-06 08:59:42,2023-02-06 09:13:11,15
"hatay"," hatay 600 konutlar sitesi 4. blok ana girişteki halı saha önündeki binada enkaz altında kalanlar var ve hala yardım ulaşmamı…",2023-02-06 09:01:52,2023-02-06 09:01:52,1
"hatay"," hatay 600konutlar sitesine acil yardım gerekiyor. 2 yakınımız enkaz altında. haber alamıyoruz.",2023-02-06 09:11:33,2023-02-06 09:11:33,1
"hatay"," hatay 75. yıl bulvarı 75. yıl apartmanı arkadaşım ve ailesi enkaz altında nolursun yardım edin hasan duman yurt…",2023-02-06 09:00:08,2023-02-06 11:34:02,3
"hatay"," hatay 75.yıl bulvarı 75. yıl apartmanı bina çöktü arkadaşım ve ailesi enkaz altında kaldı lütfen yardım edin hasan duman yur…",2023-02-06 09:03:23,2023-02-06 09:03:23,1
"hatay"," hatay a yardim edim insanlar enkaz altinda",2023-02-06 09:03:11,2023-02-06 09:03:11,1
"hatay"," hatay a yardım samandağ ilçesine acil yardım lutfen",2023-02-06 09:10:59,2023-02-06 09:10:59,1
"hatay"," hatay a yardım ulaşmıyor benim ailem dahil olmak üzere göçük altında binlerce insan var ",2023-02-06 11:39:34,2023-02-06 11:45:52,3
"hatay"," hatay acil yardim ",2023-02-06 09:01:14,2023-02-06 11:43:02,44
"hatay"," hatay acil yardim arkadaşım enkaz altında kaldı lütfen yardım edin esentepe mahallesi hasan sokak yalçin 1 apartma…",2023-02-06 09:06:40,2023-02-06 11:36:43,3
"hatay"," hatay acil yardim sümerler mahallesi harbiye caddesi yalçın apartmanı saadet otel yanı necmi asfuroğlu lisesi tarafında…",2023-02-06 09:03:02,2023-02-06 11:44:48,15
"hatay"," hatay acil yardım ",2023-02-06 11:38:39,2023-02-06 11:38:39,1
"hatay"," hatay acil yardım bekliyor ",2023-02-06 11:37:33,2023-02-06 11:37:33,1
"hatay"," hatay adıyamanı da bırakmayın ne olur ses verin yardım gönderin",2023-02-06 09:12:53,2023-02-06 09:12:53,1
"hatay"," hatay afad binasi yıkıldığı icin yardim edilemiyormus annemin teyzesi ve bircok insan göçük altinda telefonlar çekmiyor lu…",2023-02-06 09:04:17,2023-02-06 09:04:17,1
"hatay"," hatay akademi hastanesi 6. kat açık uçurum şeklinde yardım bekliyorlar. onlara bir şey olmadan yardım edin lütfen ",2023-02-06 09:06:48,2023-02-06 11:46:30,8
"hatay"," hatay akademi hastanesi acil yardim! bina yıkılmak üzere acil yardım aciil! odabaşı mah. atatürk bulv. no: 146 iskenderun…",2023-02-06 11:31:27,2023-02-06 11:46:24,9
"hatay"," hatay akademi hastanesi acil yardim! bina yıkılmak üzere acil yardım aciil! odabaşı mah. atatürk bulv… ",2023-02-06 11:32:48,2023-02-06 11:32:48,1
"hatay"," hatay akademi hastanesi arkasına yardım gerekiyor enkaz için destek olur musunuz?",2023-02-06 11:38:50,2023-02-06 11:38:50,1
"hatay"," hatay akademi hastanesi çevresi yerle bir. 9 akrabamıza ulaşamıyoruz. yardım gitmemiş henüz enkaz altındalar! #depremoldu…",2023-02-06 09:01:04,2023-02-06 09:12:05,7
"hatay"," hatay akademi hastanesi karşısı bulut apartmanı kevkep hüseyinsinoğlu enkaz altında lütfen yardım ",2023-02-06 11:37:07,2023-02-06 11:37:07,1
"hatay"," hatay akademi hastanesi yanındaki binada kuzenimiz yardım bekliyor, eşi ve çocukları enkazdan kendi imkanları ile çıktılar…",2023-02-06 11:34:15,2023-02-06 11:34:15,1
"hatay"," hatay akademi hastanesi yıkılmış içeride yüzlerce insan var lütfen lütfen yardım edin. itfaiye afad ulaşın",2023-02-06 09:02:18,2023-02-06 09:02:18,1
"hatay"," hatay akademi hastanesinde arkadaşım ve ailesi yardım bekliyor",2023-02-06 09:00:17,2023-02-06 09:00:17,1
"hatay"," hatay akevler 3. ve 4. sokak behzetoğlu apartmanına yakın olan o bölgeden haberi olan varsa binada yaşayan miraç karaca v…",2023-02-06 11:39:30,2023-02-06 11:39:30,1
