"cityName","dataClean$text","minDate","maxDate","tweetCount"
"hatay"," hızlıca yayar mısınız yeni telefon etti teyit edildi no: 05070214372 şehit eşi hanife gümüş ve 4 yaşında çocuğu , hatay…",2023-02-11 08:12:11,2023-02-11 09:26:47,6
"hatay"," hocam çok acil çadır ihtiyacı var hatay/defne bölgesine özellikle. insanlar dışarıda kalıyor maalesef. yardım ulaşmamı…",2023-02-11 07:34:14,2023-02-11 07:34:14,1
"hatay"," hocam hatay arssuz hacı ahmetli mahallesi gıda erzak battaniye mont hiçbir yardım gitmemiş afad gelmemiş oraya hiç",2023-02-11 07:52:32,2023-02-11 07:52:32,1
"hatay"," hocamızdan hala haber alamadık. enkazın altında maalesef. hem kendisi hem de ailesi ne olur yardım edin. #hataykirikh…",2023-02-11 07:34:21,2023-02-11 07:34:21,1
"hatay"," hong kong'dan gelen 59 kişilik yardim ekibi hatay stadyumunda bekliyor. yanlarinda 5.5 tonluk ekipman vs var. acil sah…",2023-02-11 06:10:33,2023-02-11 09:10:01,2
"hatay"," hükemetin yardım konusunda hatayı ağırdan almasıda sıkıntılı bir durum. birşeyler döndüğü kesin",2023-02-11 08:40:27,2023-02-11 08:44:15,2
"hatay"," ibb'nin yardım malzemesi yüklü 2 feribotu, hatay'a gidecek ",2023-02-11 06:30:48,2023-02-11 06:30:48,1
"hatay"," ibrahim çelikkol'un pazartesi günü hatay'a gittiği ortaya çıktı. oyuncu, off-road aracıyla gitilemeyen köylere gidip y…",2023-02-11 07:44:09,2023-02-11 08:53:32,2
"hatay"," ibrahim dönmez hocamız için acil ekskavatör lazım!! cebrail mahallesi fatih caddesi cenk apt. kat 1 - hatay/antakya a…",2023-02-11 08:58:31,2023-02-11 08:58:31,1
"hatay"," içim parçalanıyo bir annenin feryadı nolur yardım edin dua edin hatay antakya adres: ekinci mah.inönü bulvarı rönesans…",2023-02-11 05:52:56,2023-02-11 07:42:10,3
"hatay"," içlerinde şehit eşi de yardım bekliyor, hatay hassa ",2023-02-11 09:09:20,2023-02-11 09:09:20,1
"hatay"," ihtiyaç için iletişime geçebilirsiniz irfan yusuf baysal 05442190360 ""hatay hastanesi yanındaki sahra hastanesi burada yiy…",2023-02-11 07:05:43,2023-02-11 08:53:45,3
"hatay"," ihtiyac sahiplerine ulastirir misiniz lutfen#deprem #yardim #hataydepremi ",2023-02-11 08:49:16,2023-02-11 08:49:16,1
"hatay"," iki gün önce onur hoşafçı kardeşimizi hatay’a aracıyla uğurlamıştık. şükürler olsun kendisine de depremzedelere giden ya…",2023-02-11 09:12:18,2023-02-11 09:12:18,1
"hatay"," iki tane köye yardım gerekiyor100’er kişilik gruplar biri hatay kumlu 100 kişi 2’si engelli 7’si bebek köylerde çok fa…",2023-02-11 08:36:27,2023-02-11 08:36:27,1
"hatay"," ikinci vatanı bildikleri türkiye'ye vefa borcunu ödemeye çalışan uygur türkleri, hatay'da yardım çalışmalarını sürdürüyor.…",2023-02-11 05:38:28,2023-02-11 09:23:02,6
"hatay"," iktidardan başka herkes bizi seviyor. çünki iktidar sadece kendini seviyor. dün hatay'dan çıkarken afadl… ",2023-02-11 07:18:16,2023-02-11 07:18:16,1
"hatay"," ilan aciklama: ersan gazi ilan sehir: hatay iletişim: 0536 332 51 16 ilan tarih: 2023-02-10 22:59:28…",2023-02-11 07:40:42,2023-02-11 07:40:42,1
"hatay"," ilgililerin dikkatine! hatay'ın yayladağı ilçesi daha az hasar gördüğünden diğer depremzedelerin yoğun olarak sığındığı ilç…",2023-02-11 07:12:51,2023-02-11 07:15:45,2
"hatay"," ilk andan itibaren gece gündüz yardım ettiniz. aş evi kurdunuz elbistan da, hatayda, antakyada. en… ",2023-02-11 09:10:45,2023-02-11 09:10:45,1
"hatay"," ilk aracımız hatay'a ulaştı ancak daha fazla yardım gerekiyor. ikinci aracımız en kısa zamanda yola çıkacak. yardımcı olmak…",2023-02-11 08:35:00,2023-02-11 08:35:00,1
"hatay"," ilk günden beri haber alamıyoruz yardım edin lütfen akevler mahallesi betonsan caddesi melis sitesi a blok no 1 hatay/antaky…",2023-02-11 05:42:05,2023-02-11 09:24:39,32
"hatay"," ilk saldırıları içişleri ve savunma bakanlığı üzerine yaptılar, aynı anda mezhep içerikli olarak hatay’a yardım gönderi…",2023-02-11 06:51:45,2023-02-11 06:51:45,1
"hatay"," ilk yardım tırımız hatay'a ulaştı,canla başla çalısan idari personelimiz ve sevgili ögrencilerim iyi ki varsınız ",2023-02-11 07:49:34,2023-02-11 09:01:07,9
"hatay"," insanlar hatay bilmem nereye oy verdiği için yardım gitmedi tarzı saçmalıklar tükürmeye başladı ne saçmalık aq",2023-02-11 08:56:27,2023-02-11 08:56:27,1
"hatay"," irfan yusuf baysal 05442190360 hatay eğitim araştırma hastanesinin yanındaki sahra hastanesindeyim burada yiyecek içecek…",2023-02-11 05:45:11,2023-02-11 05:45:11,1
"hatay"," iş arkadaşımın eşi şu an deprem bölgesinde, hatay'dalar. topladıkları yardım paralarıyla jeneratör ve powerbank almak üzere a…",2023-02-11 06:19:01,2023-02-11 08:50:25,10
"hatay"," isitici lazim hatay hassa (haydarlar mahallesi)'ne çadır gitmiş ancak ısıtıcı gitmemiş. elektrik de yok kendi imkanla…",2023-02-11 07:54:17,2023-02-11 07:54:17,1
"hatay"," iskenderun hatay #afad yardım ",2023-02-11 09:14:12,2023-02-11 09:14:12,1
"hatay"," ismail saymaz, “hatay’da yardım yok, çadır yok” derken bu yalanlarını duyan vatandaş yanına gelip doğruları söylemeye b…",2023-02-11 05:42:05,2023-02-11 08:11:37,5
"hatay"," işte ""dürüst, yardımsever"" dedikleri adamlar böyle provakatör alçaklar! hatay valiliği iddiayı yalanladı...yerel kaynaklar…",2023-02-11 05:47:01,2023-02-11 08:10:58,12
"hatay"," itfaiye şefi ile görüştük çok ama çok acil lazım gönüllü lazım çalışmak için fatih yavuz çayirci hatay/antakya akevler mah…",2023-02-11 07:24:57,2023-02-11 09:21:38,28
"hatay"," itfaiyecilerimiz 11 can kurtardi hatay bölgesinde depremzedeleri kurtarma çalışmaları yapan çiftlikköy belediyesi itfai…",2023-02-11 07:21:49,2023-02-11 07:21:49,1
"hatay"," izin almadan gelemiyorlar. not: gkry'nin yardim talebi reddedildi. hem de belki denizden hatay'a geleceklerdi",2023-02-11 07:43:35,2023-02-11 07:43:35,1
"hatay"," kaç gündür hatay'da çalışma yürütüyoruz. ""yardım gelmiyor"" diyenler en hafif ifadeyle art niyetlidir. arama kurtarma y…",2023-02-11 05:59:06,2023-02-11 05:59:06,1
"hatay"," kaç gündür hatay'da gönüllü olarak çalışıyorum lütfen yardım edin, insanlar burada kefen bulamayınca üzerinde ki battaniyele…",2023-02-11 07:35:31,2023-02-11 07:35:31,1
"hatay"," kanatlı mah. kanatlı cadesi bahceci oglu malikanesi no 9 hatay antakya enkaz altında 8 kişi var yengem ve kuzenlerim d…",2023-02-11 09:24:14,2023-02-11 09:24:14,1
"hatay"," kaptan özelden de sana yazdım , bir aile var hataydan depremzede, 5 çocukları var ,ikis…",2023-02-11 08:38:17,2023-02-11 09:03:03,2
"hatay"," kaptan özelden de sana yazdım , bir aile var hataydan depremzede, 5 çocukları… ",2023-02-11 08:24:49,2023-02-11 08:24:49,1
"hatay"," kaptan, hatay dörtyol belediyesinden haber geldi, yeteri kadar yardım yok . acil battaniye, tüplü… ",2023-02-11 09:26:16,2023-02-11 09:26:16,1
"hatay"," kardeşim mehmet akçadir ailesiyle birlikte hatay kirikhan’da saatlerdir enkaz altında. hiçbir yardım kuruluşu yok. insanlar…",2023-02-11 09:00:00,2023-02-11 09:13:10,3
"hatay"," kardeşlerine yardım etmeye gidebilirsin hataydan sonrasında vallahi de billahide tek kardeşimiz yo… ",2023-02-11 09:18:36,2023-02-11 09:18:36,1
"hatay"," kayip kedi duman 8 aylık erkek çipi var gri british shorthair cumhuriyet mah. mustafa sevgi caddesi no:1 antakya hatay en…",2023-02-11 06:38:44,2023-02-11 09:11:05,10
"hatay"," keçiören ilçe teşkilatımız #hatay ’a dün gece yardım araçları ile çıkış yaptılar. allah yolunuzu açık etsin allahın…",2023-02-11 08:16:43,2023-02-11 08:16:43,1
"hatay"," kendim konuştum brezilyalı bir ekip adana şakir havalimanında yardım getirmiş ama hatay'a götürecek araç yok.götürebilec…",2023-02-11 05:56:31,2023-02-11 09:05:59,11
"hatay"," keşke ama keşke bu kötü bir kabus olsa ,hataya künefe maraş’a dondurma yemeye gitsek ,enkazdan çıkan hazal gülümseyerek b…",2023-02-11 08:26:36,2023-02-11 08:26:36,1
"hatay"," keşke aracı olan birileri hatay expo’ya gelebilse. çok fazla koli var ama ihtiyaç sahiplerine ulaştıramıyoruz. 100 saati aşt…",2023-02-11 05:48:29,2023-02-11 09:28:42,62
"hatay"," kim sen chp zaten alman ekolü üyesi kendileri o ayrı. zaten hatay falan hep asıl arap ve alevi kökenlidir as… ",2023-02-11 08:57:00,2023-02-11 08:57:00,1
"hatay"," kirikhan •çok acil yardim çağrisi • alparslan mahallesi 135 nolu sokak hatay/kırıkhan çadır ve gıda çocuklar var onlar i…",2023-02-11 08:25:09,2023-02-11 09:07:25,3
"hatay"," kirmizi kod yardım çağrısı hatay. general şükrü kanatlı mah. fevzi paşa cad. no 24 millet bahçesi karşısı tonton döneri…",2023-02-11 05:48:02,2023-02-11 09:12:25,11
"hatay"," kılıçdaroğlu hatay’da ilk gelen siz olduğunuz bebek’lerimize mama bez su istiyoruz yardım edin . #deprem #yardimedin…",2023-02-11 05:43:15,2023-02-11 05:43:15,1
"hatay"," kırıkhan / hatay bugün özellikle son saatlerde teyitli çok yardım istenmiş. gıda / çadır / isıtıcı.. rt yapalım, yay…",2023-02-11 06:05:22,2023-02-11 06:16:38,2
"hatay"," kırıkhan / hatay bugün özellikle son saatlerde teyitli çok yardım istenmiş. gıda / çadır / isıtıcı.. rt yapalım, yayalım…",2023-02-11 06:09:36,2023-02-11 08:17:12,4
"hatay"," konu: erzak destek adres:samandağ/hatay…",2023-02-11 05:55:03,2023-02-11 09:22:39,5
"hatay"," kopyala yapıştır yapmayın. arkadaşımın arkadaşı. helikopterle yardım gönderebilirler. hatay'ın köy/ilcelerinde olan veya t…",2023-02-11 08:10:40,2023-02-11 08:10:40,1
"hatay"," koskoca hataya yardim gelmedi kac gun.allah yardimciniz olsun magduriyet her yerde var",2023-02-11 09:18:24,2023-02-11 09:18:24,1
"hatay"," kötü kalplisiniz. hatay’da bi grup arkadaşımızdan birebir haber aldığımız ve emin olduğumuz şeyleri paylaşıyoruz. 2 günd…",2023-02-11 09:03:33,2023-02-11 09:03:33,1
"hatay"," koyunoğlu mahallesi obalar caddesi hatay/samandağ çadır ve ısınma temel olarak lazım arkadaşlar lütfen yayalım yardım ulaşs…",2023-02-11 09:00:13,2023-02-11 09:00:13,1
"hatay"," kronikhastalariçin ilaçdesteği şekerhastalarıiçin insülindesteği hataya jeneratördes… ",2023-02-11 08:26:48,2023-02-11 08:26:48,1
"hatay"," kronikhastalariçin ilaçdesteği şekerhastalarıiçin insülindesteği hataya jeneratördesteği ha… ",2023-02-11 08:15:25,2023-02-11 08:26:30,2
"hatay"," kronikhastalariçin ilaçdesteği şekerhastalarıiçin insülindesteği hataya jeneratördesteği hataya çad… ",2023-02-11 09:12:48,2023-02-11 09:12:48,1
"hatay"," kronikhastalariçin ilaçdesteği şekerhastalarıiçin insülindesteği hataya jeneratördesteği hataya çadı… ",2023-02-11 09:14:29,2023-02-11 09:14:29,1
"hatay"," kronikhastalariçin ilaçdesteği şekerhastalarıiçin insülindesteği hataya jeneratördesteği hataya çadır… ",2023-02-11 07:04:42,2023-02-11 07:04:42,1
"hatay"," kronikhastalariçin ilaçdesteği şekerhastalarıiçin insülindesteği hataya jeneratördesteği hataya çadırde… ",2023-02-11 09:16:14,2023-02-11 09:16:14,1
"hatay"," kronikhastalariçin ilaçdesteği şekerhastalarıiçin insülindesteği hataya jeneratördesteği hataya çadırdes… ",2023-02-11 09:15:11,2023-02-11 09:15:11,1
"hatay"," kronikhastalariçin ilaçdesteği şekerhastalarıiçin insülindesteği hataya jeneratördesteği hataya çadırdesteği deprembölgel…",2023-02-11 08:37:51,2023-02-11 09:01:06,7
"hatay"," kronikhastalariçin ilaçdesteği şekerhastalarıiçin insülindesteği hataya jeneratördesteği hataya çadırdesteği deprembölgele…",2023-02-11 07:06:04,2023-02-11 09:05:32,3
"hatay"," kronikhastalariçin ilaçdesteği şekerhastalarıiçin insülindesteği hataya jeneratördesteği hataya çadırdesteği deprembölgeler…",2023-02-11 09:08:53,2023-02-11 09:19:42,7
"hatay"," kronikhastalariçin ilaçdesteği şekerhastalarıiçin insülindesteği hataya jeneratördesteği hataya…",2023-02-11 08:36:42,2023-02-11 09:25:41,5
"hatay"," küçük yaşta hayran istismar edenler şimdi #depremyardim #depremacil #depremhatay #depremadana #adana yardım peşinde #ah…",2023-02-11 06:13:23,2023-02-11 06:13:23,1
"hatay"," kulübümüz, üç büyük takımın armalarıyla hatay'a yardım tırı gönderdi. ",2023-02-11 06:23:47,2023-02-11 08:52:17,12
"hatay"," küme düşme olmasın antep mesala 6 aylık bütün futbolculari eskişehir hatay bursaya 6 aylık versin… ",2023-02-11 09:20:07,2023-02-11 09:20:07,1
"hatay"," kürdistan dan 3 sefer yardım geldı yardımları katar diye lanse edenler utanırmı acaba #depremhatay #barzani #ahbab ",2023-02-11 07:38:38,2023-02-11 07:38:38,1
"hatay"," küreci köyü kıranyurdu mahallesi dere caddesi no:8 hassa/hatay 2 engelli çocuklarıyla arabada yaşayan bi aile var.çadır,ısıtı…",2023-02-11 07:31:28,2023-02-11 07:31:28,1
"hatay"," kurtardığımız her can bizim için çok değerli. hatay'da can dostlar acil yardım çadırımız enkaz altında kalan ve yarala…",2023-02-11 08:52:16,2023-02-11 08:54:02,3
"hatay"," kurtarın tahayı ölmesin o da çok canımız gitti dahası olmasın... #tahaduymaz tahaduymaza madencidesteği #depremhatay #yar…",2023-02-11 08:47:21,2023-02-11 08:47:21,1
"hatay"," kuzenim 4 çocuğu ve eşi hala enkaz altında hatay hassa a101 binası ikinci kat yardım bekliyoruz ses geliyor nolur yar…",2023-02-11 05:59:49,2023-02-11 07:05:27,2
"hatay"," kuzenim antakyada. şehrin acil ısınma için odun ve çadır ihtiyacı olduğunu söyledi. #deprem #antakya #hatay #yardım ",2023-02-11 06:43:41,2023-02-11 06:46:47,2
"hatay"," kuzenim selin yavuzatmaca, eşi ismail yavuzatmaca, kızları kumsal ve ada'dan hiç haber alamadık. lütfen hatay antakya röne…",2023-02-11 07:40:11,2023-02-11 07:40:11,1
"hatay"," kuzum hatay da olsan ve benim gördüklerimi görsen öfkemin yerinde olduğunu anlarsın sakın k… ",2023-02-11 08:23:13,2023-02-11 08:23:13,1
"hatay"," lan hırsz! senin hatay il başkanın da senin gibi millete yardım götüren tırları soydu alçak heri… ",2023-02-11 09:20:01,2023-02-11 09:20:01,1
"hatay"," liman yangını ,abd gemisi ,konsolusluklarin kapanması ,hataya yardim gitmiyor yollar kapalı yaygara… ",2023-02-11 08:53:55,2023-02-11 08:53:55,1
"hatay"," lube sen ve senin gibi boş laf üretenler hiç bi faydanız yok susun bari.yada yanımıza hatay a gelin yardım edin",2023-02-11 06:04:19,2023-02-11 06:04:19,1
"hatay"," lütfen açil paylaşalım hatay çekmece mahallesi uğurmumcu sokak. tek başına bir kız çocuğu ablası ölmüş yardım bekliyor lütf…",2023-02-11 06:06:08,2023-02-11 07:39:28,21
"hatay"," lütfen ama lütfen paylaşalım. öğrencimiz esra bolat ailesiyle birlikte kırıkhan/ hatay'da çaresiz bir şekilde yardım be…",2023-02-11 05:53:35,2023-02-11 07:30:36,2
"hatay"," lütfen artık yardım gitsin 3011.sokak candemir apartmanı antakya hatay yaşayanlar var 6.güne giriyoruz lütf…",2023-02-11 07:36:05,2023-02-11 08:20:49,2
"hatay"," lütfen bu ailemize yardım edelim ... ",2023-02-11 09:05:00,2023-02-11 09:05:00,1
"hatay"," lütfen çok acil hatay ın her bölgesine güvenlik güçleri gerekiyor. yagmacilar insanlarımızın ellerinde… ",2023-02-11 07:29:15,2023-02-11 07:29:15,1
"hatay"," lütfen duyuralim. hatay serinyol alahan köyü kampüsün üstü lütfen yardımcı olun ne kıyafet ne erzak hiçb…",2023-02-11 06:12:28,2023-02-11 06:12:28,1
"hatay"," lütfen hatay/kırıkhan’a yardım edin öğrencilerimiz enkaz altında birçoğuna ulaşamıyoruz dışarıda olanlar aç susuz bekliyorla…",2023-02-11 08:27:52,2023-02-11 08:27:52,1
"hatay"," lütfen hataya yardım edin artık hatayın güzel insanlarını kurtarın umut olanlar vardır lütfen ekip yollayın ",2023-02-11 06:49:33,2023-02-11 06:49:33,1
"hatay"," lütfen paylaşın hatay iskenderun deniz er eğitim alayı lütfen askerlerimize su yiyecek yardımı yapalım askerlerimiz üşüyor hi…",2023-02-11 09:09:14,2023-02-11 09:16:49,2
"hatay"," lütfen paylaşın. hatay yayladağı olgunlar köyü 'ne acil bot ,mont ve kıyafet yardımı gerekiyor. hava çok soğuk ve yardım…",2023-02-11 08:57:02,2023-02-11 08:57:02,1
"hatay"," lütfen paylaşın. tarafımdan teyitli bilgidir. hatay defne köylerine acil çadır lazım çocuklar ve hasta olanlar var 05334…",2023-02-11 08:40:49,2023-02-11 08:40:49,1
"hatay"," lütfen rt arkadaşlar gazi amcamıza yardım edelim #polis #asker #ahbapdernegi #arsuz #hatay",2023-02-11 08:40:32,2023-02-11 09:26:31,13
"hatay"," lütfen ses var yardım edin! hatay. arkadaşımızdan ses var! #oguzhanugur #halukleventacil #ahbab #depremzede #hatayantakya…",2023-02-11 07:37:10,2023-02-11 07:37:10,1
"hatay"," lütfen yardim edin günlerdir haber yok. adres ve iletisim numarasını alta bırakacağım. #earthquakeinturkey #deprem #hatay #y…",2023-02-11 07:19:14,2023-02-11 07:19:14,1
"hatay"," lütfen yardim edin! acil enkaz altında yardım bekliyorlar! odabaşı mahallesi uğur mumcu caddesi academy city hatay antaky…",2023-02-11 05:38:48,2023-02-11 08:56:58,18
"hatay"," lütfen yardim edin! enkaz altında yardım bekliyorlar! odabaşı mahallesi uğur mumcu caddesi academy city hatay antak…",2023-02-11 07:18:21,2023-02-11 09:26:16,19
"hatay"," lütfen yardim edin! enkaz altında yardım bekliyorlar! odabaşı mahallesi uğur mumcu caddesi academy city hatay antakya rab…",2023-02-11 05:54:02,2023-02-11 07:43:50,7
"hatay"," lütfen yardim edin! teyitli enkaz altında yardım bekliyorlar! odabaşı mahallesi uğur mumcu caddesi academy city hatay…",2023-02-11 08:16:29,2023-02-11 08:31:08,3
"hatay"," lütfen yardım edelim ekinci mah rönesans rezidans a/3 kat/0 antakya. #afadhatay #deprem #enkaz ",2023-02-11 05:57:03,2023-02-11 09:16:39,24
"hatay"," lütfen yardım edin #hatay #antakyadepremi #antakyaacil ",2023-02-11 08:15:40,2023-02-11 09:25:50,4
"hatay"," lütfen yardım edin #hatayiskenderun #maras #hatay ",2023-02-11 09:25:53,2023-02-11 09:25:53,1
"hatay"," lütfen yardım edin #sesvar",2023-02-11 08:50:04,2023-02-11 09:00:05,2
"hatay"," lütfen yardım edin bebekler ikiz ve 5 aylık lütfen biri duysun sesimizi ",2023-02-11 06:36:25,2023-02-11 06:36:25,1
"hatay"," lütfen yardım edin hala haber alamıyoruz #deprem #hatayantakya #hatayıkaderine…",2023-02-11 07:06:35,2023-02-11 07:06:35,1
"hatay"," lütfen yardım edin hala sesler var umutları devam ediyor! #hatayantakya ",2023-02-11 07:44:31,2023-02-11 08:24:03,20
"hatay"," lütfen yardım edin hocam ve ailesine. htt…",2023-02-11 08:34:40,2023-02-11 08:57:31,8
"hatay"," lütfen yardım edin lütfen ses var #denizzinethatayda ",2023-02-11 07:53:50,2023-02-11 07:53:50,1
"hatay"," lütfen yardım edin mutahit salih zorsu'da kaçabilir kaçmasın hatay antakya/ odabaşı mahallesi kurşunlu sokak 32 dai…",2023-02-11 08:32:53,2023-02-11 08:43:15,2
"hatay"," lütfen yardım edin yaşıyorlar hatay kendim konuştum 90 yaşında teyzem çıkmış pro ekip lazım şimdi kala… ",2023-02-11 09:22:35,2023-02-11 09:22:35,1
