"cityName","dataClean$text","minDate","maxDate","tweetCount"
"hatay"," yolculuk hatay’a ve diğer illerimize sırayla elimizden geldiği kadar yardım tırlarımızı yolluyoruz ",2023-02-08 16:15:43,2023-02-08 16:15:43,1
"hatay","#afadhatay #ozgurdemirtas #ahbap lütfen acil yardım ! ",2023-02-08 16:17:50,2023-02-08 16:17:50,1
"hatay","#afadhatay allah için yardım edin ",2023-02-08 16:16:15,2023-02-08 16:16:15,1
"hatay","#hatay acilllll!!!! #antakyahatay #afad arkadaşım elif'in babası ulaşmış hala enkazın altinda yardım bekliyorlar… ",2023-02-08 16:16:35,2023-02-08 16:16:35,1
"hatay","#hatay hatay belen ilçesinde yardım dagıtılıyor ",2023-02-08 16:16:01,2023-02-08 16:16:01,1
"hatay","#hatayayardım hatay antakya maksim park, maksim park kafede ailemi hatay’dan çıkması için yardım istiyoruz lütfen y… ",2023-02-08 16:16:22,2023-02-08 16:16:22,1
"hatay","#hataydeprem hatay antakya maksim park, maksim park kafede ailemi hatay’dan çıkması için yardım istiyoruz lütfen ya… ",2023-02-08 16:15:45,2023-02-08 16:15:45,1
"hatay","#iskenderun acil yardım ",2023-02-08 16:16:53,2023-02-08 16:16:53,1
"hatay","acill !!! hatay defne ilçesine hiç bir yardım gitmemiş yiyecekleri kalmamış yardım bekliyorlar",2023-02-08 16:17:33,2023-02-08 16:17:33,1
"hatay","acill yardım ses var !!! hatay da 3 kişi birisi bebek enkaz altındalar ve ses geliyor. acilll yardım lütfennnnn!… ",2023-02-08 16:17:47,2023-02-08 16:17:47,1
"hatay","akevler mah. şehit irfan fansa sok. mertkan apt. hatay/antakya koordinatlar: 36°12'53.5''n 36°09'14.6''e ekip yok,… ",2023-02-08 16:17:25,2023-02-08 16:17:25,1
"hatay","akevler mahallesi 6.akevler mahallesi ural apartmanı kız meslek lisesinin 2 sokak üstü hatay/antakya arkadaşımın ai… ",2023-02-08 16:15:36,2023-02-08 16:16:26,2
"hatay","allah rızası için duyun artık şunu duyun! #hatayiskenderun #hatay #turkey #yardım #afad #ahbapdernegi… ",2023-02-08 16:16:50,2023-02-08 16:16:50,1
"hatay","antakya - hatay cumhuriyet mahallesi köprübaşı ptt arkası seçkinler apartmanı antakya ahmet can kaysar 0 (539) 46… ",2023-02-08 16:15:39,2023-02-08 16:17:45,5
"hatay","arkadaslar hatay antakya rönesans rezidanstan hâlâ ses geliyor ama ekipler yetersiz yayabilir misiniz bu durumu su… ",2023-02-08 16:15:26,2023-02-08 16:15:26,1
"hatay","arkadaşlar hatay/kırkhan aktaş köyüne hiç yardım gitmemiş benim tüm ailem orda yaşlılarımız var soğuktan donuyoruz… ",2023-02-08 16:16:55,2023-02-08 16:16:55,1
"hatay","batmanda olup yardim yapabilirsiniz elinizden ne gelirse yapin lutfen #hatayiskenderun #turkey #acildeprem… ",2023-02-08 16:17:34,2023-02-08 16:17:34,1
"hatay","bir hocamızın öğrencisinin ailesi enkaz altındaymış, yardım istiyorlar. ",2023-02-08 16:15:31,2023-02-08 16:15:31,1
"hatay","bugün bir tır daha insani yardım malzemesi gıda ve giyim #hataya doğru yola çıktı . yardımda bulunan bütün yurtda… ",2023-02-08 16:16:33,2023-02-08 16:16:33,1
"hatay","defne ilçesine hala yardım ulaşmamış. acil yardım bekleniyor. #hataydeprem",2023-02-08 16:16:04,2023-02-08 16:16:04,1
"hatay","elektrik mahallesi oluk sokak ballı apartmanı antakya hatay arkadaşımın babası cemal özdemir ses ve… ",2023-02-08 16:17:22,2023-02-08 16:17:22,1
"hatay","eşim az önce hatay’dan döndü. ilk giden yardım ekibindeydi.afad binası da yıkıkmış.yağma haberleri tamamen doğru.ço… ",2023-02-08 16:17:54,2023-02-08 16:17:54,1
"hatay","hassa/hatay sağlık ve erzak yardımı hiç gitmedi fatih şükrü kanatlı caddesi ardıçlı mahallesi hassa/hatay rahat 3… ",2023-02-08 16:15:53,2023-02-08 16:15:53,1
"hatay","hatay — oymaklı köyü yardım bekliyor, enkaz altında olanlar var! #afad #acildeprem #afadhatay",2023-02-08 16:15:57,2023-02-08 16:15:57,1
"hatay","hatay antakya akasya mahallesine 3 gündür hiçbir şekilde bir yardım gitmiyor ne bir stk ne afad ne akut kendi imkan… ",2023-02-08 16:15:20,2023-02-08 16:15:20,1
"hatay","hatay antakya odabaşı mahallesi 21 sokak fuat koku sitesi akademi hastanesi yanı hala hiçbir haber alınamıyor yakı… ",2023-02-08 16:17:22,2023-02-08 16:17:22,1
"hatay","hatay defne su bekliyor ! yardım edermisiniz. #hatay #defneyardımbekliyor",2023-02-08 16:17:34,2023-02-08 16:17:34,1
"hatay","hatay kırıkhan bahçelievler mahallesi 502.sokağa yardım hala ulaşmadı",2023-02-08 16:16:17,2023-02-08 16:16:17,1
"hatay","hatay samandağ batıayaz köyünde yiyecek, su, battaniye, jeneratör yardımı lazım. çok zor durumdalar. lütfen yardım!… ",2023-02-08 16:17:23,2023-02-08 16:17:23,1
"hatay","hatay samandağ sutaşı mahallesi pınar caddesi 7 katlı bina 50 ye yakın enkaz altında olan var ve bunun gibi bütün s… ",2023-02-08 16:16:16,2023-02-08 16:16:16,1
"hatay","hatay samandağyolu üzeri turunçlu mah. no 117. esen bilgin 0537 853 03 97 arkadaşımın annesi hala yardım ulaşmamış enkaz altında",2023-02-08 16:17:32,2023-02-08 16:17:32,1
"hatay","hatay: jandarma önünde yemek ve uyuma ihtiyaçlarını gidermek için kullanan afad gönüllüleri ve diğer özel ekipler,… ",2023-02-08 16:17:26,2023-02-08 16:17:26,1
"hatay","hatay'da 3.gün ve hala yardım gitmeyen onbinlerce yer ve insan var.hiç girilmeyen mahalleler ilçeler var.devlet ve… ",2023-02-08 16:17:19,2023-02-08 16:17:19,1
"hatay","hatay'da yardım bölgelerine kalabalık bölgelere polis, jandarma gitmeli!! insanlar kesici aletlerle dolaşıyor, her… ",2023-02-08 16:16:04,2023-02-08 16:16:04,1
"hatay","hatay/iskenderun çay mahallesi 112.sokak arzu apartmanı blok no:3 çağrı karagöz berat karagöz enes karagöz zişan ka… ",2023-02-08 16:15:44,2023-02-08 16:15:44,1
"hatay","insanlar 62 saat boyunca yardım dilendi burada. yazıklar olsun. bari ailesini kurtarin #hatayyardımbekliyor… ",2023-02-08 16:15:58,2023-02-08 16:15:58,1
"hatay","ismail saymaz #hatay'da şu an canlı yayında : elektrik yok su yok doğalgaz yok. her yer enkaz hava çok soğuk . insa… ",2023-02-08 16:17:47,2023-02-08 16:17:47,1
"hatay","lütfen duyun sesimizi acil yardım her geçen saniye aleyhimize işliyor ",2023-02-08 16:17:29,2023-02-08 16:17:29,1
"hatay","nolur yardim edin hatay defne sümerler mahallesi fakioğlu apartmani ada neccar babasi ve köpeği enkaz altinda nolur… ",2023-02-08 16:16:47,2023-02-08 16:16:47,1
"hatay","nolur yardım edilsin artık. adres: sarımazı mahallesi 22. sokak no:16 belen/hatay, tolga karakurt: 05364781054… ",2023-02-08 16:16:19,2023-02-08 16:16:19,1
"hatay","odabaşı mahallesi 1027 sokak fuat korku sitesi a blok hatay/antakya 3 kişilik bir aile halen ulaşılamıyor lütfen… ",2023-02-08 16:15:23,2023-02-08 16:15:23,1
"hatay","rönesans rezidans yardim bekliyor!!!! #deprem… ",2023-02-08 16:17:09,2023-02-08 16:17:09,1
"hatay","şuan hatay'a giden yardım konvoyları 3 şeritli yolda 20 km uzunluğunda ve hala arkadan araçlar gelmeye devam ediyor. #deprem #hatay",2023-02-08 16:17:02,2023-02-08 16:17:02,1
"hatay","teyitli / güncel ürgenpaşa mah. 18. sokak no32 deha apartmanı antakya/hatay berkay kırık begüm kırık neslihan kırı… ",2023-02-08 16:17:15,2023-02-08 16:17:15,1
"hatay","twitter devre dışı bırakıldı ne oldu ne bitti bilemiyor insanlar #deprem #hatay #yardım #kahramanmas",2023-02-08 16:17:52,2023-02-08 16:17:52,1
"hatay","yardım tırlarımız deprem bölgelerine gidiyor hataya giden gıda tırlarını o bölgede yaşayan suriyelilerin yağmaladığ… ",2023-02-08 16:16:43,2023-02-08 16:16:43,1
"hatay","yayalım dostlar size zahmet; “allah icin 60 saattir yardim gitmemis. akevler mahallesi 432 sokak 2/2 hatay antakya… ",2023-02-08 16:15:24,2023-02-08 16:15:24,1
"isparta"," valiliğimiz (il afad müdürlüğü) ile iyaş firması arasında yapılan yardım paketi kampanyası detaylarına ",2023-02-08 16:16:46,2023-02-08 16:16:46,1
"istanbul"," #hatay’dayız. ibb ekiplerimiz, enkaz altında kalan vatandaşlarımıza ulaşmak için arama-kurtarma ve yardım çalışmalarına a…",2023-02-08 16:15:39,2023-02-08 16:15:39,1
"istanbul"," #xu100 şu anda aracı kurumlar vefat edenlerin ve depremzedelerin mallarını re'sen satmakla meşgu…",2023-02-08 16:17:44,2023-02-08 16:17:44,1
"istanbul"," 17.00 itibarıyla #istanbul’dan toplam; 122 uçak 22 kargo uçağı 2 gemi 20.515 personelimiz ve #afad gönüllüleri…",2023-02-08 16:16:40,2023-02-08 16:17:17,2
"istanbul"," adıyaman’da 3,4 bebek yaşıyor. duvarın arkasından görülebiliyor. lütfen yardım edin. ",2023-02-08 16:17:53,2023-02-08 16:17:53,1
"istanbul"," arkadaşlar antakyadan istanbula dönecek araç lazim çocuklu aile var 11 kişiler #deprem #antakya #yardım",2023-02-08 16:17:33,2023-02-08 16:17:33,1
"istanbul"," chp istanbul milletvekili özgür karabat: diyarbakır stk anlamında çok güçlü örgütlü halde. dışardan yardım almasa da ke…",2023-02-08 16:15:42,2023-02-08 16:15:42,1
"istanbul"," deprem bölgelerine gönderilmek üzere istanbul'da yürüttüğümüz kampanya dahilinde dün gece yardım tırlarını uğurladık. daya…",2023-02-08 16:15:58,2023-02-08 16:17:25,2
"istanbul"," depremde ağır yaralanan halamı alanya'ya istanbul'a getirmek istiyoruz bir ambulans bulamadık kadın acı içinde kıvranıy…",2023-02-08 16:16:16,2023-02-08 16:17:39,3
"istanbul"," enkaz altında ses geliyor. lütfen yardım edin. avusturya ekibi yeniden gelsin diyorlar. ",2023-02-08 16:16:39,2023-02-08 16:16:39,1
"istanbul"," gönüllüler otobüsümüz ve yardım malzemelerimizle antakya’dan sonra elbistan-nurhak için yola çıkıyoruz. seferberliğe kat…",2023-02-08 16:16:01,2023-02-08 16:16:01,1
"istanbul"," hatay cumhuriyet mahallesi adnan menderes caddesi blok no:5 emir apartmani! mehmet istanbul ve ailesi saatlerdir enkaz altınd…",2023-02-08 16:16:40,2023-02-08 16:16:40,1
"istanbul"," hatay nakliyecisiyim. istanbul’da 3 adet tir'ım var. deprem bölgelerine yardım göndermek isteyenler, ücretsiz araçlarım ha…",2023-02-08 16:15:28,2023-02-08 16:17:36,3
"istanbul"," hatay nakliyecisiyim. istanbul’da 3 adet tir'ım var. deprem bölgelerine yardım göndermek isteyenler, ücretsiz araçlarım hazır…",2023-02-08 16:17:20,2023-02-08 16:17:20,1
"istanbul"," hatay nakliyecisiyim. istanbul’da 3 adet tir'ım var. deprem bölgelerine yardım göndermek isteyenler, ücretsiz araçlarım…",2023-02-08 16:17:18,2023-02-08 16:17:18,1
"istanbul"," her lafına kefilimdir öz abim gibi severim istanbuldan yardım için gitti malzeme vs.. hatayda yaşadıklarını anlatmış gerçek…",2023-02-08 16:15:56,2023-02-08 16:16:14,2
"istanbul"," ibb gibi istanbul’un chp’li 14 ilçe belediyesi de deprem bölgesinde. belediyelerimiz; 95 tır yardım ulaştırdı, 116 a…",2023-02-08 16:16:02,2023-02-08 16:16:10,2
"istanbul"," ibb, deprem bölgesine şu ana kadar istanbulluların desteğiyle 34 tır yardım ulaştırdı. destekleriyle bizi yalnız bırakmayan…",2023-02-08 16:15:36,2023-02-08 16:17:38,2
"istanbul"," iga istanbul airport ve ankara büyükşehir belediyesi hatay havaalanını biz onarıyoruz diyorlar kim onarırsa onarsın yeter…",2023-02-08 16:15:55,2023-02-08 16:15:55,1
"istanbul"," iskenderun'dan istanbul'a gelmeye calisiyorlar 8 kisiler yardim edilsin yayalim ",2023-02-08 16:16:49,2023-02-08 16:16:49,1
"istanbul"," istanbul anadolu yakasında tırlarımız var ama tenteli dorse yok. tenteli dorse ayarlayabilirsek, yardım götürmek istersi…",2023-02-08 16:15:37,2023-02-08 16:15:37,1
"istanbul"," istanbul da 30 tıra yakın yardım malzemesi ve 250 jeneratör var elimde ama tir bulamıyoruz bilginiz olsun 0505 633 33 34…",2023-02-08 16:15:22,2023-02-08 16:16:52,4
"istanbul"," istanbul da 30 tıra yakın yardım malzemesi ve 250 jeneratör var elimde ama tir bulamıyoruz bilginiz olsun 0505 633 33…",2023-02-08 16:17:06,2023-02-08 16:17:35,2
"istanbul"," istanbul da 30 tıra yakın yardım malzemesi ve 250 jeneratör var elimde ama tir bulamıyoruz bilginiz olsun 0505…",2023-02-08 16:15:28,2023-02-08 16:15:56,2
"istanbul"," istanbul da büyük marketlerde insanlar yardım etmek için sıraya girmiş raflarda bir şey bırakmamışlar. bu… ",2023-02-08 16:17:20,2023-02-08 16:17:20,1
"istanbul"," istanbul dan hatay samandağ a gitmek üzere hazır bekleyen gerekli izinler aşınmış toplam 50 sağlıkçıyı götürmek üzere g…",2023-02-08 16:15:56,2023-02-08 16:15:56,1
"istanbul"," istanbul dan hatay samandağ a gitmek üzere hazır bekleyen gerekli izinler aşınmış toplam 50 sağlıkçıyı götürmek üzere…",2023-02-08 16:17:30,2023-02-08 16:17:30,1
"istanbul"," istanbul'da 30 tıra yakın yardım malzemesi var 250 jenaratör var ama tır bulunamıyor bu numaraya ulaşın 0505 633 33 34",2023-02-08 16:16:30,2023-02-08 16:16:30,1
"istanbul"," istanbul/şişli'deyim, sadece vpn ile girilebiliyor twitter'a, kapatmış olamazlar, tüm yardım organizasyonu twitter üzerin…",2023-02-08 16:15:52,2023-02-08 16:15:52,1
"istanbul"," kartal bülent ecevit kültür merkezinde daha fazla insan gücüne ihtiyaç var bölgeye yakın olanlar acil yardım kartal/istanbul",2023-02-08 16:17:17,2023-02-08 16:17:17,1
"istanbul"," mhp istanbul il başkanlığı olarak, deprem bölgelerine yardım tırlarımızı göndermeye devam ediyoruz. ihtiyaç olan kansa…",2023-02-08 16:17:01,2023-02-08 16:17:01,1
"istanbul"," prü hukuk fakültesi 3.sınıf olan arkadaşımız mehmet istanbula annesine ve küçük kardeşlerine enkaz altında olmalarına rağmen…",2023-02-08 16:15:28,2023-02-08 16:15:28,1
"istanbul"," twitter bilinclimi agirlastiriliyor insanlar burada yardim istiyorlar bunu yapmayin bari",2023-02-08 16:17:41,2023-02-08 16:17:41,1
"istanbul","acil istanbul kadıköy'den afad onaylı yardım ürünleri var lakin 2 tıra ihtiyaç vardır. 0505 4211914 burak durgun",2023-02-08 16:17:09,2023-02-08 16:17:09,1
"istanbul","istanbul kartaldan maraş afşine gıda yardımı yapılacak koliler hazır yükleme için tır yok yardım edebilecek birini… ",2023-02-08 16:16:27,2023-02-08 16:16:27,1
"izmir"," ak parti menemen ilçe başkanlığı'nın, izmir valiliği'nin topladığı yardım tırındaki pankartı söküp kendi pankartını astığı ve…",2023-02-08 16:16:40,2023-02-08 16:16:40,1
"izmir"," bugün izmir'in gündemi; -- askeri kışlaya hapsettiler. -- yardımları engelliyorlar. -- haluk levent 'e devletten daha f…",2023-02-08 16:17:04,2023-02-08 16:17:04,1
"izmir"," dayanın lütfen elimizden geldiği kadarıyla göndermeye calışıyoruz tırlar yolda bugün izmir'den de bir askeri uçakl…",2023-02-08 16:16:09,2023-02-08 16:16:09,1
"izmir"," izmir göztepe gürsel aksel stadına koli lazım yardım malzemeleri var fakat koli yetmiyor. ister doğrudan stada götürebilirer…",2023-02-08 16:16:45,2023-02-08 16:16:45,1
"izmir"," izmir valiliği pankartlı yardım tir'ının pankartını söküp akp pankartı takarak fotoğraf çektiren insanlar. detayını bilmediği…",2023-02-08 16:15:40,2023-02-08 16:17:12,2
"izmir"," izmir valiliğinin topladığı ve yola çıkacak olan yardım tırının üzerindeki yazı ""ak parti menemen ilçe başkanlığı"" olara…",2023-02-08 16:17:00,2023-02-08 16:17:00,1
"izmir"," izmir’de toplanan yardım kamyonunun üzerindeki yazıyı değiştirip yine üzerine akp menemen ilçe başkanlığı yazıp kendi topl…",2023-02-08 16:15:34,2023-02-08 16:17:46,7
"izmir"," tüm izmir'in kalbi sizlerle. ilk andan itibaren yardım çağrılarımıza sessiz kalmayan, bu koca depoyu dolduran izmirlilere…",2023-02-08 16:16:14,2023-02-08 16:17:40,2
"izmir"," yardım toplama merkezleri ",2023-02-08 16:15:26,2023-02-08 16:15:26,1
"izmir"," yemin ederim yardim yollarken aklima geldi guvenli olmayabilir diye koymadim. izmir depreminde ilk si… ",2023-02-08 16:16:22,2023-02-08 16:16:22,1
"izmir","luften adiyaman devlet hastanesinde tabut ihtiyaci var. cenazemizi kaldiramiyoruz. izmire ucak almiyor. tabut bulun… ",2023-02-08 16:17:09,2023-02-08 16:17:09,1
"kahramanmaraş"," ---süt bez erzak yardimi acil--- kahramanmaraş dulkadiroğlu karacasu ferhuş mahallesi köyünde ahırda kalan bir ailenin sütler…",2023-02-08 16:16:40,2023-02-08 16:16:40,1
"kahramanmaraş"," -kahramanmaraş anlık enkazdan ses geliyor en son 5dk önce ses gelmiş acil yardım talep ediyorlar ahmetbozdağ mah. p…",2023-02-08 16:15:21,2023-02-08 16:17:47,22
"kahramanmaraş"," -kahramanmaraş anlık enkazdan ses geliyor en son 5dk önce ses gelmiş acil yardım talep ediyorlar ahmetbozdağ mah. petr…",2023-02-08 16:15:59,2023-02-08 16:17:49,3
"kahramanmaraş"," -kahramanmaraş anlık enkazdan ses geliyor en son 5dk önce ses gelmiş acil yardım talep ediyorlar ahmetbozdağ mah. petrolü…",2023-02-08 16:15:46,2023-02-08 16:17:47,9
"kahramanmaraş"," -mesaj- kahramanmaraş acil - soğuktan bayılmak üzere bilgisi geldi! henüz yardım ulaşmamış. ismet paşa mahallesi esra apartmanı…",2023-02-08 16:16:57,2023-02-08 16:16:57,1
"kahramanmaraş"," !! acil !! kahramanmaraş türkoğlu ceceli köyüne herhangi bir yardım ulaşmamış henüz. dışarda kalıyor insanlar hava çok so…",2023-02-08 16:16:09,2023-02-08 16:16:09,1
"kahramanmaraş"," !!! kahramanmaraşta çarşı piazza çaprazı ebrar sitelerinde (hazal apt diye geçiyor) göçük altındalar. sesleri geliyor. yard…",2023-02-08 16:15:54,2023-02-08 16:15:54,1
"kahramanmaraş"," ""arkadaşlar lütfen kahramanmaraş hayrullah mahallesi malik ejder caddesi no 109 acil yardıma ihtiyacımız var lütfen ek…",2023-02-08 16:17:00,2023-02-08 16:17:00,1
"kahramanmaraş"," #arıkanotel şazi bey, azerbaycan blv. no:100, 46040 kahramanmaraş merkez/kahramanmaraş arıkan otel vinçin…",2023-02-08 16:16:54,2023-02-08 16:16:54,1
"kahramanmaraş"," #aybikeyiterketme şazi bey mahallesi stad caddesi elifbike apartmanı onikişubat/kahramanmaraş aybike ve türker çiftçioğlu…",2023-02-08 16:16:09,2023-02-08 16:16:09,1
"kahramanmaraş"," #deprem türkiye'de yaşayan uygur türkleri arama kurtarma çalışmalarına yardım etmek için kahramanmaraş'a ulaştı. deprem bö…",2023-02-08 16:17:17,2023-02-08 16:17:29,2
"kahramanmaraş"," #kahramanmaraş #afşin ilçesinde afşin öğretmenevine yakın olan afşin temel unlu mamullerde ücretsiz ekmek, helva ve kon…",2023-02-08 16:15:23,2023-02-08 16:15:52,2
"kahramanmaraş"," #kahramanmaraş'a bağlı 10 ilçe, bu ilçelere bağlı 52 belde ve 474 köy #adıyaman'a bağlı 9 ilçe, 14 belde… ",2023-02-08 16:17:33,2023-02-08 16:17:33,1
"kahramanmaraş"," 3 aylık bebek varmış kahramanmaraş’ta arkadaşımın kuzeni ve annesi enkaz altında o kadar az çalışan var ki bulamıyorlar sesle…",2023-02-08 16:16:25,2023-02-08 16:16:25,1
"kahramanmaraş"," 6 işi yaşıyor ses var yardım bekliyorlar kahramanmaraş / onikişubat piazza avm yanı ebrar sitesi e veya g blok asansör…",2023-02-08 16:16:12,2023-02-08 16:17:03,2
"kahramanmaraş"," ablam göçük altında haber alamıyoruz üstündeki kolonu kaldıracak bir iş makinesi istiyoruz. kahramanmaraş ismetpaşa ma…",2023-02-08 16:17:33,2023-02-08 16:17:33,1
"kahramanmaraş"," ablam göçük altında haber alamıyoruz üstündeki kolonu kaldıracak bir iş makinesi istiyoruz. kahramanmaraş ismetpaşa…",2023-02-08 16:17:21,2023-02-08 16:17:21,1
