"cityName","dataClean$text","minDate","maxDate","tweetCount"
"hatay"," odabaşı mah.a. gaffur okan bulvarı dağsu apt opetin yanı antakya/hatay kardeşim ve bir çok kişi enkazda acil y…",2023-02-09 06:03:22,2023-02-09 06:03:22,1
"hatay"," odabaşı mahallesi akademi sokak fuat koku sitesi b blok kat:5 no:23 antakya / hatay dilek yöş ayt…",2023-02-09 15:38:34,2023-02-09 15:38:34,1
"hatay"," odabaşı mahallesi akademi sokak fuat koku sitesi b blok kat:5 no:23 antakya / hatay dilek yöş ayten yöş deniz yö…",2023-02-09 15:38:44,2023-02-09 15:38:44,1
"hatay"," odabaşı mahallesi akademi sokak fuat koku sitesi b blok kat:5 no:23 antakya / hatay dilek yöş ayten yöş deniz…",2023-02-09 14:53:13,2023-02-09 14:53:13,1
"hatay"," odabaşı mahallesi akasya 3 sokak apartman 11 akıllı apartmanı kat 1 daire 3 hatay antakya nolur yardim edi…",2023-02-09 06:02:34,2023-02-09 06:02:34,1
"hatay"," odabaşı mahallesi ali gaffar okan bulvarı no:12 dağsu apartmanı hatay sedanur aksu - mustafa aksu (sedanur hamile!!!) …",2023-02-09 06:02:08,2023-02-09 06:02:08,1
"hatay"," odabaşı mahallesi gürses sokak prestij asi apartmanı kat 4 daire 19 antakya/hatay..hocam burda çalısma başlam…",2023-02-09 14:53:57,2023-02-09 14:53:57,1
"hatay"," odabaşı mahallesi has sokak özkan golden city b blok antakya hatay pervin kurtoğlu batuhan kurtoğlu ömer kayra kurtoğl…",2023-02-09 05:59:51,2023-02-09 05:59:51,1
"hatay"," odabaşı mahallesi kurşunlu sokak no.4 hatay antakya arzu sariarslan hala ulasilamadi profesyonel ekip gerek…",2023-02-09 06:04:19,2023-02-09 06:04:19,1
"hatay"," odabaşı mahallesi uğur mumcu caddesi hikmet günsay apartmanı antakya/hatay ezgi tezci (0531 380 88 19) ve ailesi halen enka…",2023-02-09 15:40:20,2023-02-09 15:40:25,2
"hatay"," odabaşı mahallesi uğur mumcu caddesi hikmet günsay apartmanı antakya/hatay ezgi tezci ve ailesi halen enkaz alt…",2023-02-09 14:48:43,2023-02-09 14:52:21,3
"hatay"," odabaşı mahallesi uğur mumcu caddesi hikmet günsay apartmanı antakya/hatay ezgi tezci ve ailesi halen enkaz altındalar ac…",2023-02-09 14:49:59,2023-02-09 14:54:12,2
"hatay"," odabaşı mahallesi uğur mumcu caddesi hikmet günsay apartmanı antakya/hatay ezgi tezci ve ailesi halen enkaz altındalar acil m…",2023-02-09 15:39:51,2023-02-09 15:39:51,1
"hatay"," odabaşı mahallesi uğur mumcu caddesi hikmet günsay apartmanı antakya/hatay ezgi tezci ve ailesi halen enkaz altındalar…",2023-02-09 14:48:53,2023-02-09 15:37:56,7
"hatay"," odabaşı mahallesi uğur mumcu caddesi hikmet günsay apartmanı antakya/hatay ezgi tezci ve ailesi halen… ",2023-02-09 14:48:35,2023-02-09 14:48:35,1
"hatay"," odabaşı mahallesi, uğur mumcu bulvarı,no :120 öğretmenler sitesi karşısı antakya/hatay #koraybüyükhan hala enkazın alt…",2023-02-09 06:00:44,2023-02-09 06:00:44,1
"hatay"," odabaşı mahallesi, uğur mumcu caddesi, farklı yaşam rende sitesi, a blok hatay/antakya halil,ayşe karasüleymanlıoğlu lütf…",2023-02-09 14:48:45,2023-02-09 14:48:45,1
"hatay"," öğretmenlerimiz sahada arama kurtarma ve yardım çalışmalarına destek veriyor hatay müdürlüğümüz akub ekibi ve ",2023-02-09 14:49:04,2023-02-09 14:49:04,1
"hatay"," okurum deniz petekkaya gönderdi, hatay’da yardım isteyen enkaz adresleri: ",2023-02-09 06:01:41,2023-02-09 06:01:41,1
"hatay"," öldüğü haberi gelen kenan özkoç enkazın altından ses vermiş lütfen yardım edin.hatay/iskenderun inönü okulu arkası nisa kua…",2023-02-09 06:04:09,2023-02-09 14:53:45,2
"hatay"," öldüğü haberi gelen kenan özkoç enkazın altından ses vermiş lütfen yardım edin.hatay/iskenderun inönü okulu arkası nisa kuafö…",2023-02-09 05:59:03,2023-02-09 06:04:20,7
"hatay"," omü endüstri mühendisliği öğrenci arkadaşımız hatay samandağ'a yardım istiyor ama ulaşımdan ötürü hala yardım gitmemiş…",2023-02-09 14:49:16,2023-02-09 14:49:16,1
"hatay"," onemli | hatay’da mahallere yemek goturebilmek adina yardim bekleniyor. 4 gun olmus hala ac insanlar var, yemek ulasamiyor. m…",2023-02-09 14:49:13,2023-02-09 14:49:13,1
"hatay"," önemli duyuru !!! hatay’dayım, şarjım %3 nefes alamıyorum annem ses vermiyor öldü galiba. lütfen yay bunu ekinci mahallesi…",2023-02-09 15:39:10,2023-02-09 15:39:10,1
"hatay"," önemli! zeynep özenir duran hatay iskenderun da yaşıyor ailesi haber alamıyor. ailesi ulaşıp yardım istedi. elden ele paylaş…",2023-02-09 14:50:28,2023-02-09 14:50:28,1
"hatay"," önemli.!! arkadaşlar cuma günü hatay iskenderun a kendi ellerimizle gerçek ihtiyaç sahiplerine iletmek üzre minibüs ile k…",2023-02-09 06:01:25,2023-02-09 06:01:25,1
"hatay"," önemliii !!!! bir arkadaşım ebru, ailesi hatay'da, kurtuldular da gelen yardım tırlarını aşağı mahalle elleri silahlarla bekleyi…",2023-02-09 14:48:29,2023-02-09 14:48:29,1
"hatay"," özgür abi yardım tırları hatayda bekliyor. yardım isteyenlere videoyu iletebilir miyiz lütfen ",2023-02-09 15:38:17,2023-02-09 15:38:17,1
"hatay"," özkan tufan ışık odabaşı, süleyman gülen apart, 5. sk no:2 antakya/hatay hala enkaz altında saat 22 de termal kamerada canl…",2023-02-09 06:02:06,2023-02-09 06:02:06,1
"hatay"," paylaşin! hatay/kırıkhan cumhuriyet mahallesi, atatürk caddesi, nur sokak, no: 11, iç kapı daire: 4, buğra sarı ve…",2023-02-09 06:04:33,2023-02-09 06:04:33,1
"hatay"," provokatör ismail saymaz,halktv canlı yayınında yalan söylerken vatandaşa yakalandı. hatay'a yardım yapılmıyor,devlet…",2023-02-09 14:50:19,2023-02-09 15:39:32,6
"hatay"," refik özsoy bulvarı yeni mahalle no 44a hatay / erzin serkan özsoy +90 553 641 51 69 ekip yok lütfen…",2023-02-09 14:49:00,2023-02-09 14:49:00,1
"hatay"," rica etsem insanları uyaran bi tweet atar mısın? arkadaşlar hataya tırla yardım götürdü. yolda durdurup tırları boşaltmay…",2023-02-09 06:01:43,2023-02-09 06:01:43,1
"hatay"," rica etsem insanları uyaran bi tweet atar mısın? arkadaşlar hataya tırla yardım götürdü. yolda durdurup tırları boşaltmaya ç…",2023-02-09 15:38:52,2023-02-09 15:38:52,1
"hatay"," rönesans rezidans (hatay) hala yaşayanlar var ama çok geç kalınmak üzere. 72 saat geçti. ne olur acil yardım ulaştırın. ",2023-02-09 06:02:48,2023-02-09 06:03:35,2
"hatay"," rönesans rezidans hatay merkezde çok fazla ailenin yaşadığı bir yer, daha 3 dk önce canlı kurtarılma haberi geldi. lüt…",2023-02-09 15:38:04,2023-02-09 15:38:15,2
"hatay"," rönesans rezidans'la ilgili yüzlerce dm geliyor lütfen yardım edin lütfen. antakya/hatay rönesansrezidansa ekipgönder…",2023-02-09 06:02:37,2023-02-09 06:04:20,2
"hatay"," rönesans sitesinde hala enkaz altında gelen sesler var lütfen yardım edelim elektrik lazım. hatay antakya rönesans si…",2023-02-09 15:37:57,2023-02-09 15:40:31,16
"hatay"," roxanne, 2 yaşında, dişi, golden. çipi ve mor tasması var. çok sevecen ve ismine duyarlı. hatay’da korktuğu iç…",2023-02-09 06:00:26,2023-02-09 15:39:17,4
"hatay"," rt hayat kurtarir! acil! hatay/samandağ “cumhuriyet mah. belediye sok. barış apt. no:9 enkaz altından ses geldiği söy…",2023-02-09 05:59:02,2023-02-09 06:04:36,14
"hatay"," rt yayalim hatay'da tıbbi malzemelerde çok eksik var şehirdeki hastanelerin hepsinde eksik olduğu için birbirle…",2023-02-09 14:49:04,2023-02-09 14:53:39,4
"hatay"," rt yayalim hatay'da tıbbi malzemelerde çok eksik var şehirdeki hastanelerin hepsinde eksik olduğu için birbirleri…",2023-02-09 14:49:06,2023-02-09 15:39:41,4
"hatay"," rus metalürji şirketi mmk, başta hatay olmak üzere deprem bölgelerindeki vatandaşlara yardım sağlıyor. 10 bin kişiye s…",2023-02-09 06:02:10,2023-02-09 06:03:11,2
"hatay"," rüstem tümer paşa cd. 9. akevler sk. no: 26 işık evleri a blok kat 2 no 6 , 31030 antakya/hatay lutfen paylaşın yardım g…",2023-02-09 14:52:21,2023-02-09 14:52:21,1
"hatay"," sabaha karşı eskavator hataya indirildi. tır boşta duruyor hatayda. is makinesi,yardım malzemesi ya da insan taşınması gerek…",2023-02-09 14:49:53,2023-02-09 14:50:44,3
"hatay"," sadece hataydamı deprem oldu yeterince yardım gitmiş oraya başka şehirlere gönderin",2023-02-09 14:49:11,2023-02-09 14:49:11,1
"hatay"," samandağ hatay'da çadır ihtiyacı var fazlasıyla. elin…",2023-02-09 15:38:45,2023-02-09 15:39:22,2
"hatay"," samandağ hatay'da çadır ihtiyacı var fazlasıyla. elinde fazla cadiri olanlar vs ya da yardim merkezinde civarda varsa trans…",2023-02-09 14:48:48,2023-02-09 14:53:39,3
"hatay"," samandağ hatay'da çadır ihtiyacı var fazlasıyla. elinde fazla cadiri olanlar vs ya da yardim merkezinde civarda varsa transf…",2023-02-09 14:52:05,2023-02-09 15:39:25,7
"hatay"," samandağ hatay'da çadır ihtiyacı var fazlasıyla. elinde fazla cadiri olanlar vs ya da yardim merkezinde civarda varsa transfer…",2023-02-09 14:48:45,2023-02-09 15:40:27,23
"hatay"," samandağ, erzak (battaniye, su, yemek vs) yardım gerekli teyitli çiğdede mah şirin sokak no 72 samandağ hatay atatürk…",2023-02-09 14:52:58,2023-02-09 14:52:58,1
"hatay"," samandağ' da ihtiyaç sahiplerine yardım geldi !! irtibat no : 05050514254 lütfen rt edin! #deprem #hatayyardimbekliyo…",2023-02-09 14:53:08,2023-02-09 14:53:08,1
"hatay"," samandağ/hatay atatürk mahallesi liman caddesi yeşil sokak karşısı erzak ve çadır gitmedi arkadaş… ",2023-02-09 15:39:36,2023-02-09 15:39:36,1
"hatay"," şampiyonluk hatay a verilsin tüm gelir ve ekstra bağış toplanıp takım bütçeleri birleştirilip spor medya… ",2023-02-09 06:04:17,2023-02-09 06:04:17,1
"hatay"," saray mahallesine yardım ekibi ulaşti! ""ekskavatör"" gerekiyor! hatay, kışla saray mahallesi, insel apartmani - sonay özdemir…",2023-02-09 14:48:37,2023-02-09 14:52:45,2
"hatay"," saraykent mahallesi 3011 sokak kule apartmanı kat:4 no:18 antakya/hatay melek yılmaz ve iki çocuğu (mel… ",2023-02-09 14:52:39,2023-02-09 14:52:39,1
"hatay"," sarımazı mahallesi belen dede korkut sitesi g2 blo…",2023-02-09 14:48:40,2023-02-09 14:48:40,1
"hatay"," sarımazı mahallesi belen dede korkut sitesi g2 blok no 6 hatay iskenderun hala yardım ulaşmamış enkazda insanlar…",2023-02-09 14:48:35,2023-02-09 14:48:35,1
"hatay"," sarjım bitmek uzere idareli kullanmak zorundayım nolur benim yerime kucukdalyan mahallesi emir sokak subaşi apartmani hatay…",2023-02-09 06:00:56,2023-02-09 06:00:56,1
"hatay"," savaştan kaçma bahanesiyle hatay'ı işgal eden bazı suriyeliler, bıçakla tehdit ederek milletin elinden yardım malzemeler…",2023-02-09 06:01:30,2023-02-09 06:01:30,1
"hatay"," sayın hatay cumhuriyet mah. adnan menderes cad. no:5 emir apartmanı. yardım ekipleri, profesyonel destek g…",2023-02-09 06:02:35,2023-02-09 06:02:35,1
"hatay"," sayın hatay cumhuriyet mah. adnan menderes cad. no:5 emir apartmanı. yardım ekipleri, profesyonel destek gere…",2023-02-09 06:00:10,2023-02-09 06:00:10,1
"hatay"," seher günay hatay/ defne/ dursunlu beldesi/ çeşmeler mah. 1992 sokak no:2 evin hali bu durumda acil çadır, ısıtıcı, yiyece…",2023-02-09 15:38:07,2023-02-09 15:39:09,6
"hatay"," seher hatunoğlu cebrail mahallesi 1.bahçeli sokak paşa sitesi paşa apartmanı a blok bo:16 #hatay/antakya bölgede bulunan…",2023-02-09 06:04:42,2023-02-09 06:04:42,1
"hatay"," şehit jandarma ahmet sümer cad. no:32/9 esenlik / antakya / hatay enkaz altında can dostumuz acil yardım lütfen ",2023-02-09 06:02:38,2023-02-09 06:02:38,1
"hatay"," şehit mehmet duran caddesi, ürgen paşa mahallesi, kerem apartmanı, antakya/hatay. büyül iş m…",2023-02-09 05:59:54,2023-02-09 05:59:54,1
"hatay"," şehit osman nuri taşkıran sokak barista cafenin yanı by makasın üstü ogün apt hatay antakya no 1 lütfen ulaşır mısınız baş…",2023-02-09 15:40:10,2023-02-09 15:40:10,1
"hatay"," şerefsiz, hainler... yunanistan""dan.. norveç'ten . ingiltere'den... almanya'dan.. amerika'dan twit atıyor... ""hatay'dayız…",2023-02-09 15:40:06,2023-02-09 15:40:06,1
"hatay"," seren savaş ve ailesi iskenderun /hatay mustafa kemal mahallesi 547 sokak melek hatun apartmanında yardım bekliyor. lütfe…",2023-02-09 15:38:19,2023-02-09 15:40:30,8
"hatay"," serinyol mahallesi yatkın sokak no:28 antakya / hatay hasarlı binada yaklaşık 20 kişi tek odada kalıyorlar. gıda , kıya…",2023-02-09 15:38:14,2023-02-09 15:38:49,3
"hatay"," serinyol mahallesi yatkın sokak no:28 antakya / hatay hasarlı binada yaklaşık 20 kişi tek odada kalıyorlar. gıda , kıyafet y…",2023-02-09 14:48:41,2023-02-09 15:40:16,13
"hatay"," serinyol mahallesi, elif sokak, no:14 hatay su battaniye ve jenaratore ihtiyaç var adres bu buraya yardım gelmesi lazim…",2023-02-09 15:39:11,2023-02-09 15:39:11,1
"hatay"," ses olun güç olun bana nolur tüm ailem orda yardım edin aileme #umke #hatay #afad #cumhurbaskanıerdoğan #fahrettinkoca…",2023-02-09 06:02:08,2023-02-09 06:02:08,1
"hatay"," ses var acil rt dm: ürgen paşa, 75. yıl blv. no:23, 31030 antakya/hatay, mavi saray apartmanı serap-ahmet ural iletişim no:…",2023-02-09 14:48:32,2023-02-09 15:38:02,4
"hatay"," ses var akut lazım odabaşı mahallesi has sokak özkan golden city b blok antakya hatay pervin kurtoğlu batuhan kurtoğlu öm…",2023-02-09 06:02:52,2023-02-09 06:02:52,1
"hatay"," ses var hatay antakya asi nehrinin orda ki ptt'nin karşısındaki bina seçkinler apt b blok 4 kat daire 8 ""arkadaşım ve ai…",2023-02-09 14:49:41,2023-02-09 14:53:11,3
"hatay"," ses var, yardım yok! atatürk cad, no:34, general şükrü kanatlı mah, ülkümen apt, antakya, hatay ahmet taha bilgin, füsun…",2023-02-09 05:59:22,2023-02-09 15:38:02,3
"hatay"," ses var! #yardım #enkaz #hatay #antakya #deprem #afadh…",2023-02-09 15:39:36,2023-02-09 15:39:36,1
"hatay"," ses var! antakya/hatay kışlasaray mah. ahmet sırrı hocaoğlu sokak rana apartmanı no:11 ses geliyor insanlar konuşuyor iç…",2023-02-09 14:52:50,2023-02-09 14:52:50,1
"hatay"," ses var! hatay- odabaşı mahallesi has sokak veya 1022 sokak özkan kardeşler inşaat b blok fitness center üstü 4 kişile…",2023-02-09 05:59:01,2023-02-09 06:04:31,5
"hatay"," ses var! hatay- odabaşı mahallesi has sokak veya 1022 sokak özkan kardeşler inşaat b blok fitness center üstü 4 kişiler ba…",2023-02-09 06:00:06,2023-02-09 14:52:17,6
"hatay"," ses var! hatay- odabaşı mahallesi has sokak veya 1022 sokak özkan kardeşler inşaat b blok fitness center üstü battal gazi…",2023-02-09 06:02:21,2023-02-09 14:52:00,2
"hatay"," ses var!! yeterli vinç ve yardım ekibi olmadığı için hala enkazdalar #hatayyardimbekliyor…",2023-02-09 06:04:07,2023-02-09 06:04:07,1
"hatay"," ses var!!! acil yardim!!! hatay antakya akevler mahallesi betonsan sitesi mertkan apt antakya eda dan ses geliyor lutfe…",2023-02-09 05:59:13,2023-02-09 06:04:23,11
"hatay"," ses var!!! hatay iskenderun çay mahallesi osman gazi caddesi steel towers binaları önü , eko home arkasında enkaz binaları…",2023-02-09 14:53:34,2023-02-09 14:53:34,1
"hatay"," ses varantakya/hatay kışlasaray mahallesi ahmet sırrı hocaoğlu sokak rana apartmanı no:11 ses geliyor insanlar konuş…",2023-02-09 14:50:37,2023-02-09 14:52:50,3
"hatay"," ses varantakya/hatay kışlasaray mahallesi ahmet sırrı hocaoğlu sokak rana apartmanı no:11 ses geliyor insanlar konuşu…",2023-02-09 14:53:11,2023-02-09 14:53:11,1
"hatay"," ses varantakya/hatay kışlasaray mahallesi ahmet sırrı hocaoğlu sokak rana apartmanı no:11 ses geliyor insanlar konuşuy…",2023-02-09 14:52:09,2023-02-09 14:52:09,1
"hatay"," ses varantakya/hatay kışlasaray mahallesi ahmet sırrı hocaoğlu sokak rana apartmanı no:11 ses geliyor insanlar konuşuyor…",2023-02-09 14:48:25,2023-02-09 15:40:27,10
"hatay"," ses varhatay / ilhan kara ve ayşe kara için hala yardım gitmedi. antakya, cebrail mahallesi, cumhuriyet cadd…",2023-02-09 05:58:48,2023-02-09 14:48:55,3
"hatay"," ses varmiş teyitlidir. hatay antakya general şükrü kanatlı mh. fatih cd. yüksel apt. müzeyyen eczanesi üstü. mertcan bahad…",2023-02-09 06:01:27,2023-02-09 06:01:27,1
"hatay"," ses varmiş teyitlidir. hatay antakya general şükrü kanatlı mh. fatih cd. yüksel apt. müzeyyen eczanesi üstü. mertcan…",2023-02-09 06:00:47,2023-02-09 06:02:05,2
"hatay"," ses ver!!! erişim açıldı anasayfaya yardım istekleri düşmüyor. ne olur ses verin ulaştıralım.. #depremsondakika #hatay #a…",2023-02-09 06:03:08,2023-02-09 06:03:08,1
"hatay"," seslere bakın seslere... yerde yatan cenazeler.. yardım yok... öylece bağırarak bekliyorlar .. #hatayiskenderun #hatayyardim…",2023-02-09 14:49:34,2023-02-09 14:49:34,1
"hatay"," seyit ali şahutoğlu cabir şahutoğlu behcet şahutoğlu hatay akademi hastanesi arkadaşlar kaç gündür enkaz altındalar yaşıyorl…",2023-02-09 15:38:08,2023-02-09 15:39:56,4
"hatay"," siyasetin en çirkin yüzünü adıyaman ve hatay'a hiçbir yardım göndermeyen hükümet yapmıştır. çünkü orala… ",2023-02-09 06:04:25,2023-02-09 06:04:25,1
"hatay"," siz bu videolari atmayin hatay antakya kuzeytepe afad yok kimse yok yardim lazim acil",2023-02-09 14:52:47,2023-02-09 14:52:47,1
"hatay"," sizden rica ediyorum lütfen yayar mısınız bunuçok zor durumdalar hatay defne’ye yakın olanlar özellikle yardım dağıtıml…",2023-02-09 14:52:44,2023-02-09 14:52:44,1
"hatay"," sizi toprak kabul etmez vicdansiz pislikler #hatayiskenderun #hatay #deprem #yardım #armyassembleforturkey #rahatdeğili…",2023-02-09 05:58:51,2023-02-09 06:02:06,2
"hatay"," sıcak yemek dağıtılıyor! hatay dostluk çay bahçesinde ekipmanlı mutfak kuruldu. sümerler defne hatay irtibat': sinan dur…",2023-02-09 05:59:08,2023-02-09 05:59:08,1
"hatay"," sms attı ses var lütfen yardım kuzeytepe mah ugur mumcu cad tuncer apartman no 72 hatay antakya 0534 484 12 71 kız yaş…",2023-02-09 15:38:30,2023-02-09 15:39:53,5
"hatay"," şov yapmadan yardım yapmaz bunlar.. #hatayiskenderun ",2023-02-09 06:00:54,2023-02-09 06:00:54,1
"hatay"," sözün kelimelerin bittiği acının tarifsiz olduğu yer yardım edin #acildeprem #enkazadresi #enkazaltında #hatayantakya #prayfo…",2023-02-09 05:59:05,2023-02-09 05:59:05,1
"hatay"," şu anda hatay'ın girişindeyiz. önümüz, arkamız, sağımız, solumuz yardım araçlarıyla dolu. ""hatay'a gelen tırlar geri çe…",2023-02-09 05:59:07,2023-02-09 15:39:00,22
"hatay"," su un kuru bakliyat tüp ve konserve gibi şeyler lazım. adres ötençay mah ortaoba belen hatay. çadırdalar şuan telefon numarası…",2023-02-09 15:39:52,2023-02-09 15:39:52,1
"hatay"," su ve ulaşım ihtiyacı var! 15 kişilik aile, hatay defne balıklıdere köyündemahsur kaldı. erzak, ilaç ve yakacak bitmek üze…",2023-02-09 06:00:08,2023-02-09 06:04:24,4
"hatay"," su ve ulaşım ihtiyacı var! 15 kişilik aile, hatay defne balıklıdere köyündemahsur kaldı. erzak, ilaç ve yakacak bitmek üzere.…",2023-02-09 05:58:47,2023-02-09 15:39:11,62
"hatay"," suları kalmamis disardalar lutfen yardim ulastirin #hatay #hataysamandagi ",2023-02-09 14:54:00,2023-02-09 14:54:00,1
