"cityName","dataClean$text","minDate","maxDate","tweetCount"
"hatay"," hatay hassa ilçesinin köyleri hâlâ yardım bekliyor. artık yardımların ulaşması gerekiyor afad olmasa bile erzak battaniye…",2023-02-07 18:22:13,2023-02-07 18:22:13,1
"hatay"," hatay hassa kıranyurdu son durum. hatay'ın köylerine yardım gitmiyor. enkaz altında çok insan var ve hiçbir şekilde yar…",2023-02-07 18:15:19,2023-02-07 18:22:01,5
"hatay"," hatay hassa net adres yok arkadaşım orda ve yardım ulaşmamış tek bilgimiz bu elektrik yok şebeke yok hiçbişey yok.",2023-02-07 18:15:26,2023-02-07 18:15:26,1
"hatay"," hatay hassa şirinyurt mahallesinde arkadaşım ve ailesi yardım bekliyor. ayrıca hatay kırkhanda teyzesi ve ailesi enkaz…",2023-02-07 18:15:49,2023-02-07 18:15:49,1
"hatay"," hatay hassa ve civar köylerde hala enkaz altında yardıma muhtaç insanlar var. kurtulanlar hem kendilerine bakıp hem de e…",2023-02-07 18:12:25,2023-02-07 18:12:25,1
"hatay"," hatay hassa’ya acil yardım lütfen ",2023-02-07 18:11:16,2023-02-07 18:11:16,1
"hatay"," hatay hassaya yardım gitmemiş lütfen oraya da ulaşın",2023-02-07 18:16:42,2023-02-07 18:16:42,1
"hatay"," hatay hastanesi'nde fatma yeniçeri in kardeşi enkaz altında yardım bekleniyor",2023-02-07 18:15:49,2023-02-07 18:16:27,2
"hatay"," hatay hatay antakya odabaşı mah. kumru sokak farklı yaşam sitesi b blokta yaşayan ahmet okurlar eşi buket okurlar ve 2 çocuğ…",2023-02-07 18:14:49,2023-02-07 18:15:38,2
"hatay"," hatay hatay defne kaymakamlığı karşısı kar 1 apartmanı 5 katlı binada teyzem, eniştemve kuzenlerim enkazın altında kaldılar…",2023-02-07 18:12:58,2023-02-07 18:23:42,14
"hatay"," hatay hatay yardım bekleyen en önemli yer hatay asıl orası bomboşşş",2023-02-07 18:13:53,2023-02-07 18:13:53,1
"hatay"," hatay hatay/antakya aren life otel ismail çekiç ve arkadaşlari hakan alver sami aygün otelde kaliyorlardi. kendilerine ulaşa…",2023-02-07 18:22:41,2023-02-07 18:22:41,1
"hatay"," hatay havaalanı yakını arpahan köyü yardım bekleniyor #hatay #hatayıkaderineterketme #deprem #seferberlik #sondakikadeprem #og…",2023-02-07 18:10:58,2023-02-07 18:11:52,2
"hatay"," hatay haydar mursaloglu ilkokulu karşısı belediye lojmanları (eski stadyuma yakın…",2023-02-07 18:13:42,2023-02-07 18:14:56,2
"hatay"," hatay için bir yardım tırı daha çıkıyor yola. ",2023-02-07 18:21:32,2023-02-07 18:21:32,1
"hatay"," hatay için favvar ve çarşı bölgeleri acil yardım bekliyor!! ",2023-02-07 18:11:54,2023-02-07 18:23:55,9
"hatay"," hatay için insani yardım gereken yerleri yazabilir misiniz",2023-02-07 18:15:42,2023-02-07 18:15:42,1
"hatay"," hatay için yardım çağrısı tweetlerini bunun altına atabilirsiniz.",2023-02-07 18:23:36,2023-02-07 18:23:36,1
"hatay"," hatay için yardım noktaları ",2023-02-07 18:14:02,2023-02-07 18:14:02,1
"hatay"," hatay için yardım vakti! desteğinizin yanısıra ve rt yapmanız çok önemli demokrat parti genel merkezi dr. sadık a…",2023-02-07 18:20:46,2023-02-07 18:21:01,2
"hatay"," hatay ili samandağ ilçesi selevkiya halı saha civarında anıl zubari ve kardeşi enkaz altında sesleri geliyor ama acil destek v…",2023-02-07 18:13:02,2023-02-07 18:13:02,1
"hatay"," hatay ilimizde arama kurtarma faaliyetlerinin ve ekiplerinin eksik olduğu yönünde çokça bilgi geliyor. tüm ekiplerimizin can…",2023-02-07 18:11:28,2023-02-07 18:22:04,3
"hatay"," hatay ilimizin ciddiyetini anlayamayan, yardım etmek için hâlâ bekleyenler için… ",2023-02-07 18:17:08,2023-02-07 18:24:13,2
"hatay"," hatay insanlar enkazdan kurtuldu ama çok zor şartlarda ısınma ve beslenme için desteklerinize ihtiyacımız var lütfen yardım…",2023-02-07 18:12:25,2023-02-07 18:12:25,1
"hatay"," hatay insanlar hayatta ama yardım ekiplerinden kimse yok allah aşkına paylaşın yardım edin birşey yapın. antakya akevle…",2023-02-07 18:19:45,2023-02-07 18:19:45,1
"hatay"," hatay iskenderun , numune mahallesi, barış sitesi, 701.sokak sınav koleji yanı 05336344721 inan arslan (kardeşi) enkaz a…",2023-02-07 18:17:08,2023-02-07 18:17:08,1
"hatay"," hatay iskenderun / güzel çay mahallesi muhtarlığı arkadaşlarım uzun süredir soğukta dışarıdalar çok zor durumdalar yanlarınd…",2023-02-07 18:16:13,2023-02-07 18:16:13,1
"hatay"," hatay iskenderun barış sitesi dicle arslan ve ailesi günlerdir enkaz altında ve ekip geldi şimdi de vinç yok! yalvarırı…",2023-02-07 18:13:35,2023-02-07 18:18:25,2
"hatay"," hatay iskenderun bölgesinde insanlar yardım malezemesi ulaşmasını bekliyor. soğuktan ve açlıktan etkilenen yüzlerce insan v…",2023-02-07 18:15:22,2023-02-07 18:21:45,2
"hatay"," hatay iskenderun bölgesine insani yardım gereçlerini ulaştırmak üzere gemide yerimizi aldık hareket anını bekliyoruz ",2023-02-07 18:12:46,2023-02-07 18:12:46,1
"hatay"," hatay iskenderun çay mah. raif paşa caddesi kilim mobilya üstündeki tüm bina göçük altındadır ve haber alınamamaktadır. ayrıca…",2023-02-07 18:21:11,2023-02-07 18:21:11,1
"hatay"," hatay iskenderun çay mahallesi battı çıktı sokağı başlangıcında göcük altında arkadaşım irem kefli ve ailesi var hala kur…",2023-02-07 18:14:21,2023-02-07 18:21:07,4
"hatay"," hatay iskenderun da enkaz altında kalan 6 kişilik oktay ailesinden dünden beri haber alamıyoruz bu adrese çok acil vinç v…",2023-02-07 18:12:29,2023-02-07 18:12:29,1
"hatay"," hatay iskenderun da liman taştı caddeler suya gömülmüş durumda liman yanıyor insanlar enkaz altında herkes aç susuz hataya…",2023-02-07 18:16:23,2023-02-07 18:16:23,1
"hatay"," hatay iskenderun devlet hastanesinde deprem gecesi nöbetçi olan hemşire kübra kurnaz hanıma ulaşamadık. lütfe…",2023-02-07 18:22:44,2023-02-07 18:22:44,1
"hatay"," hatay iskenderun devlet hastanesinde deprem gecesi nöbetçi olan hemşire kübra kurnaz hanıma ulaşamadık… ",2023-02-07 18:21:39,2023-02-07 18:21:39,1
"hatay"," hatay iskenderun dumlupınar mah. eroğlu pastanesinin önü nolur yardim yollayin ",2023-02-07 18:12:55,2023-02-07 18:14:26,2
"hatay"," hatay iskenderun dumlupınar mahallesi prof muammer aksoy caddesi no:6 #ontur otelin yanı,çetinler apt kat 1 sevim kılınç nure…",2023-02-07 18:13:43,2023-02-07 18:13:43,1
"hatay"," hatay iskenderun dumlupınar mh .256 sk no 1 coşkun mayda iskenderun dumlupınar mahallesi'nde 1.5 gündür göçük altında lütfen…",2023-02-07 18:11:25,2023-02-07 18:21:11,2
"hatay"," hatay iskenderun dumlupınar muradiye mahallesi şehitpiyade onbaşı semirsay caddesi no 13 halen yardım… ",2023-02-07 18:21:26,2023-02-07 18:21:26,1
"hatay"," hatay iskenderun enkaz altında 36 saat. deprem acil yardım ",2023-02-07 18:24:00,2023-02-07 18:24:00,1
"hatay"," hatay iskenderun güzel memleketim de taş üstünde taş kalmadı yardımlar cok yetersiz insanlar donuyor, aç. nolur acele yardi…",2023-02-07 18:14:43,2023-02-07 18:14:43,1
"hatay"," hatay iskenderun hem sel hem yangın hem de deprem hasarı var lütfen yardım gönderin elektrik de yok ak… ",2023-02-07 18:19:04,2023-02-07 18:19:04,1
"hatay"," hatay iskenderun karayılan mahallesi cami caddesi acil erzak lazim hava soğuk battaniye ve erzak ge… ",2023-02-07 18:23:04,2023-02-07 18:23:04,1
"hatay"," hatay iskenderun karayılan mahallesi cami caddesi acil erzak lazim hava soğuk battaniye ve erzak ger… ",2023-02-07 18:23:16,2023-02-07 18:23:16,1
"hatay"," hatay iskenderun karayılan mahallesi cami caddesi acil erzak lazim hava soğuk battaniye ve erzak gerek… ",2023-02-07 18:23:41,2023-02-07 18:23:41,1
"hatay"," hatay iskenderun karayılan mahallesi cami caddesi acil erzak lazim hava soğuk battaniye ve erzak gerekl… ",2023-02-07 18:23:31,2023-02-07 18:23:31,1
"hatay"," hatay iskenderun karayılan mahallesi cami caddesi acil erzak lazim hava soğuk battaniye ve erzak gerekli.iç…",2023-02-07 18:23:34,2023-02-07 18:24:11,4
"hatay"," hatay iskenderun karayılan mahallesi cami caddesi acil erzak lazim hava soğuk battaniye ve erzak gerekli.içme s…",2023-02-07 18:23:58,2023-02-07 18:23:58,1
"hatay"," hatay iskenderun limanında yangın git gide daha da yayılıyor yapılan yardım yetersiz kalıyor acik çok acil destek gerek t…",2023-02-07 18:16:34,2023-02-07 18:16:34,1
"hatay"," hatay iskenderun medikal park hastanesinin karşısı yeşil oto yıkamanın üst katında numune 572/3 sokak 31230 ayca…",2023-02-07 18:23:58,2023-02-07 18:23:58,1
"hatay"," hatay iskenderun merkez yardım edin allah rızası için kepçeyi kiraladık enkaz altındaki sesler düşüyor",2023-02-07 18:16:14,2023-02-07 18:16:14,1
"hatay"," hatay iskenderun modern evler mahallesine yardım istiyoruz",2023-02-07 18:13:57,2023-02-07 18:13:57,1
"hatay"," hatay iskenderun mustafa kemal mah. hamile bir kadin ve eşi var lütfen yardim yollayın neslihan ve onur delhis ",2023-02-07 18:17:18,2023-02-07 18:17:18,1
"hatay"," hatay iskenderun mustafa kemal mahallesi pac meydanı bir çok insan enkaz altında yardım gitmemiş lütfen duyuralım ",2023-02-07 18:22:37,2023-02-07 18:22:37,1
"hatay"," hatay iskenderun numune mahallesi 572. sokak ormancılar sitesi a blok yardım bekliyor",2023-02-07 18:21:08,2023-02-07 18:21:08,1
"hatay"," hatay iskenderun numune mahallesi 574 sokak başkır apartman havva hakan karasoy iki tane de kızı var şevval ve şule karaso…",2023-02-07 18:14:51,2023-02-07 18:14:51,1
"hatay"," hatay iskenderun numune mahallesi incesu apartmanı enkazda arkadaşım alp tez’e ulaşamıyorum lütfen kendisine yardım gön…",2023-02-07 18:23:21,2023-02-07 18:23:21,1
"hatay"," hatay iskenderun pac meydanı fuzulevin yanındaki binaların ortasında arkadaşım beyazıt ekrem gedik ve ailesi hala enkaz altın…",2023-02-07 18:22:20,2023-02-07 18:22:20,1
"hatay"," hatay iskenderun pınarbaşı mah . 176. sokak . tezcan apt bir anne üç çocukla enkazın altında lütfen yardım edin paylaşırmısı…",2023-02-07 18:18:53,2023-02-07 18:19:54,2
"hatay"," hatay iskenderun pınarbaşı mahalle muhtarlığı yemek ihtiyaci acil yardım",2023-02-07 18:10:34,2023-02-07 18:10:34,1
"hatay"," hatay iskenderun'da arkadaşımız selenay yumurtacı ve kuzenleri zor durumda. kuzenleri göçük altında. arkadaşımız kendi çabalar…",2023-02-07 18:23:40,2023-02-07 18:23:40,1
"hatay"," hatay iskenderunda yaşayan kuzenim enkaz altında lütfen yardım edin.. hiç bir yardım gitmemiş çaresiz bekliyolar.. #afad…",2023-02-07 18:19:31,2023-02-07 18:24:03,4
"hatay"," hatay iskenderundan yazıyorum allah rızası için ..cay mahallesi sahil cadde…",2023-02-07 18:17:27,2023-02-07 18:17:27,1
"hatay"," hatay ın iskenderun dan sonraki karaağaç inönü mah. arsuz ilçesine yardımlar ulaşmadı. iskenderunda… ",2023-02-07 18:14:37,2023-02-07 18:14:37,1
"hatay"," hatay kaderine terk edilmesin, hatay’ı yalnız bırakmayalım lütfen yardım edin #hatayyardimbekliyor #antakyahatay ",2023-02-07 18:18:40,2023-02-07 18:18:40,1
"hatay"," hatay kaderine terk edilmiş durumda hatayin nüfusu 400 binse en az 150 bin kişi suan enkaz altında lütfen hataya yardım el…",2023-02-07 18:14:28,2023-02-07 18:14:28,1
"hatay"," hatay karaağaç konarli mah. asri cad.(gürsel) sunar apartmanı depremin ilk gününden beri bir haber alınamıyor ekip geld…",2023-02-07 18:10:39,2023-02-07 18:24:05,8
"hatay"," hatay kimse yok elleriyle kazıyorlar gören yaysın birileri yardım etsin ",2023-02-07 18:16:02,2023-02-07 18:16:02,1
"hatay"," hatay kirikhan antakya caddedi no 9 acil yardım gerekiyor 3aylık bebek var çocukla açlar lütfen yayalım…",2023-02-07 18:21:11,2023-02-07 18:21:11,1
"hatay"," hatay kirikhan baldiran köyü acil bir şekilde yardım gerekiyor arkadaşlarım selvinaz ve mert toğa aileleriyle çok zor duru…",2023-02-07 18:14:17,2023-02-07 18:14:17,1
"hatay"," hatay kirikhan ilçe jandarma karşısı cumhuriyet mah nur sokak kilicoglu apt enkazda yakınlarımız bulunuyor olcay sarı abduls…",2023-02-07 18:13:26,2023-02-07 18:13:26,1
"hatay"," hatay kirikhan yardım ihtiyacı lütfen paylaşalım; kırıkhan'da yardıma ihtiyaç var,iletişim numarası verilmiş ",2023-02-07 18:18:27,2023-02-07 18:18:27,1
"hatay"," hatay kırhan ilçesinde yardım bekleyen vatandaş: “allah’tan korkun” ",2023-02-07 18:15:20,2023-02-07 18:23:15,4
"hatay"," hatay kırıkhan acil yardım bekliyor 05426478632 gökhan göksun",2023-02-07 18:21:28,2023-02-07 18:21:28,1
"hatay"," hatay kırıkhan alaybeyli mahallesi bahçelievler sokak gıda giyim su ihtiyaçları var yardım gelmesini bekliyorlar arkad…",2023-02-07 18:15:23,2023-02-07 18:15:23,1
"hatay"," hatay kırıkhan atatürk büstünün ordaki kupik apartmanı 1 anne 1 baba 1 çocuk ilk depremden beri hala yardım…",2023-02-07 18:15:57,2023-02-07 18:15:57,1
"hatay"," hatay kırıkhan bahçeli evler uğur 3 apartmanı enkaz altında kalan insanlar var ölmek üzereler ses var… ",2023-02-07 18:13:51,2023-02-07 18:13:51,1
"hatay"," hatay kırıkhan bahçelievler mahallesi no:33(503'te olabilir hatırlamıyor) enkaz altında olup olmadığından emin değiliz…",2023-02-07 18:17:19,2023-02-07 18:17:19,1
"hatay"," hatay kırıkhan bektaşlı köyü kimse yok afad yok insanlar kendileri uğraşıyor lütfen yardım edin ",2023-02-07 18:13:50,2023-02-07 18:13:50,1
"hatay"," hatay kırıkhan bektaşlı köyü mahallesi köyiçi sokak enkaz altında bilinen en az 40 kişi varmış kimse ulaşamamış büyük ma…",2023-02-07 18:17:34,2023-02-07 18:17:34,1
"hatay"," hatay kırıkhan bektaşlı köyü, köy yerle bir oldu hiçbir şekilde yardım yok ne itfaiye, ne afad, ne umke, ne ambulans. enka…",2023-02-07 18:11:07,2023-02-07 18:24:03,30
"hatay"," hatay kırıkhan bektaşlı köyü, köy yerle bir oldu hiçbir şekilde yardım yok ne itfaiye, ne afad, ne umke, ne ambulans. enkaz…",2023-02-07 18:10:49,2023-02-07 18:20:04,11
"hatay"," hatay kırıkhan bektaşlı köyünde çocuklar açlıktan öleceklermiş enkazın altındakiler daha çıkarılmamış ölenler…",2023-02-07 18:10:59,2023-02-07 18:12:27,3
"hatay"," hatay kırıkhan bölgesinde insanlar yardım malezemesi ulaşmasını bekliyor. soğuktan ve açlıktan etkilenen yüzlerce insan var…",2023-02-07 18:11:22,2023-02-07 18:11:22,1
"hatay"," hatay kırıkhan ceylanlı mahallesi'ne hiçbir yardım ulaşmamış. insanlar soğukta dayanamıyor, yiyecekleri yok. arkadaşım ve t…",2023-02-07 18:14:38,2023-02-07 18:15:13,2
"hatay"," hatay kırıkhan cumhuriyet mahallesi 311.sokak emin apartmanı daire no 13 yardım edin gülsüm kocacık yasemin…",2023-02-07 18:20:00,2023-02-07 18:20:00,1
"hatay"," hatay kırıkhan cumhuriyet mahallesi 311sokak yardım edebilecek insanlar lütfen çok fazla enkaz altında kalan insanlar v…",2023-02-07 18:16:13,2023-02-07 18:21:46,2
"hatay"," hatay kırıkhan cumhuriyet mahallesi çankaya hiç bir şekilde yardıma gelen olmamış arkadaşlarımız yardım için bekliyor enk…",2023-02-07 18:21:17,2023-02-07 18:21:17,1
"hatay"," hatay kırıkhan dümdüz oldu.3 günden fazladır bir dk bile uyumarım. şarjlarımız bitmek üzerez yakacak kalmadi, yemek yok, su…",2023-02-07 18:10:42,2023-02-07 18:23:46,29
"hatay"," hatay kırıkhan gazi mahallesi 107. sokak 109. sokak enkazda 5 kişi var şuana kadar tek bir yardım gelmemiş lütfen yardım ede…",2023-02-07 18:11:13,2023-02-07 18:20:55,12
"hatay"," hatay kırıkhan güzelce köyü ve çevresinde insanlar evlerine giremiyor evler ağır hasarlı veya yıkılmış durumda özellikle be…",2023-02-07 18:17:14,2023-02-07 18:17:14,1
"hatay"," hatay kırıkhan güzelce mahallesi sokak 2 nu 2. yardım bekliyorlar. ",2023-02-07 18:12:59,2023-02-07 18:15:41,2
"hatay"," hatay kırıkhan güzelce yolu aydınlar zeytinyağı fabrikası 100 kişi var yardım gelmemiş acilen yardim kanka şunu iletebilir mi…",2023-02-07 18:22:26,2023-02-07 18:22:26,1
"hatay"," hatay kırıkhan hala yardım yok! arkadaşım ve ailesi depremden beri aç susuz hiç bir şekilde yardım gitmiyor. lütfen artık…",2023-02-07 18:14:29,2023-02-07 18:18:00,2
"hatay"," hatay kırıkhan hatay /kırıkhan. kurtuluş mahallesi 416 sokak eski polis lojmanı, no -8 . arkadaşımın adresi şu an…",2023-02-07 18:14:55,2023-02-07 18:14:55,1
"hatay"," hatay kırıkhan hiç bir ekip yardım gelmemiş ne olur yardım edebilecek kimse var mı? oradaki ekiplerden b…",2023-02-07 18:14:23,2023-02-07 18:14:23,1
"hatay"," hatay kırıkhan hiç bir ekip yardım gelmemiş ne olur yardım edebilecek kimse var mı? oradaki ekiplerden bildiğiniz.0535…",2023-02-07 18:16:01,2023-02-07 18:16:01,1
"hatay"," hatay kırıkhan ilçe gençlik spor külübünün bahcesi ile stad arasındayız 48 saattir uyumuyoruz halüsünasyon görüyoruz jandar…",2023-02-07 18:10:24,2023-02-07 18:24:17,694
"hatay"," hatay kırıkhan ilçesi yardım bekliyor... #kırıkhanyardım",2023-02-07 18:18:52,2023-02-07 18:18:52,1
"hatay"," hatay kırıkhan ilçesinde imece mahallesinde hiç bir şekilde yardım gitmiyor ulaşım sağlanamıyor şebeke yok elektrik yok…",2023-02-07 18:14:56,2023-02-07 18:14:56,1
"hatay"," hatay kırıkhan ilçesinde imece mahallesinde hiç bir şekilde yardım gitmiyor ulaşım sağlanamıyor yok elektrik yok su yo…",2023-02-07 18:18:49,2023-02-07 18:20:19,2
"hatay"," hatay kırıkhan ilçesinde imece mahallesinde hiç bir şekilde yardım gitmiyor…",2023-02-07 18:22:31,2023-02-07 18:22:31,1
"hatay"," hatay kırıkhan ilcesine şuana kadar hiçbir şekilde enkaz kurtarma çalışması su gıda barınma yardımı için girilmemiştir bu…",2023-02-07 18:19:23,2023-02-07 18:19:23,1
"hatay"," hatay kırıkhan ilçesine yardım istiyoruz ailelerimiz hala göçük altında nolur yardım edin ",2023-02-07 18:21:10,2023-02-07 18:21:10,1
"hatay"," hatay kırıkhan kahramankarşı mahallesi sokak iki no39 mehmet kılıç diyaliz hastası acilen diyalize bağlanması gerek eşi…",2023-02-07 18:21:51,2023-02-07 18:21:51,1
"hatay"," hatay kırıkhan kodallı köyünde arkadaşımın kuzeni ve ailesi çocuklarla birlikte mahsur kaldı. köy yol… ",2023-02-07 18:11:30,2023-02-07 18:11:30,1
"hatay"," hatay kırıkhan kodallı köyünde arkadaşımın kuzeni ve ailesi çocuklarla birlikte mahsur kaldı. köy yolu yo…",2023-02-07 18:11:39,2023-02-07 18:11:39,1
"hatay"," hatay kırıkhan kodallı köyünde arkadaşımın kuzeni ve ailesi çocuklarla birlikte mahsur kaldı. köy yolu yok, benzin yok, elektr…",2023-02-07 18:16:16,2023-02-07 18:24:10,75
"hatay"," hatay kırıkhan köyleri yardım bekliyor insanlar perişan haldeler #deprem #seferb…",2023-02-07 18:11:12,2023-02-07 18:11:12,1
"hatay"," hatay kırıkhan kurtlusoguksu mahallesine kimse yardıma gelmedi ne bi çadır ne su ne yemek hiçbir şeyimiz yok bize yardım gönde…",2023-02-07 18:19:27,2023-02-07 18:19:27,1
"hatay"," hatay kırıkhan kurtuluş mahallesi 418 sokak battaniye ve yemek yardımı istiyoruz çocuklar ve yaşlılar var yardı…",2023-02-07 18:19:31,2023-02-07 18:19:31,1
