"cityName","dataClean$text","minDate","maxDate","tweetCount"
"kahramanmaraş"," kahramanmaraş/dulkadiroğlu/şeyh şamil mah./cumhuriyet ortaokulu önünde sıcak çorba,pilav,makarna,çay,helva,su,ekmek dağıtı…",2023-02-11 05:47:24,2023-02-11 07:54:42,13
"kahramanmaraş"," kahramanmaraş/göksun/yağmurlu köyü. yıkılan evler var. yardım ulaşmamış. çadır, ısınma ve gıda ihtiyaçları var. insanlar…",2023-02-11 06:55:21,2023-02-11 06:55:21,1
"kahramanmaraş"," kahramanmaraş/onikişubat çukurhisar köyüne lütfen yardım çadır battaniye ve ısınmaya ihtiyaçları var. 05364468368 gökhan…",2023-02-11 06:05:21,2023-02-11 06:12:00,3
"kahramanmaraş"," kahramanmaraş/onikişubat şazi bey mahallesi ebrar sitesi e blok kat 2 hala göçük altındalar,ulaşılamadı. ses geliyo. lütfen y…",2023-02-11 06:03:42,2023-02-11 06:03:42,1
"kahramanmaraş"," kahramanmaraş/onikişubat/kale mah. kepir cad no:31 #haluklevent #halukleventacil #depremzede #afaddabizimahbapda #ahbab…",2023-02-11 07:17:27,2023-02-11 07:28:15,7
"kahramanmaraş"," kahramanmaraş/pazarcık ilçesine acil yardım!! hava soğuk, insanlar dışardalar, çadır ihtiyaçları var.#pazarcık ",2023-02-11 05:51:32,2023-02-11 07:47:59,4
"kahramanmaraş"," kahramanmaraş/pazarcık, oraya da yardım gönderildi mi?",2023-02-11 06:30:34,2023-02-11 06:30:34,1
"kahramanmaraş"," kahramanmaraş/türkoğlu beyoğlu mahallesine hiç yardım gitmiyor kuru gıda, çadır, battaniye, yastık ihtiyaçları var lütf…",2023-02-11 07:38:01,2023-02-11 07:38:01,1
"kahramanmaraş"," kahramanmaraş/türkoğlu gaziantep deprem mağduru insanlarımıza yardım malzemeleri dağıtmaya devam ediyoruz. ",2023-02-11 05:40:11,2023-02-11 07:50:12,3
"kahramanmaraş"," kahramanmaraş/türkoğlu/şekeroba köyüne acil yardım lazım. insanlar soğuktan ölmek üzere gıda yardımı gelmiş çok şükür çadır…",2023-02-11 07:22:51,2023-02-11 07:35:12,2
"kahramanmaraş"," kahramanmaraşın ekinözü ilçemize hiç bir yardım ulaşmamış orada bulunanlar çok mağdur gıda kıyafet ç… ",2023-02-11 07:49:47,2023-02-11 07:49:47,1
"kahramanmaraş"," kahramanmaraşın ekinözü ilçemize hiç bir yardım ulaşmamış orada bulunanlar çok mağdur gıda kıyafet çadır ve su… ",2023-02-11 07:52:19,2023-02-11 07:52:19,1
"kahramanmaraş"," kahramanmaraşın göksun ilçesine, göksun'un kavşut köyüne, değirmendere köyüne, yeniyapan köyüne, kızılcık köyüne. aklıma ge…",2023-02-11 07:14:41,2023-02-11 07:14:41,1
"kahramanmaraş"," kahramanmaraşlı yazar ahmet doğan ilbey... iyi insan, dost insan, istikâmetli insan. enkaz altında. ümitler azaldı. allah ya…",2023-02-11 06:46:44,2023-02-11 06:46:44,1
"kahramanmaraş"," kahramanmaraşta göçük altında kalan birçok yere daha henüz tek bir yardım bile gelmedi. ne olur sesimizi duyun. ölüyoruz!",2023-02-11 07:47:18,2023-02-11 07:47:18,1
"kahramanmaraş"," karabağ gazisi azerbaycan türkü bir kardeşimiz kahramanmaraş taki kardeşlerine gönderdiği yardım. ",2023-02-11 06:42:16,2023-02-11 06:42:16,1
"kahramanmaraş"," karadere mahallesi osman gazi sokak no:7 onikişubat/kahramanmaraş arkadaşımızın köyüne giden yardımlar diğer köyler tara…",2023-02-11 05:46:55,2023-02-11 07:43:30,13
"kahramanmaraş"," karadere mahallesi osman gazi sokak no:7 onikişubat/kahramanmaraş arkadaşımızın köyüne giden yardımlar diğer köyler tarafınd…",2023-02-11 05:41:09,2023-02-11 07:33:28,11
"kahramanmaraş"," karatut mahallesi karatut küme evleri no:6 göksun/kahramanmaraş adresinde ailem var 2 gün oldu tahliye etmeye çalışıyorum…",2023-02-11 06:36:37,2023-02-11 07:03:00,2
"kahramanmaraş"," kendileri küçük ama yürekleri çok kocaman, kalpleri güzel çocuklarım #deprem #hatay #kahramanmaraş #yardım ",2023-02-11 07:21:21,2023-02-11 07:21:21,1
"kahramanmaraş"," khk’lı diplomatların kurduğu diplomasi ve ekonomi derneği kahramanmaraş merkezli meydana gelen ve on ilimiz…",2023-02-11 06:11:16,2023-02-11 07:47:15,7
"kahramanmaraş"," kimse yardima gitmemiş kavaktepe/elbistan kahramanmaraş hiç yardım gitmemiş çadır yiyecek ve ısınmak için bişeyler l…",2023-02-11 06:40:30,2023-02-11 06:40:30,1
"kahramanmaraş"," kıbrıs'ın yardım teklifi yine reddedildi: kahramanmaraş merkezli depremlerinde ardından türkiye'ye yardım önerisinde bulunan…",2023-02-11 06:20:58,2023-02-11 06:20:58,1
"kahramanmaraş"," kocasinan müftülüğümüzce toplanan yardımların bulunduğu tır ve yardım araçlarımızı kahramanmaraş’a uğurladık… ",2023-02-11 07:19:33,2023-02-11 07:19:33,1
"kahramanmaraş"," köylere çok az yardım gidiyor hatta hiç gitmeyen köyler var. kahramanmaraş doğu yönündeki köylere gitmek çok zor bugün yardı…",2023-02-11 06:34:20,2023-02-11 07:10:45,6
"kahramanmaraş"," köylere ulaşim sağlayamiyoruz. #kahramanmaraş teyitli bilgi elbistan,pazarcık,göksun köylerine gı…",2023-02-11 06:30:04,2023-02-11 06:30:04,1
"kahramanmaraş"," krafton türkiye, kahramanmaraş ve çevre illerde gerçekleşen depremlerde hayatını kaybedenlerin ve ailelerinin yanında. kraft…",2023-02-11 07:45:26,2023-02-11 07:45:26,1
"kahramanmaraş"," kurtarma ekibimiz halihazırda kahramanmaraş, türkiye'de ve kardeşlerimize yardım etmek için yetkililerle eşgüdüm halinde…",2023-02-11 05:38:35,2023-02-11 07:53:37,39
"kahramanmaraş"," kürtül mah. selimiye caddesi. no: 23/4 onikisubat/ kahramanmaraş adresinde bulunan en az 50 kişiye çadır gelmemiştir.…",2023-02-11 06:09:56,2023-02-11 06:09:56,1
"kahramanmaraş"," kürtül mahallesi sütçü imam caddesi no 40 onikişubat kahramanmaraş…",2023-02-11 05:54:51,2023-02-11 07:51:26,9
"kahramanmaraş"," la liga, kahramanmaraş merkezli depremlerde hayatını kaybedenlerin anısına bu hafta oynanacak maçları 1 dakikalık sayg…",2023-02-11 06:30:28,2023-02-11 06:30:28,1
"kahramanmaraş"," lütfen acil yayalim saat 22:31 acil! teyitli! kahramanmaraş/ dulkadiroğlu kayabaşı mahallesi gazidemircioğlu caddesi a…",2023-02-11 06:58:18,2023-02-11 06:58:18,1
"kahramanmaraş"," lütfen yardım edin evleri yıkıldı dışarıda kalıyorlar ısınamıyorlar acil yardım edilmesi gerekiyor kahramanmaraş afşin ar…",2023-02-11 07:36:58,2023-02-11 07:36:58,1
"kahramanmaraş"," lütfen yardım edin. hala enkaz altında olan insanlar var. adres: hayrullah, malik ejder cd. onikişubat/kahramanmaraş. clar…",2023-02-11 07:16:32,2023-02-11 07:16:32,1
"kahramanmaraş"," lütfen yardım edin. hala enkaz altında olan insanlar var. adres: hayrullah, malik ejder cd. onikişubat/kahramanmaraş. clari…",2023-02-11 07:09:39,2023-02-11 07:09:39,1
"kahramanmaraş"," lütfen yardım edin. kahramanmaraş dulkadiroğlu ilçesinde iki engelli çocuğu var ",2023-02-11 06:35:22,2023-02-11 06:35:22,1
"kahramanmaraş"," lütfen yayalim arkadaşlar şunu her yere dağıtalım: şuanda kahramanmaraş elbistan ilcesindeyiz elimizde fazla 16 tır yardım…",2023-02-11 05:51:59,2023-02-11 05:51:59,1
"kahramanmaraş"," lütfen yaygınlaştıralım. yardım çağrısı var! ben teyit ettim. kahramanmaraş, yeşilyöre köyü. çadir istiyorlar. çocukl…",2023-02-11 06:19:30,2023-02-11 06:19:30,1
"kahramanmaraş"," merhaba kahramanmaraş onikişubat şahinkayası köyü'ne hiç yardım ulaşmadı. çok sayıda ev hasarlı. termal çadır, yiyecek…",2023-02-11 06:39:11,2023-02-11 06:39:11,1
"kahramanmaraş"," mesaj ! yardim çağrisi kahramanmaraş merkez ebrar sitesi l blok binadan sesler geliyor kepçe yardımına ihtiyacımız va…",2023-02-11 06:04:48,2023-02-11 06:04:48,1
"kahramanmaraş"," mesaj dulkadiroğlu aslanbey mahallesi 77. sokak kahramanmaraş mervenur karaboğa 05510266551 yanlarında işitme engeli bir…",2023-02-11 07:54:36,2023-02-11 07:54:36,1
"kahramanmaraş"," millet birbiriyle ""sen yardım ettin, ben yardım ettim"" diye kavga ederken kahramanmaraş'ta bir aile daha enkaz altında…",2023-02-11 05:54:22,2023-02-11 07:13:31,9
"kahramanmaraş"," milletimiz dardaysa milliyetçi - ülkücü hareket teyakkuzdadır.! yardım tırlarımız kahramanmaraş’ta… ",2023-02-11 06:19:45,2023-02-11 06:19:45,1
"kahramanmaraş"," milyonlar tek ses oldu! kahramanmaraş merkezli deprem felaketlerin ardından başlatılan yardım ve dayanışma seferberliğ…",2023-02-11 06:52:59,2023-02-11 06:52:59,1
"kahramanmaraş"," naz- dkt öğrencisi kahramanmaraş dulkaduroğlu ulu camii'den müftülük meydanına kadar olan bölge için acil iş makinesi ve ya…",2023-02-11 07:41:14,2023-02-11 07:41:14,1
"kahramanmaraş"," neredesiniz bilmiyorum ama bu sabah, yardıma giden arkadaşlarım kahramanmaraş'tan aradılar beni. tasnif ettikleri yardım malz…",2023-02-11 07:07:25,2023-02-11 07:07:25,1
"kahramanmaraş"," ntv kahramanmaraş’tan canlı yayında. yardım ulaşmadığı için tepki gösteren depremzedelerin ve onların sesini duyuran mu…",2023-02-11 06:24:49,2023-02-11 06:24:49,1
"kahramanmaraş"," okulumuz hukuk fakültesi öğrencisinden: teyitlidir adres: il kahramanmaraş ilçepazarcik mahalle bağdinisağir mah. il…",2023-02-11 06:15:34,2023-02-11 06:15:34,1
"kahramanmaraş"," öncelikli kahramanmaraş merkez olmak üzere maraşın her yanına destek sağlamak adına kızılayla anlaştım deposundaki bütü…",2023-02-11 05:54:57,2023-02-11 07:18:39,7
"kahramanmaraş"," önemli duyuru #deprem #hatay #kahramanmaraş #yardım ",2023-02-11 07:20:46,2023-02-11 07:20:46,1
"kahramanmaraş"," polat grubu olarak, merkez üssü kahramanmaraş olan ve birçok şehrimizi etkileyen deprem felaketinin derin üzüntüsünü yaş…",2023-02-11 07:24:10,2023-02-11 07:24:10,1
"kahramanmaraş"," polis teşkilatından 1 ekip, 3 kurtarma ekibi, + bölgedeler.hatay+kahramanmaraş’ta ‘d…",2023-02-11 06:03:43,2023-02-11 07:26:49,3
"kahramanmaraş"," rt'ler ile yayalim hocam merhaba, bizler kahramanmaraş sütçü imam anadolu imam hatip lisesinde her gün sıcak yemek yapıp d…",2023-02-11 05:46:33,2023-02-11 07:27:52,5
"kahramanmaraş"," sapanca tek yürek oldu ve kahramanmaraş depreminden etkilenen depremzedelerimize ulaştırılmak üzere iş makinamız ve yeni y…",2023-02-11 06:16:07,2023-02-11 06:16:07,1
"kahramanmaraş"," sazi bey mahallesi stad caddesi gülbike apartmani no:8 piazza awm karşisi onikişubat kahramanmaraş lü… ",2023-02-11 07:48:04,2023-02-11 07:48:04,1
"kahramanmaraş"," sazi bey mahallesi stad caddesi gülbike apartmani no:8 piazza awm karşisi onikişubat kahramanmaraş lütf… ",2023-02-11 07:45:27,2023-02-11 07:45:27,1
"kahramanmaraş"," sazi bey mahallesi stad caddesi gülbike apartmani no:8 piazza awm karşisi onikişubat kahramanmaraş… ",2023-02-11 07:43:37,2023-02-11 07:43:37,1
"kahramanmaraş"," şazi bey, 64004. sk. no:2, 46040 onikişubat/kahramanmaraş acil vinç lazım lütfen yardım edin, sesimizi duyurun arkadaş…",2023-02-11 06:26:06,2023-02-11 06:26:06,1
"kahramanmaraş"," şazibey mah stad cad gülbike apt 12 şubat kahramanmaraş binada ses var lütfen yardım içerde 30 kişi var lütfen paylaşır…",2023-02-11 05:41:10,2023-02-11 07:52:24,21
"kahramanmaraş"," şazibey mahallesi haydar aliyev bulvarı piazza avm çaprazı ebrar sitesi d blok kahramanmaraş 0507 861 29 97 0530 932 67…",2023-02-11 06:06:47,2023-02-11 07:53:40,5
"kahramanmaraş"," şazibey mahallesi haydar aliyev caddesi ebrar apartmanı a blok 1. kat kahramanmaraş/ oniki şubat +90 535 478 17 57 berfin 4 k…",2023-02-11 06:34:57,2023-02-11 06:49:05,2
"kahramanmaraş"," şazibey mahallesi haydar aliyev caddesi ebrar apartmanı a blok 1. kat kahramanmaraş/ oniki şubat +90 535 478 17 57 berfin…",2023-02-11 05:59:39,2023-02-11 05:59:39,1
"kahramanmaraş"," seda erbaş (boran) kahramanmaraş merkez yaş: 27 enkazda bulunamadı lütfen hastanelere yakın olanlar yardım etsin irtibat:…",2023-02-11 05:48:47,2023-02-11 05:48:47,1
"kahramanmaraş"," serintepe köyü 122011 nolu sokak no 49 şehitkamil/gaziantep (kahramanmaraş yolu üzerinde) duygu atilğan yardım yetersiz!! çad…",2023-02-11 06:36:33,2023-02-11 07:22:16,2
"kahramanmaraş"," ses alıyoruz duyuyoruz afad veya başka bir yardım gelmiyor. kahramanmaraş onikişubat şazibey mahallesi selam apartmanı ",2023-02-11 07:40:31,2023-02-11 07:40:31,1
"kahramanmaraş"," ses var - güncel ismetpaşa mahallesi azerbaycan bulvarı belli apartman kahramanmaraş lütfen yardım lütfen durum kritik",2023-02-11 07:00:01,2023-02-11 07:44:14,4
"kahramanmaraş"," ses var kahramanmaraş merkez ebrar sitesi l blok binadan sesler geliyor kepçe yardımına ihtiyacımız var lütfen yardım…",2023-02-11 05:58:17,2023-02-11 07:47:11,15
"kahramanmaraş"," show tv muhabiri tuğba södekoğlu, kahramanmaraş’ta enkaz altınan çıkartılan bir vatandaşla röportaj yaparken, vatandaşı…",2023-02-11 05:53:55,2023-02-11 05:53:55,1
"kahramanmaraş"," şimdi birlik zamanı başta kahramanmaraş olmak üzere 10 ilde yıkıma yol açan 7,4'lük depremde kardeşlerimizin yanında…",2023-02-11 06:51:20,2023-02-11 06:51:20,1
"kahramanmaraş"," şimdi birlik zamanı başta kahramanmaraş olmak üzere 10 ilde yıkıma yol açan 7,7'lik depremde kardeşlerimizin yanında…",2023-02-11 05:38:14,2023-02-11 07:42:13,9
"kahramanmaraş"," şimdi iyilik ve yardım zamanı iyilik sensin derneği olarak adıyaman’dan sonra kahramanmaraş afşin ilçesine piknik tü…",2023-02-11 05:53:16,2023-02-11 05:53:16,1
"kahramanmaraş"," sizden gelen! kahramanmaraş pazarcık muhtarı mustafa şaşkara iletişime geçtiğimiz hanımefendiye erzak ve çadır yardımı…",2023-02-11 06:06:24,2023-02-11 07:11:56,6
"kahramanmaraş"," size helal olsun kahramanmaraş afşin ilçesine yaptığınız her yardım için minnettarız çorumdan o kad… ",2023-02-11 07:32:29,2023-02-11 07:32:29,1
"kahramanmaraş"," sn. valimizin ( eşi sema ünlü hanımefendi, kahramanmaraş merkezli depremden etkilenen afetzedeler için ayni yard…",2023-02-11 07:10:34,2023-02-11 07:10:34,1
"kahramanmaraş"," son anda kahramanmaraşı eklemiş gibi! aloooooo merkez üssüyüz! sesimiz geliyor mu?????? en az yardım…",2023-02-11 07:36:42,2023-02-11 07:36:42,1
"kahramanmaraş"," tbmm’den arama-kurtarma için deprem bölgesine giden yardım ekibi, kahramanmaraş'ın elbistan ilçesinde, depremden 104 saat so…",2023-02-11 05:39:55,2023-02-11 05:39:55,1
"kahramanmaraş"," teyit 14:27 kahramanmaraş pazarcık söğütlü köyü. yardım gitmemiş. acil çadır jeneratör yakıt gıda yardımı gerekiyor. 5…",2023-02-11 06:33:52,2023-02-11 06:33:52,1
"kahramanmaraş"," teyit 14:27 kahramanmaraş pazarcık söğütlü köyü. yardım gitmemiş. acil çadır jeneratör yakıt gıda yardımı gerekiyor.…",2023-02-11 07:08:23,2023-02-11 07:08:23,1
"kahramanmaraş"," teyit pazarcık/kahramanmaraş, narlı bahçelievler mahallesine yardım tırı gerekli. öncelik çadır. çocuk, hamile ve b…",2023-02-11 06:24:31,2023-02-11 07:35:00,2
"kahramanmaraş"," teyit pazarcık/kahramanmaraş, narlı bahçelievler mahallesine yardım tırı gerekli. öncelik çadır. çocuk, hamile ve bey…",2023-02-11 05:42:34,2023-02-11 05:42:34,1
"kahramanmaraş"," teyit yaşam belirtisi var acil yardım bekleniyor. adres: dulkadiroğlu/kahramanmaraş, şazi bey mahallesi, 64005. sokak, sel…",2023-02-11 07:28:44,2023-02-11 07:50:17,3
"kahramanmaraş"," teyit yaşlı çocuklar ve küçük çocuklar var! acil çadır gerekiyor. hala yardım gitmemiş. kahramanmaraş- bertiz kemallı…",2023-02-11 07:03:57,2023-02-11 07:03:57,1
"kahramanmaraş"," teyitli - güncel kahramanmaraş arkadaşım ailesi göçük altında yardım bekliyoruz. 7-8 canlı insan tespiti var isı dedektörü,…",2023-02-11 05:44:16,2023-02-11 06:43:41,4
"kahramanmaraş"," teyitli acil!kahramanmaraş onikişubat hayrullah mahallesi sandalzade bulvarı hamdibey apt.termal kamera ile ısı t…",2023-02-11 07:01:20,2023-02-11 07:01:20,1
"kahramanmaraş"," teyitli bilgi çok acil yardim!kahramanmaraş onikişubat hamdibey apt bugün 3 kişi çıkarıldı ve alt katlar…",2023-02-11 07:53:49,2023-02-11 07:53:49,1
"kahramanmaraş"," teyitli bilgi kahramanmaraş elmalar köyüne fazlaca yardım gittiği ancak bazı köylüler tarafından silahla el koyulduğu bilgi…",2023-02-11 06:34:26,2023-02-11 06:34:26,1
"kahramanmaraş"," teyitli bilgi: kahramanmaraş ziya gökalp ilkokulu'na yardım tırı ulaşmıştır. ihtiyaç sahiplerine duyuralım lütfen.",2023-02-11 06:29:43,2023-02-11 07:55:14,11
"kahramanmaraş"," teyitli bilgi: kahramanmaraş ziya gökalp ilkokulu'na yardım tırı ulaşmıştır. ihtiyaç sahiplerine duyuralım lütfen. #halukleve…",2023-02-11 06:51:02,2023-02-11 06:51:02,1
"kahramanmaraş"," teyitli bilgi: kahramanmaraş ziya gökalp ilkokulu'na yardım tırı ulaşmıştır. ihtiyaç sahiplerine duyuralım lütfen. teşekkü…",2023-02-11 07:44:10,2023-02-11 07:44:10,1
"kahramanmaraş"," teyitli bilgi: kahramanmaraş ziya gökalp ilkokulu'na yardım tırı ulaşmıştır. ihtiyaç sahiplerine duyuralım lütfen. yayalım…",2023-02-11 05:39:29,2023-02-11 07:46:07,8
"kahramanmaraş"," teyitli bilgi. adres: şazibey mh. 11. sokak no.7 hünkar apartmanı onikişubat/kahramanmaraş enkaz altında sesi duyuluyor,…",2023-02-11 07:51:34,2023-02-11 07:51:34,1
"kahramanmaraş"," teyitli hayrullah mahallesi 27 sokak sezai karakoç ilkokulu önü calrion otel arkası kahramanmaraş bekir karagüllü ve eşi enk…",2023-02-11 06:12:05,2023-02-11 06:12:05,1
"kahramanmaraş"," teyitli kahramanmaraş arkadaşım ailesi göçük altında yardım bekliyoruz. 7-8 canlı insan tespiti var isı dedektörü, ter…",2023-02-11 07:00:38,2023-02-11 07:52:51,4
"kahramanmaraş"," teyitli osmanbey mahallesi 40022. sokak/ kahramanmaraş/ dulkadiroğlu temizlik malzemeleri odun kömür soba mum(çadırı…",2023-02-11 07:40:21,2023-02-11 07:43:51,2
"kahramanmaraş"," teyitli yardım kahramanmaraş fatih mahallesi 15 sokak no 8 oniki şubat bu bölgeye asla yardım ulaşmı…",2023-02-11 06:41:41,2023-02-11 06:41:41,1
"kahramanmaraş"," teyitlidir hala yardım gitmemiş! pazarcık büyüknacar mahallesi culfaaliler küme evleri no: 7 kahramanmaraş ileti…",2023-02-11 05:39:22,2023-02-11 07:52:45,15
"kahramanmaraş"," teyitlidir hayrullah mahallesi 33018. sokak pırlanta apartmanı onikişubat/kahramanmaraş acil yardim ailem enkaz altında…",2023-02-11 05:41:05,2023-02-11 07:49:00,4
"kahramanmaraş"," teyitlidir kahramanmaraş cüceli mahallesi cüceli sokak no:161 cüceli köyü tel: 05375466785 çok üşüyorlar f…",2023-02-11 07:09:32,2023-02-11 07:09:32,1
"kahramanmaraş"," teyitlidir şuanda kahramanmaraş elbistan ilcesindeyiz elimizde fazla 16 tır yardım malzemesi var bu taraflarda ihityacı o…",2023-02-11 06:41:06,2023-02-11 06:41:06,1
"kahramanmaraş"," teyitlidir! kahramanmaraş şazibey mah. ebrar sitesi z blok arkadaşım enkaz altındaki abisi için yardım bekliyor lütfen ya…",2023-02-11 07:24:09,2023-02-11 07:24:09,1
"kahramanmaraş"," tıbbi malzeme firması eczacıbaşı topluluğu, kahramanmaraş deprem bölgesine ihtiyaca yönelik 150 bin kutu ilaç içeren yardı…",2023-02-11 07:11:11,2023-02-11 07:48:37,6
