"cityName","dataClean$text","minDate","maxDate","tweetCount"
"hatay"," hatay antakya akasya mahallesi 110 nolu sokak 10 numarlı apartman tolu ailesi 5 kişi göçük altında haber alamıyoruz lü…",2023-02-06 09:02:00,2023-02-06 09:10:10,3
"hatay"," hatay antakya akasya mahallesi 91. sokak no:71 enkaz altında herkes nolur yardım edin yayalım",2023-02-06 09:07:54,2023-02-06 09:07:54,1
"hatay"," hatay antakya akevler mah. 3165. sokak 4/6 3 çocuk ve annesine ulaşılamıyor acil yardım ",2023-02-06 09:00:45,2023-02-06 09:12:29,5
"hatay"," hatay antakya akevler mah. 432. şok. saray apt. da yaşayan ailemizden bilgi alamıyoruz!! lütfen yardım !! ",2023-02-06 09:00:56,2023-02-06 09:12:45,2
"hatay"," hatay antakya akevler mah. meltem sokak no 9 3 çocuk birisi 10 aylık bebek ve annesine ulaşamıyoruz bina komple yıkılm…",2023-02-06 09:04:10,2023-02-06 09:10:46,9
"hatay"," hatay antakya akevler mah. meltem sokak no 9 3 çocuk birisi 10 aylık bebek ve annesine ulaşamıyoruz bina komple yıkılmış y…",2023-02-06 09:03:12,2023-02-06 09:12:23,3
"hatay"," hatay antakya akevler mahallesi 424. sokak melis apartmanı a blok kat 3 daire 7 kaan yılmaz ahmet şerif yılmaz miktat yılmaz…",2023-02-06 09:13:06,2023-02-06 09:13:06,1
"hatay"," hatay antakya akevler mahallesi 432. sokak rüya apartmanı’ndaki arkadaşıma ulaşamıyorum! lütfen yardım gönderin! ",2023-02-06 09:05:54,2023-02-06 09:05:54,1
"hatay"," hatay antakya akevler mahallesi 432. sokak rüya apartmanı’ndaki arkadaşıma ulaşamıyorum! lütfen yardım gönderin!… ",2023-02-06 09:10:01,2023-02-06 09:10:01,1
"hatay"," hatay antakya akevler mahallesi emlak evler civarı acill yardim lazim arkadasim evde kaldi ve bir daha deprem olursa çökecek n…",2023-02-06 09:03:03,2023-02-06 09:13:35,5
"hatay"," hatay antakya akevler mahallesi emlak evler civarı acill yardım lazım. kuzuluk ailesine ulaşamıyorum. ",2023-02-06 09:12:52,2023-02-06 09:12:52,1
"hatay"," hatay antakya akevler mahallesi meltem sokak 8 yaşında kardeşim var lütfen yardım edin ",2023-02-06 09:03:32,2023-02-06 09:08:29,4
"hatay"," hatay antakya akevler mahallesi meltem sokak ertuğ apartmanı adları volkan,züleyha,akif,fatih arkadaşım ve ailesi enkaz altı…",2023-02-06 09:06:13,2023-02-06 09:06:13,1
"hatay"," hatay antakya akevler mahallesi meltem sokak ertuğ apartmanı ailem göçük altında 8 yaşında kardeşim var lütf…",2023-02-06 09:11:37,2023-02-06 09:11:37,1
"hatay"," hatay antakya akevler mahallesi meltem sokak ertuğ apartmanı arkadaşımın ailesi göçük altında lütfen yardım edin hayat…",2023-02-06 09:02:34,2023-02-06 09:13:31,7
"hatay"," hatay antakya akevler mahallesi meltem sokak ertuğ apartmanı arkadaşımın ailesi göçük altında lütfen yardım edin hayattal…",2023-02-06 09:02:25,2023-02-06 09:02:25,1
"hatay"," hatay antakya akevler mahallesi meltem sokak ertuğ apartmanı kardeşlerim annem babam göçük altında lütfen yardım edin yar…",2023-02-06 09:03:43,2023-02-06 09:12:23,2
"hatay"," hatay antakya akevler mahallesi meltem sokak ertuğ apartmanı kardeşlerim annem babam göçük altında lütfen yardım edin…",2023-02-06 09:00:01,2023-02-06 09:10:20,6
"hatay"," hatay antakya akevler mahallesi meltem sokak ertuh apt arkadaşımın ailesi enkaz altında 8 yaşında kardeşi var lütfen yar…",2023-02-06 09:00:57,2023-02-06 09:04:33,2
"hatay"," hatay antakya akevler mahallesi, rüzgar sokak, azim apartmanında göçük altında kalanlar var lütfen yardım edin. ",2023-02-06 09:01:11,2023-02-06 09:01:11,1
"hatay"," hatay antakya aksaray mahallesinde harun şeker eşi ve üç çocuğu enkaz altında lütfen yardım ",2023-02-06 09:04:26,2023-02-06 09:04:26,1
"hatay"," hatay antakya altincay mahallesi 7. sok no:30 cuma cobanogullari adreste kimseye ulaşılamıyor acil yardım ",2023-02-06 09:11:59,2023-02-06 09:11:59,1
"hatay"," hatay antakya anayazı mahallesi atatürk sokak no:32 teyzem ve 2 tane erkek kuzenim göçük altında kaldılar lü…",2023-02-06 09:09:54,2023-02-06 09:09:54,1
"hatay"," hatay antakya anayazı mahallesi atatürk sokak no:32 teyzem ve 2 tane erkek kuzenim göçük altında kaldılar lütfe…",2023-02-06 09:00:42,2023-02-06 09:11:03,3
"hatay"," hatay antakya anayazı mahallesi atatürk sokak no:32 teyzem ve 2 tane erkek kuzenim göçük altında kaldılar lütfen y…",2023-02-06 09:03:12,2023-02-06 09:03:45,2
"hatay"," hatay antakya anayazı mahallesi atatürk sokak no:32 teyzem ve 2 tane erkek kuzenim göçük altında kaldılar lütfen yardım edi…",2023-02-06 09:13:09,2023-02-06 09:13:09,1
"hatay"," hatay antakya armutlu mahallesi lütfen yardım edin!!!!!!!! ",2023-02-06 09:00:00,2023-02-06 09:13:33,149
"hatay"," hatay antakya armutlu mahallesi timur sokak kaya apartmanı ulaşamıyoruz hiçbir sekılde lütfen yardım edermisiniz",2023-02-06 09:02:38,2023-02-06 09:02:38,1
"hatay"," hatay antakya armutlu mahallesi. anne - baba - çocuk ve bebek enkaz altında. yardım istiyorlar lütfen paylaşalım. ",2023-02-06 09:03:34,2023-02-06 09:06:33,3
"hatay"," hatay antakya atatürk cad ürgenpaşa mah. 18 sok huzur apt haber alınamıyor bına yıkılmıs enkaz altında olabılırler lütfen y…",2023-02-06 09:13:13,2023-02-06 09:13:13,1
"hatay"," hatay antakya atatürk cad. ürgenpaşa mah. battı çıktı kavşağı çıkışı şok market yanı gül apartmanı, yıkı… ",2023-02-06 09:05:02,2023-02-06 09:05:02,1
"hatay"," hatay antakya atatürk caddesi general şükrü kanatlı mah. simge market karşısı göçük altında kaldılar arkadaşımın annesi g…",2023-02-06 09:10:26,2023-02-06 09:10:26,1
"hatay"," hatay antakya atatürk caddesi şükrü kanatlı mahallesi şeref apartmanı 2 kat 14 numara 70 yaşında…",2023-02-06 09:01:58,2023-02-06 09:11:19,2
"hatay"," hatay antakya atatürk caddesi ürgen paşa mahallesi gül aptmanı . simge güzel göçük altında kaldı hiç kimse gelmedi yardım…",2023-02-06 09:05:58,2023-02-06 09:11:26,2
"hatay"," hatay antakya betonsan mahallesi bedi sabuncu ortaokulu karşısındaki binada meleknur duymaz taha duyma…",2023-02-06 09:12:17,2023-02-06 09:12:17,1
"hatay"," hatay antakya betonsan mahallesi bedi sabuncu ortaokulu karşısındaki binada meleknur duymaz taha duymaz…",2023-02-06 09:00:44,2023-02-06 09:12:30,11
"hatay"," hatay antakya bölgesinde göçük altında kalan var nolur yardım edin. nadire okcu esenlik mahallesi 11. sokak karanfil apar…",2023-02-06 09:02:09,2023-02-06 09:08:02,3
"hatay"," hatay antakya büyükdalyan mahallesi merkez sokak no :114 arkadaşımızın ulaştırdığı görüntüler lütfen yardım edin ",2023-02-06 08:59:43,2023-02-06 09:13:31,255
"hatay"," hatay antakya çalışanlar sitesi odabaşı mahallesi manolya apartmanı kuzenim ve teyzem göçük altında en son ölmek üzere…",2023-02-06 09:06:53,2023-02-06 09:06:53,1
"hatay"," hatay antakya çalışanlar sitesi odabaşı mahallesi manolya apartmanına yardım lazım",2023-02-06 09:12:57,2023-02-06 09:12:57,1
"hatay"," hatay antakya çalışanlar sitesi odabaşı mahallesi manolya apartmanına yardım lazım kuzenim ve ailesine ulaşamıyoruz ",2023-02-06 09:08:40,2023-02-06 09:08:40,2
"hatay"," hatay antakya çalışanlar sitesi odabaşı mahallesi manolya apartmanına yardım lazım lütfen 4 kişi enkaz altında",2023-02-06 08:59:53,2023-02-06 09:12:45,7
"hatay"," hatay antakya çalışanlar sitesi odabaşı mahallesi manolya apartmanına yardım lazım lütfen 4 kişi enkaz altında ",2023-02-06 09:01:44,2023-02-06 09:08:24,3
"hatay"," hatay antakya cebrail mah mimar sinan sok a.demirci apt. 5 kat sinan doğru enkaz altında kalmış noolur yardım edin ",2023-02-06 09:01:00,2023-02-06 09:13:27,4
"hatay"," hatay antakya cebrail mah mimar sinan sok a.demirci apt. 5 kat sinan doğru enkaz altında kalmış noolur yardım edin. bina çökmüş…",2023-02-06 09:00:44,2023-02-06 09:00:44,1
"hatay"," hatay antakya cebrail mah rüstem tümer paşa cad. belli apt kuzenim özge atılgan ve nurten atılgan göçük altinda acil y…",2023-02-06 08:59:54,2023-02-06 09:13:04,25
"hatay"," hatay antakya cebrail mah. üçüncü (3.) varlik sokak no:4 ulaşamıyoruz bölgede olan birisi yardım edebilir mi turgay yılmaz…",2023-02-06 09:10:21,2023-02-06 09:10:21,1
"hatay"," hatay antakya cebrail mahallesi 4.bahçeli sk lale apartmanı nolur yardım edin arkadaşımıza ve 10 15 kişiye art…",2023-02-06 09:08:53,2023-02-06 09:13:39,3
"hatay"," hatay antakya cebrail mahallesi 4.sokak güçlü apartmanı lütfen yardım edin",2023-02-06 09:05:14,2023-02-06 09:05:14,1
"hatay"," hatay antakya cebrail mahallesi 4.sokak güçlü apartmanı lütfen yardım edin ",2023-02-06 09:08:31,2023-02-06 09:08:31,2
"hatay"," hatay antakya cebrail mahallesi emlak bank evleri 1. kısım 6-e blok ceren atılğan enkaz altında lütfen acil yardım edin!!!",2023-02-06 09:03:25,2023-02-06 09:03:25,1
"hatay"," hatay antakya cebrail mahallesi emlak bank evleri 1. kısım 6-e blok ceren atılğan enkaz altında lütfen acil…",2023-02-06 09:03:55,2023-02-06 09:13:00,4
"hatay"," hatay antakya cebrail mahallesi mimar sinan sokak genç apartmanı arkadaşımız esra selçuk ve ailesine depremd…",2023-02-06 09:03:59,2023-02-06 09:03:59,1
"hatay"," hatay antakya cebrail mahallesi nato sokak mahsur kaldik binanın önü malozlarla dolu en üst kattayiz acil yardim lazi…",2023-02-06 09:07:01,2023-02-06 09:07:01,1
"hatay"," hatay antakya cebrail mahallesi nato sokak mahsur kaldik binanın önü malozlarla dolu en üst kattayiz acil yardim lazim 0…",2023-02-06 09:04:41,2023-02-06 09:04:41,1
"hatay"," hatay antakya cebrail mahallesi nato sokak mahsur kaldik binanın önü malozlarla dolu en üst kattayiz acil yardim lazim…",2023-02-06 09:07:31,2023-02-06 09:13:00,6
"hatay"," hatay antakya cebrail mahallesi oymak sokak. ilk olduğundan beri saatlerdir yardım bekleniyor. lütfen paylaşalım! ",2023-02-06 09:01:57,2023-02-06 09:01:57,1
"hatay"," hatay antakya cebrail mahallesi oymak sokak. ilk olduğundan beri saatlerdir yardım bekleniyor. lütfen paylaşalım!…",2023-02-06 09:06:47,2023-02-06 09:13:30,13
"hatay"," hatay antakya cebrail mahallesi oymak sokak. ilk olduğundan beri saatlerdir yardım bekleniyor. lütfen paylaşalım…",2023-02-06 08:59:44,2023-02-06 09:13:36,391
"hatay"," hatay antakya çekmece caddesi ikinci sokak yardım lazım enkaz altında kalanlar olabilir yayalım lütfen ",2023-02-06 09:07:24,2023-02-06 09:11:38,2
"hatay"," hatay antakya cumhuriyet caddesi 2.ipek sokak bülent tanrıverdi aysel tanrıverdi arkadaşımın ailesi göçük altı…",2023-02-06 09:00:35,2023-02-06 09:08:45,4
"hatay"," hatay antakya cumhuriyet caddesi 3. sokak no 29 enkaz altındayız yardım edin",2023-02-06 09:10:16,2023-02-06 09:10:42,3
"hatay"," hatay antakya cumhuriyet caddesi antakya anadolu civarı çarşı marketin olduğ…",2023-02-06 09:01:03,2023-02-06 09:01:03,1
"hatay"," hatay antakya cumhuriyet caddesi cebrail mahallesi öğretmenler evi karşısı bina yıkılmış duruma. ablam ve aile…",2023-02-06 09:10:33,2023-02-06 09:13:37,3
"hatay"," hatay antakya cumhuriyet caddesi emek mahallesi hacı hasan sokak say apartman yıkılmış ablam içerde lütfen yardım edin…",2023-02-06 09:00:02,2023-02-06 09:00:02,1
"hatay"," hatay antakya cumhuriyet caddesi neredeyse bütün binalar yıkılmış, haber alamıyoruz yardım yok deniyor. oralarda olanla…",2023-02-06 09:09:38,2023-02-06 09:09:38,1
"hatay"," hatay antakya cumhuriyet caddesi öğretmen evi karşısı çiper apartmanı 2.kat gülsen yapar 83 yaşında ya… ",2023-02-06 09:06:59,2023-02-06 09:06:59,1
"hatay"," hatay antakya cumhuriyet caddesi öğretmen evi karşısı çiper apartmanı 2.kat gülsen yapar 83 yaşında yalnız y…",2023-02-06 09:09:41,2023-02-06 09:09:41,1
"hatay"," hatay antakya cumhuriyet caddesinde bina yıkıldı. içinde çocukların da olduğu dört kişiye ulaşamıyoruz. acil yardım gerekiyor…",2023-02-06 08:59:46,2023-02-06 09:13:19,8
"hatay"," hatay antakya cumhuriyet mahallesi arkadaşıma sabahtan beri ulaşamıyorum adresini detaylı olarak bilmiyorum numarasından…",2023-02-06 09:01:06,2023-02-06 09:12:49,10
"hatay"," hatay antakya da enkaz altında yakınlarımız kaldı apartmana hala yardım gitmemiş adres: ekinci mahallesi. şehit bilgin s…",2023-02-06 09:07:28,2023-02-06 09:07:28,1
"hatay"," hatay antakya da esentepe mah. mahmut alpagot bulvarı göçmene 2 apartmanı nimet yüksel eczanesının ta… ",2023-02-06 09:09:15,2023-02-06 09:09:54,3
"hatay"," hatay antakya da göçük altında kalan tanıdıgım. nolur yardım edinnn... yardimnmm ",2023-02-06 09:05:03,2023-02-06 09:08:40,3
"hatay"," hatay antakya da mozaik otelin altında kalanlar var yardım bekliyorlar ",2023-02-06 09:05:53,2023-02-06 09:05:53,1
"hatay"," hatay antakya da sınıf arkadaşımız ranya kızıldağ adlı arkadaşımız enkaz altında lütfen yardım edin paylaşın kurtaralım htt…",2023-02-06 09:05:07,2023-02-06 09:07:43,5
"hatay"," hatay antakya da yasayan arkadasima ulasamiyorum lutfen yardim edin hatay/antakya akevler mah. 16. sokak yucel apt kat 3 no 7…",2023-02-06 09:00:17,2023-02-06 09:13:26,31
"hatay"," hatay antakya da yasayan arkadasima ulasamiyorum lutfen yardim edin rt atin hatay/antakya akevler mah. saray apartmani hata…",2023-02-06 09:00:18,2023-02-06 09:13:36,10
"hatay"," hatay antakya dikmece köyü ilsa eski ocaklar karşısında göçük altında doğru ailesi var ..göçük altında yaşayanlar var acil y…",2023-02-06 09:03:46,2023-02-06 09:07:46,3
"hatay"," hatay antakya ekinci mahallesi güneş caddesi yapmur market yanı 2 kız cocuğu enkaz altında hala lütfen yardım edin ",2023-02-06 08:59:45,2023-02-06 09:13:00,14
"hatay"," hatay antakya ekinci mahallesi inönü caddesi rönesans sitesi göçük altında insanlar var acil yardım lazım!",2023-02-06 09:04:54,2023-02-06 09:06:52,2
"hatay"," hatay antakya ekinci mahallesi inönü caddesi rönesans sitesi. acil yardım lazım",2023-02-06 09:06:18,2023-02-06 09:13:39,30
"hatay"," hatay antakya ekinciler mahallesinde oturan aynur akyakı ve şükrü akyakı isimli yakınlarıma ulaşamıyorum. enkaz altında kaldı…",2023-02-06 09:12:31,2023-02-06 09:13:00,2
"hatay"," hatay antakya elektrik mahallesi sayım sokak ekşi apartmanı enkaz a…",2023-02-06 09:11:27,2023-02-06 09:11:27,1
"hatay"," hatay antakya elektrik mahallesi yeşiloğlu apartmanı halam tek yaşıyor 75 yaşında telefonu yok komşularına da…",2023-02-06 09:02:52,2023-02-06 09:02:52,1
"hatay"," hatay antakya emek mah. 33. sok no 16, mintaha duyar, tahsin duyar, haber alınamıyor, lütfen acil yardım !!! ",2023-02-06 09:07:19,2023-02-06 09:11:03,2
"hatay"," hatay antakya emek mah. sen sokak karaca apt no:5 babama ulasamıyorum lütfen hic bir bilgi alamıyorum yardım edin yalvarırım ",2023-02-06 09:02:50,2023-02-06 09:11:03,5
"hatay"," hatay antakya emek mahallesi 41.sokak 34 numara lutfen yardım edin dedem ve anneannem enkaz altında",2023-02-06 09:00:07,2023-02-06 09:02:28,5
"hatay"," hatay antakya emek mahallesi 554. sokak arslan apartmanı arkadaşımızın ailesi enkaz altında haber yok yardım edin lütfen.…",2023-02-06 09:08:11,2023-02-06 09:08:11,2
"hatay"," hatay antakya emek mahallesi ümit sk apartman makbule apartman arkadaşım ailesine ulaşamıyor lütfen yardım edinn",2023-02-06 09:08:06,2023-02-06 09:08:06,2
"hatay"," hatay antakya emek mahallesi ümit sokak özdemir apartmanı mehmet ve şükran özdemir hiç haber alamadık lütfen yar…",2023-02-06 09:12:04,2023-02-06 09:13:29,2
"hatay"," hatay antakya emek mahallesindeki şehoğlu ilkoretim okulu karşısındaki 6 katlı apartman yıkıldı içerde akrabalarım var. ç…",2023-02-06 09:04:51,2023-02-06 09:08:50,7
"hatay"," hatay antakya emek mahallesindeki şehoğlu ilkoretim okulu karşısındaki 6 katlı apartman yıkıldı içerde akrabalarım var. çal…",2023-02-06 09:12:27,2023-02-06 09:12:27,1
"hatay"," hatay antakya emek taksi durağının karşısında alkan apartmanın 2.katta ailem mahsur kaldı bina tıkıldı yıkılıcak lütfen a…",2023-02-06 09:02:07,2023-02-06 09:02:55,2
"hatay"," hatay antakya emlakbank evleri 1. kısım 6-e blok kuzenim ceren atılgan göçük altinda acil yardim gerekiyor arkadaşımın ku…",2023-02-06 09:07:30,2023-02-06 09:09:50,7
"hatay"," hatay antakya emlakbank evleri 1. kısım 6-e blok kuzenim ceren atılgan göçük altinda acil yardim gerekiyor arkadaşımın kuze…",2023-02-06 09:06:29,2023-02-06 09:08:34,3
"hatay"," hatay antakya emlakbank evleri 1. kısım 6-e blok kuzenim ceren atılgan göçük altinda acil yardim gerekiyor arkadaşımın…",2023-02-06 09:01:38,2023-02-06 09:13:22,44
"hatay"," hatay antakya emlakbank evleri 1. kısım 6-e blok kuzenim ceren atılgan göçük altinda acil yardim gerekiyor.",2023-02-06 08:59:44,2023-02-06 09:13:30,44
"hatay"," hatay antakya esenlik mah şehit polis mehmet yilmaz sokak…",2023-02-06 09:00:52,2023-02-06 09:13:32,14
"hatay"," hatay antakya esenlik mahallesi 7.sokak no: 6 seda apartmanı henüz kimse gitmemiş yardım için. enkaz altında bir aile var…",2023-02-06 09:00:42,2023-02-06 09:13:06,10
"hatay"," hatay antakya esenlik mahallesi açelya apartmanı anneannem ve dayım göçük altında haber alamıyo…",2023-02-06 09:11:49,2023-02-06 09:11:49,1
"hatay"," hatay antakya esentepe'de oskar düğün salonunun yanındaki binada arkadaşımızın abisi ve ailesine ulaşamıyoruz lütfen yar…",2023-02-06 09:03:44,2023-02-06 09:03:44,1
"hatay"," hatay antakya esenyurt oscar düğün salonu üst sokağı kuzenim ve 10 yaşında küçük çocuğu ile evinde içinde mahsur kalmış ne o…",2023-02-06 09:09:58,2023-02-06 09:09:58,1
"hatay"," hatay antakya fatih mahallesi 3. varlık sokak tuğba apartmanında 4 kişilik aile göçük altında hala yardım bekliyorlar ",2023-02-06 09:01:11,2023-02-06 09:01:11,1
"hatay"," hatay antakya fatih mahallesi üçüncü varlık sokak tuğba apartmanında 4 kişilik aile enkaz altında yaralı va…",2023-02-06 09:01:13,2023-02-06 09:01:13,1
"hatay"," hatay antakya fatih mahallesi üçüncü varlık sokak tuğba apartmanında 4 kişilik aile göçük altında. yardım edin telefon no…",2023-02-06 09:00:33,2023-02-06 09:00:33,1
"hatay"," hatay antakya gazi mahallesi 8. sokak çapar apartmanından kurtarın sesleri geliyor kimse yok ekip yok bir canı kurtarmaya ves…",2023-02-06 09:06:16,2023-02-06 09:09:50,2
"hatay"," hatay antakya gazi mahallesi merkez market yıkılmış,ambulans itfaiye henüz yok yaralılar var yardım edin müsait olan destek o…",2023-02-06 09:04:50,2023-02-06 09:11:45,5
"hatay"," hatay antakya gazi mahallesi şehit murat nur aydın caddesinde enkaz altında 2 çocuk var. hala yardım gitmemiş lütfen yard…",2023-02-06 09:04:36,2023-02-06 09:04:36,1
"hatay"," hatay antakya gazi mh acil yardım gerekli ",2023-02-06 09:03:17,2023-02-06 09:03:19,2
"hatay"," hatay antakya genaral şükrü kanatlı mahallesi atatürk caddesi çetindağ apartmanı enkaz altındayım yardım edin çıkamıyorum",2023-02-06 09:06:22,2023-02-06 09:06:22,1
