"cityName","dataClean$text","minDate","maxDate","tweetCount"
"hatay","dm: arkadaşım ve ailesi tahliye edilmek istiyorlar 6 kişiler hatay - antakya emek mahallesi isim leyla koçak iletiş… ",2023-02-10 07:29:13,2023-02-10 07:29:13,1
"hatay","dostum betül enkaz altında acil yardım ",2023-02-10 13:10:44,2023-02-10 13:10:44,1
"hatay","dün arkadaşlarla kefen için para ve yardım toplarken hatay da kuzenimin attığı mesaj ",2023-02-10 07:54:30,2023-02-10 07:54:30,1
"hatay","dün öğlen saatlerinde hatay antakya cumhuriyet mahallesi müftülük karşısı melisa özdemir enkaz altında ses vermiş.a… ",2023-02-10 07:52:35,2023-02-10 07:52:35,1
"hatay","dünden beri hatay belenden yardim bekleniyor. kec defa birebir iletime geçtim. neden oralara yardim gitmiyor. konum… ",2023-02-10 07:24:26,2023-02-10 07:24:26,1
"hatay","dünden beri hiçbir yardım yok hatay/arsuz madenli mah. güzeltepe (fatih) cad. no:57 çadır ısıtıcı ve ba… ",2023-02-10 09:50:09,2023-02-10 09:50:09,1
"hatay","duy! ""teyit 10:11, 10.02.2023 antakya cumhuriyet mahallesi müftülük karşısı emir apt melisa özdem… ",2023-02-10 09:14:55,2023-02-10 09:14:55,1
"hatay","duyuralım seçil apartmani hatay odabaşı mahallesi abdi ipekçi c… ",2023-02-10 13:02:28,2023-02-10 13:02:28,1
"hatay","duyuru!!!!! hatay antakyaya yardım götürüyoz dönüşte 3 kişilik yerimiz var adana bolgesine gitmek isteyen olursa g… ",2023-02-10 13:08:21,2023-02-10 13:08:21,1
"hatay","e-5 yolu üzeri yaşam koleji bitişiği md park hastanesi karşısı hatay iskenderun lütfen yardım edin lütfen ekip gönd… ",2023-02-10 10:32:14,2023-02-10 10:32:14,1
"hatay","ekinci mah şehit bilgin sokak atilla eren apartmanı antakya/hatay iletişim 0 546 869 06 68 hâlâ yaşıyorlar ses var… ",2023-02-10 07:48:17,2023-02-10 07:48:17,1
"hatay","ekinci mah. inönü bulvarı ağaçlı sokak atilla eren apartmanı no.4 antakya/hatay ulaşamıyoruz lütfen yardım!!! oğuzh… ",2023-02-10 07:57:58,2023-02-10 07:57:58,1
"hatay","ekinci mah. inönü bulvarı buket apart. kat 4 no 17 hatay sevdiklerimize ulaşamıyoruz bugün 5. günü lütfen yardım e… ",2023-02-10 10:25:16,2023-02-10 10:25:16,1
"hatay","ekinci mahallesi 3011 sk candemir apartmanı ekomini üstü antakya/hatay arkadaşım gani bayrakçı ve ailesine ulaşamıy… ",2023-02-10 13:00:20,2023-02-10 13:12:12,3
"hatay","emek mahallesi 34. sokak kanmaz apartmanı antakya hatay nevin bilecik ve eşi hâlâ enkaz altında. lütfen yardım edin.",2023-02-10 12:04:30,2023-02-10 12:04:30,1
"hatay","enkazdaki şebnem'in kardeşi bedia doktor,hipotermi ile ilgili bakın ne diyor. ne olur #hatayantakya… ",2023-02-10 07:17:55,2023-02-10 07:17:55,1
"hatay","erzak ve giyim ihtiyaci general şükrü kanatlı merkezi kültür sokak. kültür merkezi üstü. hatay/ samandağ ecem göz… ",2023-02-10 12:02:51,2023-02-10 12:02:51,1
"hatay","erzak yardım gitmemiş - teyitli adres: serinyol mahallesi türker sokak no.44 hatay antakya kazazede: 25-30 kişi, yu… ",2023-02-10 07:53:58,2023-02-10 07:53:58,1
"hatay","evimiz iş yerimiz yağmalanıyor hatay kırıkhan da bunca derdin acının arasında insanlar evlerinin iş yerlerinin önü… ",2023-02-10 06:54:02,2023-02-10 06:54:02,1
"hatay","expo hatay fuar alanının oradan belen çıkışına 9 saatte varabildik. toplam 52 km yer. 9 saat! artik içeri kimse gir… ",2023-02-10 06:51:01,2023-02-10 06:51:01,1
"hatay","fatih turan polis memuru, hatay polis evi alanı kaldırılmış vefat listesinde yok çevre hastanelerde olabileceği söy… ",2023-02-10 09:53:05,2023-02-10 09:53:05,1
"hatay","felaketin 5. günü, biraz önce hatay'da aynı enkazdan ardı ardına sağ olarak 5 can çıkarıldı,bilinçleri açık sedyede… ",2023-02-10 07:49:33,2023-02-10 07:49:33,1
"hatay","fox da ak parti hatay milletvekili konuşup yardım istiyor. söylediklerine inanıyor mu yahu. vatandaş acısı ile böyl… ",2023-02-10 07:52:14,2023-02-10 07:52:14,1
"hatay","frutti extra #bursaspor'un yardım tırı, #hatay'a ulaştı! #bursa #basketbol #deprem #yardımtırı",2023-02-10 09:42:50,2023-02-10 09:42:50,1
"hatay","frutti extra bursaspor'un yardım tırları hatay'a ulaştı ",2023-02-10 12:03:21,2023-02-10 12:03:21,1
"hatay","frutti extra bursaspor’un yardım tırı hatay’a ulaştı #hatay #samandag ",2023-02-10 10:25:51,2023-02-10 10:25:51,1
"hatay","fuat oktay'ın 'siz kimsiniz, havalimanı yapacaksınız' sözlerinin ardından gerçek ortaya çıktı! hatay havalimanı i… ",2023-02-10 09:07:50,2023-02-10 09:07:50,1
"hatay","geçmiş olsun #hatay, yalnız değilsiniz. #deprem #yardım ",2023-02-10 10:29:12,2023-02-10 10:29:12,1
"hatay","gelen mesajlardan çoğu ne yazık ki böyle bizde hataydayiz yardim başladı deniliyor ama hic bir sekilde… ",2023-02-10 12:00:52,2023-02-10 12:00:52,1
"hatay","genel başkanımız sayın ahmet yiğit yıldırım'ın talimatları doğrultusunda fatih ülkü ocakları olarak hatay antakya… ",2023-02-10 07:51:54,2023-02-10 07:51:54,1
"hatay","göçük altına yardım!!! hatay/defne cekmece mahallesi toygarli caddesi malik dalyan babası 0532 621 61 98 timur apt… ",2023-02-10 07:56:42,2023-02-10 07:56:42,1
"hatay","gönderilen yardım tırlarının önünü hatayda arabalarla kesiyorlar birde utanmadan aç alıcaz ne varsa bize vericeksin… ",2023-02-10 13:01:46,2023-02-10 13:01:46,1
"hatay","görevli arkadaşlarima sesleniyorum! hatay/erzin de bir tanıdığımız engelli genç kuzeni için hasta mamasının olmadığ… ",2023-02-10 10:26:06,2023-02-10 10:26:06,1
"hatay","gümüşgöze mahallesi defne/hatay sırasıyla çadır, jenaratör ve gıdaya ihtiyaç vardır. bölgedeki araçlarda yeterince… ",2023-02-10 09:48:51,2023-02-10 09:48:51,1
"hatay","güncel 14:46 hatay merkez sümerler okulu bahçesinde bulunan yardım malzemelerini, çevre mahalle ve ilçelere ulaştır… ",2023-02-10 12:08:12,2023-02-10 12:08:12,1
"hatay","güncel bilgi hatay / rönesans rezidans acil kirici ve kepçe lazim lütfen artık yardım edin! #hatay… ",2023-02-10 12:08:29,2023-02-10 12:08:29,1
"hatay","güncel cumhuriyet mah. karaoğlanoğlu cad.saray apartmanı kat.4 daire 21 antakya/hatay 4 kişilik aile hala e… ",2023-02-10 07:54:58,2023-02-10 07:54:58,1
"hatay","güncel: samandağ için yardım gitmeyen aileler ulaşabilir +90 534 331 88 14 #samandag #hatay",2023-02-10 09:10:22,2023-02-10 09:10:22,1
"hatay","gundemdeyiz boyle devam seçil apartmani hatay odabaşı mahallesi abdi ipekçi caddesi mavi konutlar sitesi seçil ap… ",2023-02-10 13:14:49,2023-02-10 13:14:49,1
"hatay","güneş sokak ekinciler mahallesi ibrahim elif apartmanı antakya hatay. acil ses cihazı lazım. teyitli bilgi. 10 şuba… ",2023-02-10 13:09:06,2023-02-10 13:09:06,1
"hatay","günler oldu neden yardım gitmiyor? #antakyaafad adres: akevler mahallesi, 432 sokak 2/2 bedi s… ",2023-02-10 07:54:10,2023-02-10 07:54:10,1
"hatay","günlerdir airplane isimli userin yazdıklarına ağlıyorum bugün yalan olduğunu söylüyorlar ben hatay'a yardım gideme… ",2023-02-10 12:04:03,2023-02-10 12:04:03,1
"hatay","günlerdir zeynepi kurtarmaya çalışıyoruz seçil apartmani hatay odabaşı mahallesi abdi ipekçi caddesi mavi konu… ",2023-02-10 13:06:00,2023-02-10 13:14:46,3
"hatay","güveççi köyü, yayladaği, hatay güveççi hudut karakolu askerler erzaksız, aç. yayladağı yolu hakkında bilgisi olan… ",2023-02-10 12:05:47,2023-02-10 12:05:47,1
"hatay","güzel şeyler de oluyor… kim bilir kim gönderdi bu oyuncağı hatay’da tüm felakete rağmen gönüllüler ellerinden g… ",2023-02-10 06:58:21,2023-02-10 06:58:21,1
"hatay","haberleri hiç izleyesim yok daralıyorum artık bu insanlara hiçbir yardım edilmiyor. hatay çok zayıf!… ",2023-02-10 09:44:03,2023-02-10 09:44:03,1
"hatay","hala hatay'ın bir çok kirsal kesimine yardımlar ulaşmadı soğuk açlık çok kötü durumdalar. bir an önce yardım gitmes… ",2023-02-10 07:25:25,2023-02-10 07:25:25,1
"hatay","hala hiç profesyonel ekip ulaşmamış. acil yardım çağrısı var. emek mah. şeyhoğlu camii karşısı antakya/hatay… ",2023-02-10 07:26:10,2023-02-10 07:26:10,1
"hatay","hala ses var acil yardim ürgenpaşa mahallesi 18. sokak deha sitesi no:32 antakya/hatay #afad #sondakika #deprem #yayalım #yardım",2023-02-10 11:59:56,2023-02-10 11:59:56,1
"hatay","handan apartmanı hatay opet karşısı hala annemizi babamızı çıkaramadık yardım yardım #ahbapdernegi #afat… ",2023-02-10 07:01:03,2023-02-10 07:01:03,1
"hatay","harbiye'nin her bölgesinden yardım gerektiği söyleniyor. nolur yardım edin #hatay #hatayharbiye ",2023-02-10 07:03:59,2023-02-10 07:03:59,1
"hatay","hassa hatay!! yardım!! ",2023-02-10 09:47:03,2023-02-10 09:47:03,1
"hatay","hatay - yaşıyorum lütfen yardım edin susuz olduğum için bağıramıyorum sesim çıkmadığı için herkes gitti dedi. ""akev… ",2023-02-10 09:44:50,2023-02-10 09:44:50,1
"hatay","hatay -arsuz atatürk meydanı'na yardım tırı geldi. yakın bölgede ihtiyaç sahibi varsa arkadaşım orada sevkiyatta y… ",2023-02-10 10:29:50,2023-02-10 10:29:50,1
"hatay","hatay / antakya / gazi mah.şehit murat nuraydın mah. hacı ali nurlu lisesi yanı gün apartmanı arkadaşım muhammed na… ",2023-02-10 09:11:57,2023-02-10 10:24:04,2
"hatay","hatay / antakya acil yardım ",2023-02-10 09:10:48,2023-02-10 09:10:48,1
"hatay","hatay / antakya spor kompleksinin içinde çok fazla sayıda battaniye, gıda, yaşlı malzemesi, çocuk malzemesi, kadın… ",2023-02-10 12:59:30,2023-02-10 12:59:30,1
"hatay","hatay / antakya unutuyorsunuz sesimizi unutuyorsunuz lütfen unutmayın çadır yok su yok yeterli makine yok ya allah… ",2023-02-10 06:52:12,2023-02-10 06:52:12,1
"hatay","hatay / iskenderun!!! 4 çocuk 6 yetiskin bir kulübede yardim bekliyorlar. botlari yok, ağrı kesici ve battaniyeye… ",2023-02-10 09:43:46,2023-02-10 09:47:55,3
"hatay","hatay /antakya odabaşı mahallesi uğur mumcu caddesi farklı yaşamlar rende sitesi a blok sesler var lütfen ekipler o… ",2023-02-10 13:12:57,2023-02-10 13:12:57,1
"hatay","hatay #kırıkhan #kamberlikaya köyünde yaşayanlar. acil gıda ve battaniye yardımı isteyen ailelerin adres ve iletişi… ",2023-02-10 06:59:12,2023-02-10 06:59:12,1
"hatay","hatay a yardım götüren araçların önünü kesiyorlar…müdehale edilsin ",2023-02-10 13:00:47,2023-02-10 13:00:47,1
"hatay","hatay a yardım götüren tir ın önünü kesen yağmacılar ",2023-02-10 12:09:55,2023-02-10 12:09:55,1
"hatay","hatay acil !! termal kamera ile iki kişinin sinyaline ulaşıldı lütfen yardım cumhuriyet cad cebrail mahallesi se… ",2023-02-10 10:25:51,2023-02-10 10:25:51,1
"hatay","hatay acil yemek yardımı bebekler aç nolur duyurun taha duymaz oğuzhan uğur ahbap babala tv haluk levent madenci d… ",2023-02-10 10:30:38,2023-02-10 10:30:38,1
"hatay","hatay akademi hastanesine acill yardim arkadaşlar acil göçük altindan sesler geldiği söyleniyor acil acil acil… ",2023-02-10 07:54:40,2023-02-10 07:54:40,1
"hatay","hatay altınözü acil yardım evleri yıkılmış yiyecek içecek kıyafet barınacak alan hiç birşeyleri yok acil yardıma… ",2023-02-10 09:45:27,2023-02-10 09:45:27,1
"hatay","hatay altınözü ilçesindeki kozkalasi köyüne acilen yardım gitmesi gerekiyor!! battaniye,yiyecek, bebek bezine ihtiy… ",2023-02-10 13:04:36,2023-02-10 13:10:59,2
"hatay","hatay altınözü kansu köyüne hiç yardım gitmemiş - 0539 735 2775",2023-02-10 09:06:30,2023-02-10 09:06:30,1
"hatay","hatay altınözü sofular mahallesi bozok mevki(yayla dağı yolu üzerinde) iletişim 05074698080 yiyecekleri ve suları… ",2023-02-10 07:21:59,2023-02-10 07:21:59,1
"hatay","hatay altınözü tokdemir köyü'ne hiç yardım gitmemiş!!! ",2023-02-10 07:53:37,2023-02-10 07:53:37,1
"hatay","hatay antakya adnan menderes caddesi çadır sokak gökhan apartmanı benli market üstü no 66 kat 1 esenlik çıkışındak… ",2023-02-10 07:54:52,2023-02-10 07:54:52,1
"hatay","hatay antakya adres:general şükrü kanatlı mahallesi atatürk caddesi giray apartmanı no:168 durum :antakya ! acil… ",2023-02-10 07:26:56,2023-02-10 07:26:56,1
"hatay","hatay antakya akhisar mah 2. kısım 1a blok sabancı kız yurdunun üstü çadır kyafet gıda lazım evleri yıkılmış yar… ",2023-02-10 12:57:57,2023-02-10 12:57:57,1
"hatay","hatay antakya dün gece ses gelmesine rağmen ekipler bırakıp gitmiş lütfen yardım edin. akevler mah. rüzgar… ",2023-02-10 07:52:38,2023-02-10 07:52:38,1
"hatay","hatay antakya erol bilecik konferans salonun karşısı apartmandaki arkadaşımız ve ailesinden haber alamıyoruz iki g… ",2023-02-10 07:17:49,2023-02-10 07:17:49,1
"hatay","hatay antakya gazi mahallesi adnan menderes caddesi doğan apartmanları arkadasimin babaannesi fatma öyel ilk iki k… ",2023-02-10 07:57:19,2023-02-10 07:57:19,1
"hatay","hatay antakya haydar muhsaloğlu ilkokulu karşısı rüzgar sokak pınar apartmanı 5 kişilik aile enkaz altında yardım bekliyor.",2023-02-10 09:51:48,2023-02-10 09:51:48,1
"hatay","hatay antakya iskenderun acil yardım #deprem ",2023-02-10 07:50:08,2023-02-10 07:50:08,1
"hatay","hatay antakya kanatlı mah kanatlî caddesi ikizler apartmanı 5. gün neden hala calışma yok neden lütfen birileri yar… ",2023-02-10 06:53:05,2023-02-10 06:53:05,1
"hatay","hatay antakya odabaşı mah.kayıkay sokak akademisi sitesi a ve b blok üst üste göçmüş durumda arada boşluklar var ve… ",2023-02-10 09:10:14,2023-02-10 09:10:14,1
"hatay","hatay antakya otogarda insanlara yardım diyerek kandırarak normal bilet fiyatının 4 katına satıyorlar bu insanlara… ",2023-02-10 07:20:05,2023-02-10 07:20:05,1
"hatay","hatay antakya özhan otel güzelburç mahallesi antakya iskenderun yolu no:168 adı vahit akın 27 yaşında yanındaki ark… ",2023-02-10 10:26:34,2023-02-10 10:26:34,1
"hatay","hatay antakya rönesans rezidans a3 blok kat:6 daire:101 kuzenim selin yavuzatmaca, eşi ismail yavuzatmaca ve kızlar… ",2023-02-10 07:47:29,2023-02-10 07:47:29,1
"hatay","hatay antakya saraykent mahallesi 49.sokak çok kötü durumda yardıma ihtiyaç var lütfen yardım edin ",2023-02-10 09:44:16,2023-02-10 09:44:16,1
"hatay","hatay antakya serinyol mahallesi emek sokak no:36 arkadaşım ve ailesi 7 kişiler yemek ve suya çok ihtiyaçları var… ",2023-02-10 10:27:48,2023-02-10 10:27:48,1
"hatay","hatay antakya'da yardım malezesi getiren tırların önünün kesilip yağmalandıkları söyleniyor. bunun için bir önlem a… ",2023-02-10 12:07:34,2023-02-10 12:07:34,1
"hatay","hatay antakyadayız ,tuvalet sorunu çok feci malesef . seyyar mobil bir tuvalet lütfen yardım dağıtım ve arama kur… ",2023-02-10 12:11:50,2023-02-10 12:11:50,1
"hatay","hatay antakyaya yardım götürüyoz dönüşte 3 kişilik yerimiz var adana bolgesine gitmek isteyen olursa götürebiliriz numara 05354578951",2023-02-10 13:14:14,2023-02-10 13:14:14,1
"hatay","hatay arsuz aşağı kepirce mahallesi hiç yardım gitmiyor insanlar iskenderuna gidip erzak alıyor aracı olmayanlar al… ",2023-02-10 09:45:50,2023-02-10 09:45:50,1
"hatay","hatay arsuz bölge jandarma komutanlığında yardım dağıtılıyor hatay kırıkhan #kırıkhan #hatay #erzakyardimi ",2023-02-10 09:43:42,2023-02-10 09:43:42,1
"hatay","hatay arsuz hocamız bizzat bölgede ve kendisi iletti!!! buraya yardım tırları gönderilmeli. bu twee… ",2023-02-10 09:10:15,2023-02-10 09:10:15,1
"hatay","hatay bakras ötençay mahallesi herkes çok üşüyor ve acil çadır istiyorlar! irtibat numarası: +905325942092 #hatay #deprem #yardım",2023-02-10 07:50:25,2023-02-10 07:50:25,1
"hatay","hatay belen’de çadır ve yaşam gereçleri ihtiyacı var. teyitli bilgidir. lütfen yardım edin ",2023-02-10 13:13:07,2023-02-10 13:13:07,1
"hatay","hatay bir sürü tır varmış fakat nereye nerede yardım yapacakları için bekliyorlarmış. yardım bekleyenlerin hatay m… ",2023-02-10 09:12:12,2023-02-10 09:12:12,1
"hatay","hatay bölge hastanesi antakya anestezi yoğun bakım kat / 1 ismi/ yusuf gökdemir yaş / 72 haber alınamıyor lütfen p… ",2023-02-10 13:13:10,2023-02-10 13:13:10,1
"hatay","hatay bölgesinde halkın ciddi derecede çadıra ihtiyacı var. insanlar çadırsız sokaklarda ateş yakıp oturuyor. erzak… ",2023-02-10 12:03:39,2023-02-10 12:03:39,1
"hatay","hatay bölgesine ulaştırılmak üzere gönderilen yardım malzemelerini taşıyan 2 aracımız reyhanlı çerkes derneği’ne ul… ",2023-02-10 13:13:42,2023-02-10 13:13:42,1
"hatay","hatay çetenli mahallesi yardım gitmemiş giden yardım da okuyun belli zaten allah rızası için paylaşın . ",2023-02-10 06:49:35,2023-02-10 06:49:35,1
"hatay","hatay çok acil kurtarma ekibi lazım teyitli acil yardım lazım ",2023-02-10 09:53:40,2023-02-10 09:53:40,1
"hatay","hatay da arkadaşımızın bir kuzeni yardım gitmediğinden vefat etti. altınova ve aksu'nun ileri köylerine hiç bir yar… ",2023-02-10 06:59:35,2023-02-10 06:59:35,1
"hatay","hatay da bir grup yardım araçlarının önünü keserek yağmaladığı söyleniyor. emniyet güçlerinin dikkatine gereğinin y… ",2023-02-10 12:03:47,2023-02-10 12:03:47,1
"hatay","hatay da deprem zedeyim enkaz altındayım kimse yardım etmiyor burada devlet yok afad yok asker yok diye twit atan ş… ",2023-02-10 10:28:20,2023-02-10 10:28:20,1
"hatay","hatay da yardım sonrası istirahate çekildiği tırda yanarak vefat etmiş ",2023-02-10 09:14:28,2023-02-10 09:14:28,1
"hatay","hatay da yardım tırlarının yolunu kesen eşkıya orospu çocukları var",2023-02-10 13:03:39,2023-02-10 13:03:39,1
"hatay","hatay dan esnaf arkadaştan gelen bilgi çok fazla sayıda yardım malzemesi geldi ancak dağıtımda büyük güçlük yaşanıy… ",2023-02-10 07:18:45,2023-02-10 07:18:45,1
"hatay","hatay defne armutlu mahallesi çınarlı sokak cemil topraklı apartmanı suna zubari'ye ulaşamıyoruz. enkazın altında o… ",2023-02-10 07:24:28,2023-02-10 07:24:28,1
"hatay","hatay defne döver köyüne henüz hiçbir yardım ulaşmamış ",2023-02-10 10:24:26,2023-02-10 10:24:26,1
"hatay","hatay defne harbiye mahallesi aşık veysel caddesi evler yikilmis acilen seyyar tuvalet çadır ısıtıcı su ve gıda laz… ",2023-02-10 06:58:47,2023-02-10 07:30:38,4
"hatay","hatay defne köylerine acil çadır lazım çocuklar ve hasta olanlar var 05334319293 05346116769 05333715177 yardım bek… ",2023-02-10 09:06:13,2023-02-10 09:06:13,1
"hatay","hatay defne merkeze 10km uzakta 70 kişi seraya sığınmış çocuklarla da var bekliyorlar hiç bir yardım ulaşmamış lütf… ",2023-02-10 13:09:37,2023-02-10 13:09:37,1
"hatay","hatay defne subasi mahallesi 2437. sokak onlarca aile yardım gelmeden kendi başının çaresine bakmaya çalışıyor acil… ",2023-02-10 07:23:32,2023-02-10 07:23:32,1
"hatay","hatay defne tavla mahallesi durum çok kötü arkadaşlar yiyecek ve jeneratöre ihtiyaç var lütfen yardım edin … ",2023-02-10 12:12:06,2023-02-10 12:12:06,1
"hatay","hatay defne'den tüm yerlere yardım için çabalıyoruz. mahalle, köyler(başka ilçeler olmak üzere) buradaki kurduğumuz… ",2023-02-10 12:03:23,2023-02-10 12:03:23,1
"hatay","hatay deprem acil afad afed kader yardım oğuzhan #ahbapdernegi nihat hatipoğlu başınız özgür özel devlet eline kur… ",2023-02-10 06:48:33,2023-02-10 10:33:12,10
