"cityName","dataClean$text","minDate","maxDate","tweetCount"
"hatay"," yakın arkadaşım(emre kaplan) bu adreste bekliyor. güneysöğüt mah. 3628. sok no 109. defne hatay erzak yardımı gelmemiş açlı…",2023-02-08 20:02:43,2023-02-08 20:02:43,1
"hatay"," yakın arkadaşımız ilayda yayan ve ailesi hatay/ iskenderun dumlupınar mah. 196.sok. no :1 adresinde yaşıyor enkaz altın…",2023-02-08 18:05:09,2023-02-08 20:04:55,6
"hatay"," yakın arkadaşımız ilayda yayan ve ailesi hatay/ iskenderun dumlupınar mah. 196.sok. no :1 adresinde yaşıyor enkaz altındala…",2023-02-08 18:05:08,2023-02-08 20:04:55,11
"hatay"," yalvariyorum emek mahallesi cumhuriyet caddesi gürler apt. no 112 (zarif market karşısı) hatay antakya uğur yenilmez saa…",2023-02-08 19:11:27,2023-02-08 19:11:27,1
"hatay"," yalvariyorum yardim edin hatay ugur mumcu bulvari 89.sokak buse isimli bir kiz yasiyor ekipman gerek lütfen yardim edin!",2023-02-08 16:17:30,2023-02-08 20:04:07,2
"hatay"," yalvarırım yardim edi… ",2023-02-08 18:05:23,2023-02-08 18:06:06,5
"hatay"," yalvarırım yardim edin hatay antakya sirince asi yolu cad cografi konum (36derece14dk51snkuzey,36derece 11dk49sndogu) yanla…",2023-02-08 18:05:16,2023-02-08 20:02:45,6
"hatay"," yalvarırım yardim edin hatay…",2023-02-08 18:06:04,2023-02-08 18:06:04,1
"hatay"," yalvarırım yardım edin... (hatay) rt ",2023-02-08 18:05:03,2023-02-08 18:05:03,1
"hatay"," yalvarıyorum yardım edin yalvarıyorum artık! hatay antakya akevler mahallesi 432 sokak 2/2 bedi sabuncu ortaokulu yani #…",2023-02-08 18:05:56,2023-02-08 18:05:56,1
"hatay"," yardim acil adı elif altuöz hatay`da cebrail mahallesi fatih caddesi özlem apartmanı no:11 ailesi ile 3 gündü…",2023-02-08 19:10:44,2023-02-08 19:10:44,1
"hatay"," yardim araçlari cumhurbaşkanliği konvoyu için bekletildi.. cumhurbaşkanlığı forsunun yer aldığı konvoy, hatay'a giriş ya…",2023-02-08 16:15:32,2023-02-08 18:05:43,11
"hatay"," yardim çağrisi çok acil rt harbiye mahallesi harbiye bulvarı no:241 murat apartmani iç kapı no:4 defne/hatay’da…",2023-02-08 20:03:48,2023-02-08 20:03:48,1
"hatay"," yardim edin arkadaşımız ailesi ve akrabaları samandağda liman caddesi 5855. cadde samandağ/hatay tek başına ilk günden beri so…",2023-02-08 20:03:49,2023-02-08 20:04:31,2
"hatay"," yardim edin arkadaslar lütfennn cok yakin arkadasim #hatayiskenderun #rahatdeğiliz #acildeprem ",2023-02-08 20:03:13,2023-02-08 20:03:13,1
"hatay"," yardim ekibi yakınım hatayda arama kurtarma da eşyalarla gittiler kalacak yer var bahçeşehir koleji(akasya 220sok…",2023-02-08 18:06:13,2023-02-08 18:06:13,1
"hatay"," yardim talebi hatay arsuz gözcüler mahallesine 36. sokağa yardım ulaşmamış. gıda ve elektrik olmadığı için ısınma s…",2023-02-08 16:16:35,2023-02-08 16:16:35,1
"hatay"," yardim!! hatay odabaşı mahallesi, uğur mumcu caddesi, farklı yaşam rende sitesi a blok halil karasüleymanlioğl…",2023-02-08 16:16:26,2023-02-08 16:16:26,1
"hatay"," yardim!! hatay odabaşı mahallesi, uğur mumcu caddesi, farklı yaşam rende sitesi a blok halil karasüleymanlioğlu ayşe karas…",2023-02-08 16:16:29,2023-02-08 16:16:29,1
"hatay"," yardima ihtiyaç var, sağlik personeli yok, antibiyotik yok; birinci elden aldiğim doğru bilgi. hatay / hassa söğüt mahal…",2023-02-08 18:06:28,2023-02-08 18:06:28,1
"hatay"," yardima ihtiyaç var, sağlik personeli yok, antibiyotik yok; birinci elden aldiğim doğru bilgi. hatay / hassa söğüt mahall…",2023-02-08 16:16:16,2023-02-08 16:17:27,3
"hatay"," yardimmm!! yayalim!!! hatay antakya akademis hastanesi rende inşaat evleri 1.kat. sena,berat,beyhan köklü hala enkaz altınd…",2023-02-08 20:04:23,2023-02-08 20:04:23,1
"hatay"," yardım adres: cebrail mahallesi fatih caddesi murat apt can çiçekçilik üstü kat 1 antakya hatay irem buğdaycı kardeşi: furk…",2023-02-08 18:05:58,2023-02-08 18:05:58,1
"hatay"," yardım bekleyenleri tweetin altına atar mısınız? rt atacağım.",2023-02-08 18:06:37,2023-02-08 20:03:08,2
"hatay"," yardım çağrısı rt yapalim hatay defne armutlu mahallesi gündüz caddesi ayhan şahin apartmani ptt karşısı enkaz altındal…",2023-02-08 20:03:58,2023-02-08 20:03:58,1
"hatay"," yardım çağrısı: 0 538 508 42 38 kudret mansuroğlu harbiye mahallesi, ahmet ayık caddesi 3/4 defne / hatay bu adrese a…",2023-02-08 20:02:23,2023-02-08 20:04:53,4
"hatay"," yardım çağrısı: 8 şubat 2023 / 20:48 hatay antakya küçükdalyan mahallesi. arkeoloji müzesi karşısı. antakya reyhan…",2023-02-08 20:04:08,2023-02-08 20:04:08,1
"hatay"," yardım çağrısı: adres: atatürk mahallesi atatürk caddesi kaymakamlık lojman yanı, samandağ/hatay ali nazlıgül pınar…",2023-02-08 20:03:37,2023-02-08 20:03:37,1
"hatay"," yardım çağrısı: afetzade adı: umay uğurluay iletişim: 05069663838 (kuzeni- baran can kaya) iskenderun/ hatay çay mahall…",2023-02-08 20:03:58,2023-02-08 20:03:58,1
"hatay"," yardım çağrısı: antakya/hatay aile ses vermiş adres: kışla saray mahallesi, ahmet sırrı hocaoğlu sokak, r…",2023-02-08 19:11:34,2023-02-08 20:04:03,2
"hatay"," yardım çağrısı: arkadaşımın ailesi; 600 konutlar sitesi 9. blok antakya/hatay hidayet aslan gönül aslan burçin aslan s…",2023-02-08 16:17:39,2023-02-08 18:06:48,2
"hatay"," yardım çağrısı: hatay hassa ilçesine bağlı köyler için: • yuvalı • güvenç • kureci • egribucak • arpaliusagi • katr…",2023-02-08 16:16:46,2023-02-08 16:16:46,1
"hatay"," yardım çağrısı: hatay hassa'ya bağlı • yuvalı • güvenç • kureci • egribucak • arpaliusagi • katranlik…",2023-02-08 18:05:01,2023-02-08 20:03:52,13
"hatay"," yardım çağrısı: hatay iskenderun çay, mah raif paşa cd., 31300 iskenderun/hatay kenan özkoç ve ailesi enkaz altında ses…",2023-02-08 16:15:30,2023-02-08 18:06:55,3
"hatay"," yardım çağrısı: hatay kırıkhancumhuriyet mah. 302.sokak gökkuşağı apt. b blok kat:6 no:25 cemil berke yıldız, esk…",2023-02-08 19:11:41,2023-02-08 19:11:41,1
"hatay"," yardım çağrısı: hatay reyhanlı pinarbası mahallesi 374. sokak no 12 ulaşabilen su götürsün oraya bir aradalar ram…",2023-02-08 20:04:22,2023-02-08 20:04:22,1
"hatay"," yardım çağrısı: hatay samandağı değirmenbaşı tavla civarında yiyecek içecek yardım hiçbir şey yok lütfen yakın civarda…",2023-02-08 20:04:06,2023-02-08 20:04:06,1
"hatay"," yardım çağrısı: hatay’da enkaz altında kalan bebekten ağlama sesi gelmekte, arama kurtarma çalışması yapılmıyor. akevler…",2023-02-08 20:04:19,2023-02-08 20:04:19,1
"hatay"," yardım çağrısı: hatay’da jeneratör ihtiyacı olan varsa destek sağlanacaktır. ali arslanoğlu: 05398222328",2023-02-08 16:16:09,2023-02-08 19:10:46,2
"hatay"," yardım çağrısı: kenan özkoç enkazın altından ses vermiş. hatay/iskenderun inönü okulu arkasi nisa kuaför üstü",2023-02-08 20:01:44,2023-02-08 20:04:48,7
"hatay"," yardım çağrısı: kışla saray mahallesi, ahmet sırrı hocaoğlu sokak, rana apartmanı, no:11 antakya/hatay hatice dersuniye…",2023-02-08 18:05:39,2023-02-08 20:03:53,3
"hatay"," yardım çağrısı: teyitli cebrail mahallesi, fatih caddesi, şensöz apartmanı, antakya/hatay adresine acil olarak vinç gere…",2023-02-08 18:05:30,2023-02-08 18:05:30,1
"hatay"," yardım edin lütfen #hatayantakya #hataydeprem",2023-02-08 20:04:25,2023-02-08 20:04:25,1
"hatay"," yardım edin!!! odabaşı mah morgül sok rende sitesi a blok kat4 daire17 antakya hatay tuna, aziz,aras bulanık…",2023-02-08 20:01:39,2023-02-08 20:01:39,1
"hatay"," yardım edin!!!!! ",2023-02-08 19:11:59,2023-02-08 19:11:59,1
"hatay"," yardım gitmiyor onlarca insan yardım bekliyor depremden değil soğuktan ve açlıktan etkileniyorlar yardim!!! #hatay #adiyama…",2023-02-08 20:04:39,2023-02-08 20:04:39,1
"hatay"," yardım gönderin artık lütfen!! #hatay #hatayyardimbekliyor #de…",2023-02-08 19:10:21,2023-02-08 20:04:48,5
"hatay"," yardım hemen acil yardım…",2023-02-08 18:06:27,2023-02-08 18:06:27,1
"hatay"," yardım için hatay'a giden 'deli mi ne?' isimli youtuber, hatay sokaklarında jammerların (sinyal kesici) dolaştığını ve ile…",2023-02-08 18:04:58,2023-02-08 20:04:57,135
"hatay"," yardım için hatay'a giden 'deli mi ne?' isimli youtuber, hatay sokaklarında jammerların (sinyal kesici) dolaştığını ve ileti…",2023-02-08 18:05:03,2023-02-08 20:04:03,12
"hatay"," yardım lazım daha hızlı yardım lazım.. #hatay #afad #kahramanmaras #yardımıhızlandır #yardim ",2023-02-08 19:12:04,2023-02-08 19:12:04,1
"hatay"," yardım lutfen #hatayatıbbimalzemeyardımı",2023-02-08 16:15:40,2023-02-08 16:15:40,1
"hatay"," yardım malzemelerine ihtiyaç varmış: ""fatih mahallesi, 825. sokak no.7 kırıkhan hatay'da soğukta sokakta kalmış küçük çocuklu…",2023-02-08 16:16:45,2023-02-08 16:16:45,1
"hatay"," yardım rica ediyorum armutlu mah. 2. güven sok. bugdacı apt no:18 hatay / defne nuray kazak - büsra kazak enkaz a…",2023-02-08 20:03:33,2023-02-08 20:03:33,1
"hatay"," yardım tırını yağmalayan vatan hainleri yakalandı #acildeprem #hatayiskenderun #turkeyearthquake #helpturkey…",2023-02-08 18:05:29,2023-02-08 18:05:29,1
"hatay"," yardım tırları lütfen hatay antakya odabaşı 75.yıl ilköğretim okuluna gitsin oradaki insanlar perişan..tırlar ulaşılma…",2023-02-08 20:04:44,2023-02-08 20:04:44,1
"hatay"," yaşiyorlar lütfen yayar misiniz ilayda yayan ve ailesi hatay/iskenderun dumlupınar mah. 196. sok. no:1 adresinde yaşı…",2023-02-08 16:17:45,2023-02-08 16:17:45,1
"hatay"," yaşiyorlar lütfen yayar misiniz ilayda yayan ve ailesi hatay/iskenderun dumlupınar mah. 196. sok. no:1 enkaz altın…",2023-02-08 19:11:48,2023-02-08 19:11:48,1
"hatay"," yaşiyorlar lütfen yayar misiniz ilayda yayan ve ailesi hatay/iskenderun dumlupınar mah. 196. sok. no:1 enkaz altındala…",2023-02-08 16:17:47,2023-02-08 16:17:47,1
"hatay"," yaşıyorum lütfen yardım edin susuz olduğ… ",2023-02-08 18:06:15,2023-02-08 18:06:15,1
"hatay"," yaşıyorum lütfen yardım edin susuz olduğum için…",2023-02-08 18:06:33,2023-02-08 18:06:33,1
"hatay"," yayabildigimiz kadar yayin lütfen taha duymaz’ın bulunduğu yere ekip gitmiş acil vinç gerekli lütfen yardım edin hatay- sama…",2023-02-08 20:01:47,2023-02-08 20:05:00,22
"hatay"," yayabildiğiniz kadar yayın arkadaşımız ailesi ve akrabaları samandağda liman caddesi 5855. cadde samandağ/hatay tek başına ilk…",2023-02-08 20:02:52,2023-02-08 20:02:52,1
"hatay"," yayabilir misiniz ? yardım ne kadar erken giderse o kadar iyi. adres: gültepe mahallesi, çorum sokak,hatay kırıkhan (antak…",2023-02-08 16:16:08,2023-02-08 16:16:58,2
"hatay"," yayabilir misiniz!! harbiye mahatatürk bulv. no:41 mansuroğlu petrol ofisi defne/hatay caner mansuroğlu ve annesi enkaz a…",2023-02-08 16:15:56,2023-02-08 16:16:52,2
"hatay"," yayalım merhaba, hancağız mahallesi defne/hatay yaklaşık 200 kişi yiyecekleri yok yardımları yok yardım noktasında…",2023-02-08 20:01:49,2023-02-08 20:04:58,14
"hatay"," yayalım yeni mah. 74. sokak no:19/21 hassa/hatay hassa pazar yerinin karşısı mehmet hancı enkaz altında, ulaşılamıyor. h…",2023-02-08 20:03:37,2023-02-08 20:03:37,1
"hatay"," yayalım! hatay! corç antypas nida okur antypas hatay antakya kışlasaray mahallesi ayyıldız apartmanına acil yardım !!!! enka…",2023-02-08 20:01:39,2023-02-08 20:05:01,16
"hatay"," yayar mısınız acilarkadaşım eren demirin ablası ve yeğeni enkaz altında yardım bekliyorlar hatay hassa pazar yer…",2023-02-08 18:06:11,2023-02-08 20:04:22,2
"hatay"," yayin nolursunuz hatay samankaya ve yeşilpınar mahallesi cok acil yardim gitmesi lazim butun evler yikilmis neredeyse.…",2023-02-08 16:15:23,2023-02-08 16:17:21,2
"hatay"," yeni allah aşkına yardım et melina lütfen yardim edin kurtarabiliriz ses geliyor vinç lazim hatay/antakya odabaşı mahalle…",2023-02-08 16:16:49,2023-02-08 16:16:49,1
"hatay"," yeni elektrik yok su yok arabanın içindeler. acil yardım hatay kırıkhan kangallar köyü 0544 659 09 71 0542 338 93 62 0553…",2023-02-08 16:15:33,2023-02-08 16:17:34,7
"hatay"," yeni mahalle süs sokak no 137 hatay/samandağ -- henüz yardım ulaşmamış yiyecekleri ve ısınacak bir şey…",2023-02-08 18:05:00,2023-02-08 18:07:00,11
"hatay"," yeni mahalle süs sokak no 137 hatay/samandağ -- henüz yardım ulaşmamış yiyecekleri ve ısınacak bir şeyleri…",2023-02-08 18:05:06,2023-02-08 18:05:06,1
"hatay"," yeşil mahalle akyüz sokak no:34 hatay/dörtyol refik hanas 05354417331 hiç bir şekilde yardım edilmemekteymiş teyitli…",2023-02-08 18:06:47,2023-02-08 18:06:47,1
"hatay"," yetişin nolur yardim edin. #hatayiskenderun #acil #enkazaltinda",2023-02-08 19:10:53,2023-02-08 19:10:53,1
"hatay"," yolculuk hatay’a ve diğer illerimize sırayla elimizden geldiği kadar yardım tırlarımızı yolluyoruz ",2023-02-08 16:15:43,2023-02-08 20:04:13,2
"hatay"," zafer partisi yardım heyeti ve tırları ile birlikte ankara’dan hatay’a doğru yoldayız. 7000 yıllık türk yurdu hatay tek başı…",2023-02-08 18:06:32,2023-02-08 20:02:20,6
"hatay"," zeynep yıldız’ın ailesi hala enkaz altında lütfen acil yardım!!! hatay / defne armutlu mahallesi 2. sokak no:25 defne apa…",2023-02-08 20:03:10,2023-02-08 20:03:10,1
"hatay","-dm- hatay antakya odabasi mahallesi atatürk bulvari mercedes benz yanindaki apartman emre guleray(16) ve ailesi!!… ",2023-02-08 19:10:53,2023-02-08 19:10:53,1
"hatay","-teyitli bilgi - ayeda ercan hataydaki ilk depremden beri enkaz altında termal kamera ile bakıldı. binadan 17 k… ",2023-02-08 19:10:43,2023-02-08 19:10:43,1
"hatay","“ akevler mahallesi rüstem tümer paşa caddesi lale apt no.1 hatay /antakya “ enkazdan ses geliyor bilgisi geçildi… ",2023-02-08 20:03:12,2023-02-08 20:03:12,1
"hatay","#acil #hatay 'dan #ankara 'ya gelecek yardım otobüsünde boş yer var. yakını antakya tarafından ankara'ya dönecek olan bana dm",2023-02-08 20:04:58,2023-02-08 20:04:58,1
"hatay","#afadhatay ""yaşıyorum lütfen yardım edin susuz olduğum için bağıramıyorum sesim çıkmadığı için herkes gitti dedi vi… ",2023-02-08 20:02:48,2023-02-08 20:02:48,1
"hatay","#afadhatay #ozgurdemirtas #ahbap lütfen acil yardım ! ",2023-02-08 16:17:50,2023-02-08 16:17:50,1
"hatay","#afadhatay allah için yardım edin ",2023-02-08 16:16:15,2023-02-08 16:16:15,1
"hatay","#afadhatay hızlıca yayar mısınız teyitli bilgiii !!!! arkadaşlar allah rızası için yardım gönderin 40 saattir e… ",2023-02-08 19:10:31,2023-02-08 19:10:31,1
"hatay","#ahbap #hatayafad #umke hızlıca yayar mısınız !!! arkadaşlar allah rızası için yardım gönderin 40 saattir enkaz al… ",2023-02-08 19:12:08,2023-02-08 19:12:08,1
"hatay","#depremsondakika barbaros mahallesi. 6.sokak no:17 hatay/kırıkhan arkadaşımın babaannesi ve amcası zor durumda ik… ",2023-02-08 20:03:21,2023-02-08 20:03:21,1
"hatay","#hatay #antakya lütfen yardım edin rt yapın birileri görsün ",2023-02-08 19:10:52,2023-02-08 19:10:52,1
"hatay","#hatay acilllll!!!! #antakyahatay #afad arkadaşım elif'in babası ulaşmış hala enkazın altinda yardım bekliyorlar… ",2023-02-08 16:16:35,2023-02-08 16:16:35,1
"hatay","#hatay bir kardeşimizin acil mesajı: arkadaşlar allah rızası için yardım gönderin 40 saattir enkaz altındayım şar… ",2023-02-08 20:02:40,2023-02-08 20:02:40,1
"hatay","#hatay hatay belen ilçesinde yardım dagıtılıyor ",2023-02-08 16:16:01,2023-02-08 16:16:01,1
"hatay","#hatayayardım hatay antakya maksim park, maksim park kafede ailemi hatay’dan çıkması için yardım istiyoruz lütfen y… ",2023-02-08 16:16:22,2023-02-08 16:16:22,1
"hatay","#hataydefne hâlâ yardım bekliyor, allah rızası için birşeyler yapın artık. ",2023-02-08 18:05:54,2023-02-08 18:05:54,1
"hatay","#hataydeprem hatay antakya maksim park, maksim park kafede ailemi hatay’dan çıkması için yardım istiyoruz lütfen ya… ",2023-02-08 16:15:45,2023-02-08 16:15:45,1
"hatay","#hatayiskenderun iskenderun da hilmi kaya yı tanıyan var mı sağlık memuru. tanıyan adresi bilen yada ailesinden bir… ",2023-02-08 19:10:21,2023-02-08 19:10:21,1
"hatay","#iskenderun acil yardım ",2023-02-08 16:16:53,2023-02-08 16:16:53,1
"hatay","#rahatdeğiliz #turkeysyriaearthquake #ahbapdernegi #hatayiskenderun lanet olsun size lanet anlık tweetleri değil 1… ",2023-02-08 20:02:13,2023-02-08 20:02:13,1
"hatay","#samandağ lütfen yardım edin ",2023-02-08 18:05:17,2023-02-08 18:05:17,1
"hatay","#turkeysyriaearthquake2023 #turkey #hatayiskenderun #syriaearthquake #earthquakeinturkey #turkeyearthquake… ",2023-02-08 18:05:41,2023-02-08 18:05:41,1
"hatay","#üçgünoldu #antakyahatay 'yaşıyorum lütfen yardım edin susuz olduğum için bağıramıyorum sesim çıkmadığı içi… ",2023-02-08 19:11:07,2023-02-08 19:11:07,1
"hatay","+90 542 114 63 63 arkadaşlar hatay samandağda tanıdığı olan varsa bu numarayla iletişime geçsin yardım götürecekler",2023-02-08 19:11:40,2023-02-08 19:11:40,1
"hatay","+905356287540 bu numarayı arayın nolur hatay dörtyol deprem.zede ankara'ya dönecek bir depremzede milletimiz biz… ",2023-02-08 19:10:37,2023-02-08 19:10:37,1
"hatay","8. tırımız, hatay/antakya’ya gıda ve giyim yardımlarını ulaştırmak üzere yola çıktı. siz de deprem bölgesine yardı… ",2023-02-08 20:03:50,2023-02-08 20:03:50,1
"hatay","acil !!! acil !!! acil !!! hatay reyhanlı’ya yardım hiç gitmemiş şimdi oradaki depremzedelerle görüştüm a… ",2023-02-08 20:03:49,2023-02-08 20:03:49,1
"hatay","acil hatay antakya akcurun köyü insanların yardıma ihtiyacı var kıyafet yakacak vs.lütfen yardım +905531841046",2023-02-08 18:06:08,2023-02-08 18:06:08,1
"hatay","acil hatay!! yaşıyorum lütfen yardım edin susuz olduğum için bağıramıyorum sesim çıkmadığı için herkes gitti dedi.… ",2023-02-08 20:04:40,2023-02-08 20:04:40,1
"hatay","acil vinç lazım #antakya #hatay ürgenpaşa mahallesi atatürk caddesi 18.sokak yurtcan apartmani 56 saattir yardım be… ",2023-02-08 18:05:04,2023-02-08 18:05:04,1
"hatay","acil! odabaşı,abdi ipekçi cad.mavi konutlar antakya hatay aysel çoban ve oğlu suhan çoban 1.katta ve 1.kat yere… ",2023-02-08 19:11:40,2023-02-08 19:11:40,1
"hatay","acill !!! hatay defne ilçesine hiç bir yardım gitmemiş yiyecekleri kalmamış yardım bekliyorlar",2023-02-08 16:17:33,2023-02-08 16:17:33,1
"hatay","acill yardım ses var !!! hatay da 3 kişi birisi bebek enkaz altındalar ve ses geliyor. acilll yardım lütfennnnn!… ",2023-02-08 16:17:47,2023-02-08 16:17:47,1
"hatay","adnan menderes cd. no:119,31040 merkez apt. antakya/hatay cemal fansa hamide fansa nahide fansa hiranur fansa lütfe… ",2023-02-08 19:10:30,2023-02-08 19:10:30,1
"hatay","adres:muradiye mah. 221 sokak no:24 hatay bu adreste biri az gelişmiş ikiz bebeğe hamile şenel kafalıoğlu,iki çocuğ… ",2023-02-08 20:01:55,2023-02-08 20:01:55,1
"hatay","akevler mah. 4.alan sk. özdemir sitesi no: 8 iç kapi no: 3 antakya/hatay mehmet nasipoğlu hataylı arkadaşımıza ulaş… ",2023-02-08 20:02:43,2023-02-08 20:02:43,1
