"cityName","dataClean$text","minDate","maxDate","tweetCount"
"hatay"," mhp erzurum il başkanlığı’nın depremzedelerimiz için düzenlemiş olduğu yardım kampanyasında 20 tır dualarla hatay'a doğru…",2023-02-11 11:08:51,2023-02-11 11:08:51,1
"hatay"," milli güreşçi rıza kayaalp, hatay’da tdv’nin insani yardım çalışmalarına destek verdi #türkiyeiçiniyilikvakti ",2023-02-11 10:53:37,2023-02-11 10:53:37,1
"hatay"," milyonlarca suriyeliye yardım eden devlet 10 tane ile yardım edemiyor #hataydepremi",2023-02-11 07:03:21,2023-02-11 07:03:21,1
"hatay"," mkm yardım toplama merkezimizden yola çıkan yardımlarımız hatay iskenderun deprem bölgesine ulaştı ve ekiplerimiz depremze…",2023-02-11 13:55:14,2023-02-11 13:55:14,1
"hatay"," mobil tuvalet ve hijyen malzemeleri! az önce hatay'da bölgede kurtarma faaliyetlerine katılan kuzenimle konuştum. birçok…",2023-02-11 08:21:15,2023-02-11 08:21:15,1
"hatay"," moderen evler mahallesi 308/2 sokak ticaret ve sanayi odası ilk öğretim okulu bahçesinde iskenderun/hatay yaklaşık 20 ki…",2023-02-11 08:16:13,2023-02-11 10:49:32,2
"hatay"," modern evler 302sokak no :9/1 iskenderun hatay iletişim yaren 05453054469 yaşlı bir çift araç olmadığı için bölgeden barı…",2023-02-11 09:00:49,2023-02-11 09:00:49,1
"hatay"," muhalefet depremin 2. gününden itibaren #hatay a yardım gitmiyor, devlet yok, asker yok,polis yok diyerek bir algı olu…",2023-02-11 05:40:35,2023-02-11 10:36:57,3
"hatay"," muhtemelen fetö, pkk ve sair terör örgütleri ile bağlantılı farelerin yaydığı, ""hatay'da baraj patlad… ",2023-02-11 08:23:19,2023-02-11 08:23:19,1
"hatay"," muhtemelen fetö, pkk ve sair terör örgütleri ile bağlantılı farelerin yaydığı, ""hatay'da baraj patladı"" yalanının sonuc…",2023-02-11 05:38:20,2023-02-11 14:58:25,545
"hatay"," muhtemelen fetö, pkk ve sair terör örgütleri ile bağlantılı hainlerle yaydığı, ""hatay'da baraj patladı"" yalanının sonucu bu…",2023-02-11 09:07:56,2023-02-11 11:15:28,3
"hatay"," münire çolak duygu çolak defne/hatay elektrik mahallesi ay sokak çolak apartmanı hala enkaz altındalar yar…",2023-02-11 08:45:53,2023-02-11 08:45:53,1
"hatay"," müslüman uygur türkleri, hatay’da yardım çalışmalarına başladı. bir grup uygur pilavı yaparak afetzede ve yardıma gelenl…",2023-02-11 08:53:25,2023-02-11 11:22:48,2
"hatay"," mustafa kemal mahallesi 547.sokak 19 numara 4.katta iskenderun hatay sadece balkondan ulaşılabilen dai…",2023-02-11 09:06:27,2023-02-11 10:44:02,2
"hatay"," mustafa kemal mahallesi ibrahim karaoglanoglu caddesi no:134 house apartmani kat:4 daire:15 hatay/iskenderun sergen mudanya g…",2023-02-11 11:02:39,2023-02-11 11:02:39,1
"hatay"," nadiye mazmanci fevzi mazmanci anil mazmanci -sahil evler sahil apt b blok hatay/iskenderun calismalar yapiliyor fak…",2023-02-11 09:25:19,2023-02-11 14:22:55,19
"hatay"," nahide sezin duman ve ailesi için yardım talep ediyoruz. adres: hatay dursunlu dağı bölgesine güvenli bölge olarak çık…",2023-02-11 08:31:52,2023-02-11 08:31:52,1
"hatay"," narlıca mahallesi atatürk caddesi 23.sokak no:31 antakya/hatay yeğenim nuray avci enkaz altında yaşam belirtisi ver…",2023-02-11 10:33:13,2023-02-11 14:46:57,9
"hatay"," ne olur ses olun : hatay defne mahallesi sağlam bina kalmadı , insanlar sokakta , acil çadır ve battaniye lazım , oraya yardım…",2023-02-11 07:12:19,2023-02-11 07:12:19,1
"hatay"," ne olur şu hatay ı görün artık diyarbakır’da yaşadığımız şeylere rağmen aklımız onlarda karaca ailesi yok kimse aramıyor k…",2023-02-11 14:58:05,2023-02-11 14:58:05,1
"hatay"," ne yaptım ki hocam allah sizden razı olsun arkadaşınızın sesini… ",2023-02-11 10:40:17,2023-02-11 10:40:17,1
"hatay"," neden en çok yardım çığlıkları hatay'dan yükseliyor? neden hataylılar kendilerine yardım uluşmadığını haykırıyor?",2023-02-11 05:39:53,2023-02-11 05:39:53,1
"hatay"," neden hatay a yardım ilk saatlerde gitmedi diye sormaliydın. yardıma gidenleri elestirecegine",2023-02-11 10:53:25,2023-02-11 10:53:25,1
"hatay"," neden sadece hatay merak ediyorum. adıyaman da depremde en çok yıkılandan az yardımın gittiği şehir. o… ",2023-02-11 09:07:05,2023-02-11 09:07:05,1
"hatay"," neden sadece hatay’a yardım ediyorsunuz??diğer illerimiz sizin için üvey evlatmı? yoksa akp limi?",2023-02-11 08:22:35,2023-02-11 08:22:35,1
"hatay"," neden sadece hataya yardım ediyorsunuz???? diğer 9 il bu ülkenin toprağı değil mi?",2023-02-11 13:54:07,2023-02-11 13:54:07,1
"hatay"," neden sürekli hataya yardım gönderiyorsunuz diğer illersde yaşayanlar sizin belediy… ",2023-02-11 14:23:24,2023-02-11 14:23:24,1
"hatay"," neden yardım paralarını on ile bölmüyor yalnızca hatay’a gönderiyorsunuz açıklar mısınız mesela devlet… ",2023-02-11 10:47:53,2023-02-11 10:47:53,1
"hatay"," nereye dm atalım hatay antakyadayız köylere yardım dağıtıyoruz yanımızda transporter araba var",2023-02-11 11:26:30,2023-02-11 11:26:30,1
"hatay"," neslihan ve kadir hataya 5 tır yardım gondermis aynı zamanda afet bölgesinde yemek dağıtımı ve depremzedelerin konaklam…",2023-02-11 06:34:24,2023-02-11 06:34:24,1
"hatay"," nokta operasyonlara başliyoruz! lütfen hatay/kırıkhan bölgesindeki yardım ulaşmamış köy/mahalle/belde sakinlerine iletişimi…",2023-02-11 13:57:39,2023-02-11 14:13:00,4
"hatay"," nolur artık yardım edin! esentepe mah.mahmut alpagot bulvarı no 39 göçemen 2 apt kat 2 d.3 hatay antakya .sabri saraç gökçe…",2023-02-11 10:37:34,2023-02-11 10:37:34,1
"hatay"," nolur bı yardım ya ",2023-02-11 06:47:17,2023-02-11 07:23:12,3
"hatay"," nolur ses var yardım edin 05302823743 ",2023-02-11 06:10:03,2023-02-11 06:10:03,1
"hatay"," nolur yardim edin antakya/hatay arkadasimin eşi en son bu konumdaymis. ticari taksi icinde sıkıştığı soyleniyor. ses…",2023-02-11 08:48:41,2023-02-11 09:04:03,6
"hatay"," nolur yardım edin #hatayantakya #hatayafad #deprem #afad",2023-02-11 14:34:33,2023-02-11 14:59:06,2
"hatay"," nolur yardım edin nolur",2023-02-11 11:28:50,2023-02-11 11:28:50,1
"hatay"," nolur yardım nolur artemis apt. antakya hatay burçin murat nil mert harbutluoğlu ailesi ulaşamıyoruz lütfen yardım…",2023-02-11 07:47:01,2023-02-11 07:47:01,1
"hatay"," nolur yayılsın gunlerdir akrabaları enkaz altındalarmıs. kendisinin mesajı: akevler mah. 232. sokak saray apartmanı hatay/a…",2023-02-11 06:48:05,2023-02-11 06:48:05,1
"hatay"," nolur zeynep'i de kaybetmeyelim lütfen hatay antakya odabaşi mh, abdi ipekçi cd, mavi konutlar sitesi. seçil apar…",2023-02-11 09:15:39,2023-02-11 09:15:39,1
"hatay"," nolur zeynep'i de kaybetmeyelim lütfen hatay antakya odabaşi mh, abdi ipekçi cd, mavi konutlar sitesi.… ",2023-02-11 08:54:14,2023-02-11 08:54:14,1
"hatay"," numune evler mahallesi çay yatağı sk. no:76 dörtyol/hatay. 12 kişi soğukta yardım bekliyor lütfen yardım edin. yemek ve suy…",2023-02-11 06:38:35,2023-02-11 14:39:28,15
"hatay"," numune mah. ibrahim karaoğlanoğlu cad. yoncapek apartmanı no:99 iskenderun/hatay ediz okur şenay okur eg…",2023-02-11 08:36:38,2023-02-11 08:36:38,1
"hatay"," numune mahallesi ibrahim karaoğlanoğlu caddesi 67/a güleryüz apartmanı iskenderun/hatay batuhan güleç hâlâ enkaz altın…",2023-02-11 08:35:59,2023-02-11 08:35:59,1
"hatay"," numune mahallesi,ibrahim karaoğlan caddesi 67/a iskenderun / hatay 31230 güleryüz apartömanı batuhan güleç ha…",2023-02-11 06:50:40,2023-02-11 06:50:40,1
"hatay"," numune mahallesi,ibrahim karaoğlan caddesi 67/a iskenderun / hatay 31230 güleryüz apartömanı batuhan güleç hala enkaz…",2023-02-11 07:51:51,2023-02-11 07:51:51,1
"hatay"," o kadar iş makinası ve insani yardım malzemeleri işte o dalga geçtikleri yollar sayesinde hatay'a ulaştırıldı. şuan belki anla…",2023-02-11 14:34:05,2023-02-11 15:00:30,36
"hatay"," odabasi mahallesi 1027. sokak bulut apartmani antakya/hatay yakinim günlerdir enkaz altinda! lütfen yardim edin! #haluklev…",2023-02-11 13:54:49,2023-02-11 13:54:49,1
"hatay"," odabasi mahallesi kurşunlu sokak gizem apartmanı 3.kat antakya/hatay enkaz altındalar lütfen yardım edin ",2023-02-11 09:06:29,2023-02-11 09:06:29,1
"hatay"," odabaşı mah 2418 cad oduncu apt no:4 akdeniz aydınlatma üstü antakya/hatay iş makinelerinin mazotu bitmiş çok acil yardım e…",2023-02-11 06:15:23,2023-02-11 10:48:51,15
"hatay"," odabaşı mah. ahmet taner kışlalı cad. bina no 15 rendepark evleri antakya hatay +90533 433 2623 sena, erkek kardeş ve ann…",2023-02-11 07:09:15,2023-02-11 07:09:15,1
"hatay"," odabaşı mahallesi 1022 sok özkan golden city b blok kat:1 daire:2 antakya/hatay erdem-sevilay okurlar sıkışmışlar yardım bekli…",2023-02-11 06:56:31,2023-02-11 07:23:55,2
"hatay"," odabaşı mahallesi 1022 sokak erdoğan premium city b blok hatay, antakya. zeynep akdeniz , zuhalnur akdeni… ",2023-02-11 09:23:33,2023-02-11 09:23:33,1
"hatay"," odabaşı mahallesi 1022 sokak erdoğan premium city b blok hatay, antakya. zeynep akdeniz , zuhalnur akdeniz en…",2023-02-11 11:05:38,2023-02-11 11:05:38,1
"hatay"," odabaşı mahallesi 1022. sok. erdoğan premium city b blok no 4/9 antakya hatay zeynep akdeniz haber alamıyoruz…",2023-02-11 11:05:26,2023-02-11 11:05:26,1
"hatay"," odabaşı mahallesi 20/1. sokak no:23 firuz mutlu apartman kat 4 daire 10 antakya/hatay. serdar ateş ve özge ateş hala enkaz a…",2023-02-11 06:39:34,2023-02-11 06:39:34,1
"hatay"," odabaşı mahallesi akademi sokak fuat koku sitesi b blok kat:5 no:23 antakya / hatay dilek yöş ayten yöş deniz yöş akrabalar…",2023-02-11 11:33:56,2023-02-11 14:24:34,2
"hatay"," odabaşı mahallesi fevzi çakmak caddesi defne hastanesi 200 metre ilerisi hikmet günsay apartmanı, hatay. arka…",2023-02-11 07:10:03,2023-02-11 07:10:03,1
"hatay"," odabaşı mahallesi fuat koku apartmanı akademi hastanesi arkası. hatay antakya. mehtap sönmez naz sönmez ali sönmez serv…",2023-02-11 14:42:56,2023-02-11 14:44:46,2
"hatay"," odabaşı mahallesi has sokak özkan golden city b blok hatay / antakya pervin kurtoğlu batuhan kurtoğlu ömer kayra kurtoğ…",2023-02-11 09:17:56,2023-02-11 09:17:56,1
"hatay"," odabaşı mahallesi ilim sokak bina no 10 daire 1 merkez hatay antakya genel ihtiyaçlar; çadır, battaniye, erzak, su, benzin,…",2023-02-11 07:21:14,2023-02-11 14:33:54,10
"hatay"," odabaşı mahallesi kanguru sokak özgür apartmanı antakya/hatay gece 1 gibi 5 kişi yaşı… ",2023-02-11 14:19:48,2023-02-11 14:19:48,1
"hatay"," odabaşı mahallesi kanguru sokak özgür apartmanı antakya/hatay gece 1 gibi 5 kişi yaşıyor hab…",2023-02-11 14:33:33,2023-02-11 14:33:33,1
"hatay"," odabaşı mahallesi kanguru sokak özgür apartmanı antakya/hatay gece 1 gibi 5 kişi yaşıyor haberi alın… ",2023-02-11 14:17:33,2023-02-11 14:17:33,1
"hatay"," odabaşı mahallesi kanguru sokak özgür apartmanı antakya/hatay gece 1 gibi 5 kişi yaşıyor haberi alındı t… ",2023-02-11 14:20:10,2023-02-11 14:20:10,1
"hatay"," odabaşı mahallesi kanguru sokak özgür apartmanı antakya/hatay gece 1 gibi 5 kişi yaşıyor haberi alındı tele…",2023-02-11 13:52:41,2023-02-11 14:33:36,2
"hatay"," odabaşı mahallesi kanguru sokak özgür apartmanı antakya/hatay gece 1 gibi 5 kişi yaşıyor haberi alındı telefonl…",2023-02-11 14:33:30,2023-02-11 14:33:30,1
"hatay"," odabaşı mahallesi kayuka sokak akademi sitesi bina no a9 hatay/antakya binada ısı var suna polat ve muhammed polat acil…",2023-02-11 10:34:36,2023-02-11 14:48:48,15
"hatay"," odabaşı mahallesi kurşunlu sokak antakya arzu gümüş ve çocukları bulunamadı. lütfen yardım edin.",2023-02-11 07:11:18,2023-02-11 07:11:35,2
"hatay"," odabaşı mahallesi kurşunlu sokak gizem apartmanı blok no6 iç kapı no3 antakya/hatay üst kat parka bakan taraf banyo7.kat…",2023-02-11 09:07:49,2023-02-11 09:07:49,1
"hatay"," odabaşı mahallesi kurşunlu sokak gizem apartmanı migros karşısı şuan hiçbir ekip yok. lütfen yardım hatay . sesleri geli…",2023-02-11 09:08:02,2023-02-11 09:08:02,1
"hatay"," odabaşı mahallesi tekel caddesi çalışanlar sitesi manolya apartman antakya/hatay birçok bina yıkıldı ancak hala…",2023-02-11 07:51:31,2023-02-11 07:51:31,1
"hatay"," odabaşı mahallesi uğur mumcu caddesi hikmet günsay apartmanı antakya/hatay #ezgitezci ve ailesi halen enkaz altındalar 5. gün…",2023-02-11 06:19:44,2023-02-11 09:04:47,2
"hatay"," odabaşı mahallesi uğur mumcu caddesi hikmet günsay apartmanı antakya/hatay #ezgitezci ve ailesi halen enkaz altındalar 5.…",2023-02-11 08:35:07,2023-02-11 11:16:30,2
"hatay"," odabaşı mahallesi uğur mumcu caddesi no 4 mahmut karakaş apartmanı kat 3 daire 11. antakya hatay - çok acil yardım lazım. ahm…",2023-02-11 06:59:18,2023-02-11 06:59:18,1
"hatay"," odabaşı mahallesi, uğur mumcu caddesi, mahmut karakaş apartmanı hatay/antakya. 4 kişi enkaz altında aycan doğ…",2023-02-11 06:54:01,2023-02-11 06:54:01,1
"hatay"," odabaşı mahallesi, uğur mumcu caddesi, mahmut karakaş apartmanı hatay/antakya. 4 kişi enkaz altında aycan doğruer, alper…",2023-02-11 06:53:20,2023-02-11 06:53:20,1
"hatay"," öğrencimizin ve ailesinin çadır ihtiyacı vardır lütfen paylaşarak da olsa yardım edelim ",2023-02-11 14:02:51,2023-02-11 14:02:51,1
"hatay"," öğretmenimiz günlerdir enkaz altında yaşam savaşı veriyor lütfen yardım edin lütfen #denizzinethatayda ",2023-02-11 07:41:17,2023-02-11 07:53:51,2
"hatay"," öğretmenimize son görevimizi yapalım. nasıl bir yardım istiyoruz aklım almıyor. paylaşan hatay’da yaşayan öğretmen arkadaşım.…",2023-02-11 08:23:57,2023-02-11 08:23:57,1
"hatay"," oğuzhan abi bahçelievler mahallesin cumhuriyet sitesi f blok kat 4 daire 7 hatay/erzin bu adreste 5 a… ",2023-02-11 14:30:45,2023-02-11 14:30:45,1
"hatay"," oğuzhan abi bana ulaş lütfen hatay'dan yeni geldim acil dön bana abi 05050403866 cebrail mahallesi şeh… ",2023-02-11 09:18:27,2023-02-11 09:18:27,1
"hatay"," oğuzhan abi bana ulaş lütfen hatay'dan yeni geldim acil dön bana abi 05050403866 cebrail mahallesi şehit m. al…",2023-02-11 11:14:56,2023-02-11 11:14:56,1
"hatay"," oğuzhan uğur'un sahibi olduğu babala tv, hatay valisi'nin ""barajlarda bir sorun yok."" beyanına rağmen ""barajda çatlak v…",2023-02-11 07:17:39,2023-02-11 07:54:13,44
"hatay"," okuldan özel izin aldım bu akşam gönüllü olarak yunanistan yardım kurtarma ekibine tercümanlık yapmak için hatay'a gideceğ…",2023-02-11 06:37:20,2023-02-11 10:50:43,3
"hatay"," ömer ergüder hatay yayladağı olgunlar mah no 61 burada çok insan var hepsi erzak yardımı bekliyor bebek bezi çocuk giyim kadı…",2023-02-11 06:35:45,2023-02-11 06:35:45,1
"hatay"," öncelikle kızılay gönüllü olanlar bu şekilde geziyor vatandaş gönüllü olarak hataya gitmek istiyorum… ",2023-02-11 10:48:07,2023-02-11 10:48:07,1
"hatay"," önder hatayda yardim etmek uzere hazir bekliyorlar insaat firmasi! paylasir misini bu bilgiyi lutfen. ",2023-02-11 09:20:38,2023-02-11 09:20:38,1
"hatay"," önemli “ne olur birileri yardım etsin. dayım hüseyin özkan’ın yardıma ihtiyacı var. çok acil hatay dr. mustafa gencay…",2023-02-11 14:41:42,2023-02-11 14:41:42,1
"hatay"," önemli akevler mahallesi, namık kemal atahan caddesi, ibrahim akgün apartmanı, kat: 4, no:10, antakya/hatay kubilay k…",2023-02-11 08:50:06,2023-02-11 08:50:06,1
"hatay"," önemli duyuru hatay'da olan arkadaşlarımızdan aldığımız bilgiye göre ""birçok iş makinesi var fakat gece jeneratör ve ay…",2023-02-11 09:28:39,2023-02-11 09:28:39,1
"hatay"," önemli hatay kirikhan imece köyü iletişim: ahmet gezer (yardım bizzat kendisine bırakılacak.) ihtiyaçları: en başta 20 kişi…",2023-02-11 11:02:28,2023-02-11 11:25:12,6
"hatay"," önemli ve teyitli bilgi hatay avcılar köyü ve sinanlı köyü, henüz hiç yardım gitmemiş (arkadaşlarımızın ailel…",2023-02-11 06:21:06,2023-02-11 06:43:02,2
"hatay"," önemli! antakya/hatay akevler mahallesi 432. sokak torunlar apt. adresine yardım ulaşmadığına dair çıkan haberler böl…",2023-02-11 10:54:19,2023-02-11 10:54:19,1
"hatay"," önü kesilerek durdurulmak isteyen tır şu an hatay yardım bölgesine ulaştı. şöförümüzden allah razı olsun.",2023-02-11 06:05:06,2023-02-11 06:05:06,1
"hatay"," orman dairesi kimyon evler haraparası yavuz sultan selim caddesi no:5 31060 antakya/hatay 2 cocuk 24 saatten fazladır enkaz al…",2023-02-11 07:46:12,2023-02-11 08:12:53,5
"hatay"," orman yangınları sırasında kalpleri fetheden #ibrahimçelikkol'un pazartesi günü #hatay'a gittiği ortaya çıktı. ünlü ak…",2023-02-11 09:18:27,2023-02-11 14:52:06,2
"hatay"," oturdukları bina çöktü göçük altındalar nolur yardım edin hatay antakya özel defne hastanesi karşısı aksoy 1 apartmanı no…",2023-02-11 06:06:38,2023-02-11 06:57:22,2
"hatay"," ozaman çık sokağa in hataya o yağmacı suriyelilerin yanına git bunlar deprem zede diye yardım et allah… ",2023-02-11 08:19:55,2023-02-11 08:19:55,1
"hatay"," özellikle, ""hatay'da çadır arayanlar şu telefon"", ""adıyaman'da vinç arayanlar şu telefon"" gibi yardı… ",2023-02-11 11:02:51,2023-02-11 11:02:51,1
"hatay"," özgür hocam sayfanızdan genis kitlelere ulasması için hatay samandağ daki yardım çağrısını paylaşırmı… ",2023-02-11 06:20:45,2023-02-11 06:20:45,1
"hatay"," özgür hocam, kardeşim tayfun aşkın peker ve arkadaşı gizem karaca göçük altında, hatay odabaşı, gülen sk. akade…",2023-02-11 07:33:24,2023-02-11 07:33:24,1
"hatay"," pac meydaninda aşçi lazim konum: hatay/iskenderun pac meydanı pınarbaşı caddesi iletişim bilgisi: 0554 551 44 31…",2023-02-11 09:24:23,2023-02-11 09:24:23,1
"hatay"," pandemi de 195 ülkeye yardım kolisi gönderdik diye böğürenler 4 gün sonra hatay’a girdi.",2023-02-11 10:32:42,2023-02-11 11:07:01,2
"hatay"," para olsa tomar tomar taşırlardı . #tügva #mervetokaz #üzülmedim #tiplere #irem #hatayda #deprem #yardım ",2023-02-11 14:03:36,2023-02-11 14:37:39,9
"hatay"," parti ayrımı yapmadan hataya koştunuz..inşallah sürekli yardım toplayanlara çığırtkanlık yapanlar sizi görür",2023-02-11 09:06:47,2023-02-11 09:06:47,1
"hatay"," pasam, hataya yardim goturmek istiyorum bos giden arac olursa bana bilgi gecsin lutfen otomobil minibus tir..…",2023-02-11 10:35:50,2023-02-11 11:30:22,19
"hatay"," paul sautoglu abimiz turkiye’nin her yerine yardim gondermistir. nolur simdi siz ona yardim edin. hatay kışlasaray mah. al…",2023-02-11 07:32:22,2023-02-11 07:32:22,1
"hatay"," paylaşilan yardim noktalari 1. antakya / atatürk caddesi ptt = şarj ihtiyacı, wifi 2. antakya / hatay belediye binası ön…",2023-02-11 06:33:41,2023-02-11 07:50:02,3
"hatay"," paylaştıkları numarayı aradım ve risk olduğu için kedimi kurtaramayacaklarını söylediler. hatayda risksiz bölge…",2023-02-11 08:23:30,2023-02-11 08:30:41,2
"hatay"," pazartesi veya salı günü adana'dan hatay'a hastaneye iki tane 3x7 konteyner taşıyacak araç arıyoruz! yardım edebilecek kim…",2023-02-11 08:39:28,2023-02-11 09:26:32,10
