"cityName","dataClean$text","minDate","maxDate","tweetCount"
"kahramanmaraş"," !! acil !! kahramanmaraş türkoğlu ceceli köyüne herhangi bir yardım ulaşmamış henüz. dışarda kalıyor insanlar hava çok so…",2023-02-08 16:16:09,2023-02-08 16:16:09,1
"kahramanmaraş"," !!! kahramanmaraşta çarşı piazza çaprazı ebrar sitelerinde (hazal apt diye geçiyor) göçük altındalar. sesleri geliyor. yard…",2023-02-08 16:15:54,2023-02-08 16:15:54,1
"kahramanmaraş"," ""arkadaşlar lütfen kahramanmaraş hayrullah mahallesi malik ejder caddesi no 109 acil yardıma ihtiyacımız var lütfen ek…",2023-02-08 16:17:00,2023-02-08 16:17:00,1
"kahramanmaraş"," #arıkanotel şazi bey, azerbaycan blv. no:100, 46040 kahramanmaraş merkez/kahramanmaraş arıkan otel vinçin…",2023-02-08 16:16:54,2023-02-08 16:16:54,1
"kahramanmaraş"," #aybikeyiterketme şazi bey mahallesi stad caddesi elifbike apartmanı onikişubat/kahramanmaraş aybike ve türker çiftçioğlu…",2023-02-08 16:16:09,2023-02-08 16:16:09,1
"kahramanmaraş"," #deprem #acil arzu yurgan biyoloji öğretmeni kahramanmaraş oniki şubat hayrullah mahallesi 15 temmuz apartmanı acil yardı…",2023-02-08 18:05:41,2023-02-08 18:05:41,1
"kahramanmaraş"," #deprem türkiye'de yaşayan uygur türkleri arama kurtarma çalışmalarına yardım etmek için kahramanmaraş'a ulaştı. deprem bö…",2023-02-08 16:17:17,2023-02-08 16:17:29,2
"kahramanmaraş"," #kahramanmaraş #afşin #elbistan arkadaşlar yardıma ihtiyacı olan bu ilçenin köylerinden lütfen ulaşın.göksunda tırcı abileri…",2023-02-08 18:05:02,2023-02-08 18:06:24,3
"kahramanmaraş"," #kahramanmaraş #afşin ilçesinde afşin öğretmenevine yakın olan afşin temel unlu mamullerde ücretsiz ekmek, helva ve kon…",2023-02-08 16:15:23,2023-02-08 16:15:52,2
"kahramanmaraş"," #kahramanmaraş #pazarcık ta makü coğrafya bölümü’nden berfin örde isimli öğrencimiz yiyecek, giyecek, ısınma ve barınma…",2023-02-08 18:05:08,2023-02-08 18:06:55,4
"kahramanmaraş"," #kahramanmaraş magrali mahallesi 5. sokak no:17-19 hacı kemahli mustafa, salih kemahli adamlar sağ yanlarında 20 günlük bebe…",2023-02-08 18:06:15,2023-02-08 18:06:20,2
"kahramanmaraş"," #kahramanmaraş, #nurhak belediyesi #kullarköyü’ne enkaz çalışmalarına acil yardım gerekmektedir. köy halkı k…",2023-02-08 18:06:42,2023-02-08 18:06:42,1
"kahramanmaraş"," #kahramanmaraş'a bağlı 10 ilçe, bu ilçelere bağlı 52 belde ve 474 köy #adıyaman'a bağlı 9 ilçe, 14 belde… ",2023-02-08 16:17:33,2023-02-08 16:17:33,1
"kahramanmaraş"," #maras #marasyardimbekliyor kahramanmaraş pazarcık çöçelli köyüne yardım ulaşmadığı söyleniyor ",2023-02-08 18:04:58,2023-02-08 18:06:31,5
"kahramanmaraş"," 3 aylık bebek varmış kahramanmaraş’ta arkadaşımın kuzeni ve annesi enkaz altında o kadar az çalışan var ki bulamıyorlar sesle…",2023-02-08 16:16:25,2023-02-08 16:16:25,1
"kahramanmaraş"," 6 işi yaşıyor ses var yardım bekliyorlar kahramanmaraş / onikişubat piazza avm yanı ebrar sitesi e veya g blok asansör…",2023-02-08 16:16:12,2023-02-08 16:17:03,2
"kahramanmaraş"," 64011 sokak ebrar sitesi no:3 reyyan apt. k:2 d:3 merkez/ kahramanmaraş arkadaşım büşra betül kasırga enkazdan kurtulmu…",2023-02-08 18:06:36,2023-02-08 18:07:05,4
"kahramanmaraş"," ablam göçük altında haber alamıyoruz üstündeki kolonu kaldıracak bir iş makinesi istiyoruz. kahramanmaraş ismetpaşa ma…",2023-02-08 16:17:33,2023-02-08 16:17:33,1
"kahramanmaraş"," ablam göçük altında haber alamıyoruz üstündeki kolonu kaldıracak bir iş makinesi istiyoruz. kahramanmaraş ismetpaşa…",2023-02-08 16:17:21,2023-02-08 16:17:21,1
"kahramanmaraş"," acil acil acileniştemlerin köyü kahramanmaraş pazarcık öksüzlü köyü şuan hiç bir yardım ulaşmamış ! şuan suları dahil hiç…",2023-02-08 16:15:49,2023-02-08 16:15:49,1
"kahramanmaraş"," acil kahramanmaraş karacasu karaziyeret mah 05307730766 acil yardım bekleniyor",2023-02-08 18:05:51,2023-02-08 18:06:10,2
"kahramanmaraş"," acil kahramanmaraş soğuktan bayılmak üzere bilgisi geldi! henüz yardım ulaşmamış. ismet paşa mahallesi esra apartman…",2023-02-08 18:05:31,2023-02-08 18:07:02,2
"kahramanmaraş"," acil teyitli kahramanmaraş pazarcık eğlen köyüne acil yardım köy ölü dolu kız arkadaşımın ailesi göçük altında sabahtan be…",2023-02-08 18:05:12,2023-02-08 18:05:12,1
"kahramanmaraş"," acil yardim kahramanmaraş türkoğlu şekereroba köyü köyde çadır battaniye erzağa ihtiyaç var yardım…",2023-02-08 18:04:59,2023-02-08 18:04:59,1
"kahramanmaraş"," acil yardim!!!! kanuni mahallesi 31. sokak no60 dulkadiroğlu/kahramanmaraş emrullah alibeyoğlu 0552 864 5089 su-yiyecek hiç…",2023-02-08 18:05:19,2023-02-08 18:06:18,3
"kahramanmaraş"," acil yardım ekibi binaya ulaşamadığı için arkadaşımız deniz tümay ve ailesi enkazdan çıkarılamıyor! kahramanmaraş/d…",2023-02-08 16:16:38,2023-02-08 16:16:38,1
"kahramanmaraş"," acil yardım ekibi binaya ulaşamadığı için arkadaşımız deniz tümay ve ailesi enkazdan çıkarılamıyor! kahramanmaraş/dulk…",2023-02-08 16:15:46,2023-02-08 16:17:54,25
"kahramanmaraş"," acil yayalim hürriyet, 17. sk. no:14, 46050 kahramanmaraş merkez/kahramanmaraş ebrar sitesi piazza avm yanı enkazda…",2023-02-08 18:05:59,2023-02-08 18:06:47,2
"kahramanmaraş"," acil! enkaz altinda kahramanmaraş ismetpaşa caddesi azerbaycan bulvarı belli apartmani 17/7 semai tahir pakyürek kedil…",2023-02-08 18:06:24,2023-02-08 18:06:24,1
"kahramanmaraş"," acil!! yaşayan var! salman zülkadiroğlu bulvarı. pınar apartmanı dulkadiroğlu / kahramanmaraş enkazda 12 adet sıcaklık…",2023-02-08 16:16:44,2023-02-08 18:07:08,3
"kahramanmaraş"," acilll gazipaşa mah. oğuzlar cad. kalkan sitesi a blok no:5 dulkadiroğlu/ kahramanmaraş hatice-yusuf bozdo…",2023-02-08 18:05:25,2023-02-08 18:05:25,1
"kahramanmaraş"," acilll kahramanmaraş türkoğlu yeşilyöre mahallesi sağlık ocağında 5 aile kalıyorlarmış yiyecek sıkıntısı var su yokmu…",2023-02-08 16:15:22,2023-02-08 16:16:00,5
"kahramanmaraş"," acillll yardim hala gitmedi erzak ve çadir sorunu var bağdini sağır mahallesi 31 sokak no 3 pazarcik/kahramanmaraş #kahram…",2023-02-08 18:06:09,2023-02-08 18:06:43,3
"kahramanmaraş"," acilllll adıyaman ve çevre ilçeleri ile birlikte kahramanmaraş yardım diye bağırıyor. destek isteniyor. hiçbir şey kalmamış…",2023-02-08 16:17:36,2023-02-08 16:17:36,1
"kahramanmaraş"," adres: kahramanmaraş palmiye sitesi 64004. sokak hüseyin dağdönderen müşerref dağdönderen hala enkaz altındalar yardım…",2023-02-08 16:16:15,2023-02-08 16:16:15,1
"kahramanmaraş"," adres: şehit abdullah çavuş mahallesi ismet karaokur blv.42,46050 kahramanmaraş merkez / onikişubat palmiye…",2023-02-08 16:16:08,2023-02-08 16:16:08,1
"kahramanmaraş"," adres: sütçü imam mah. salman zülkadiroğlu blv. reyyan apartmani kahramanmaraş/dulkadiroğlu coğrafi konum: 37°3521.0n 36°…",2023-02-08 18:05:52,2023-02-08 18:05:52,1
"kahramanmaraş"," ağcali mahallesi 55 sokak no 26 kahramanmaraş !!!! lütfen rt yapın arkadaşımız ve ailesi sokaktalar yardım ulaşmamış lütfen ya…",2023-02-08 16:15:41,2023-02-08 16:15:41,1
"kahramanmaraş"," akp kahramanmaraş eski milletvekili nursel reyhanlıoğlu yardım ve destek için gelen ekrem imamoğlu'na defol gelme buraya i…",2023-02-08 16:15:26,2023-02-08 18:06:24,6
"kahramanmaraş"," akp kahramanmaraş eski milletvekili nursel reyhanlıoğlu’nu kahramanmaraşlı hemşehrilerimize şikayet ediyorum. sen kimsin…",2023-02-08 16:17:18,2023-02-08 16:17:18,1
"kahramanmaraş"," alçicek değirmenkaya mahallesi kızılca küme evleri nurhak / kahramanmaraş nuray gör 2. depremden beri arkadaşımıza ve ailes…",2023-02-08 16:16:37,2023-02-08 16:16:37,1
"kahramanmaraş"," alçicek değirmenkaya mahallesi kızılca küme evleri nurhak / kahramanmaraş nuray gör 2. depremden beri…",2023-02-08 16:16:40,2023-02-08 16:16:40,1
"kahramanmaraş"," ali haydar samancı orhangazi mah. eldelek cad. no.58 kahramanmaraş/elbistan göçük altındalar lütfen yardım edelim. mustafa…",2023-02-08 18:07:06,2023-02-08 18:07:09,2
"kahramanmaraş"," allah rızası için kahramanmaraş'a yardım çoğalsın. binlerce insan enkaz altında. şehir haritadan silinmiş gibi. insanla…",2023-02-08 16:15:56,2023-02-08 16:15:56,1
"kahramanmaraş"," allahini seven yardim etsin enkaz altinda kaldım. bacagimi hissetmiyorum. telefonum çekmiyor. elbistan kahramanmaraş ca…",2023-02-08 16:16:34,2023-02-08 16:17:18,2
"kahramanmaraş"," arkadasim ve ailesi enkaz altındalar binada çalışma başlamamış yardım edin lütfen ulaşın !! kahramanmaraş onik…",2023-02-08 18:06:19,2023-02-08 18:06:19,1
"kahramanmaraş"," arkadaşım kahramanmaraş sütçü imam üniversitesi yunus emre kongre ve kültür merkezi’nde.çok sayıda insan acilen yardım bekliy…",2023-02-08 16:15:45,2023-02-08 16:17:41,6
"kahramanmaraş"," arkadaşım kahramanmaraş’ta öğretmen *bozlar köyünde* okulda bir sürü çocuk varmış duyurmamızı yardım edilmesini istiyor",2023-02-08 16:17:19,2023-02-08 16:17:19,1
"kahramanmaraş"," arkadaşım şuan çok zor durumda hicbir yardım gitmemiş lütfen bunu heryerden paylaşırmısınız (kahramanmaraş türkoğlu şekero…",2023-02-08 18:06:22,2023-02-08 18:06:22,1
"kahramanmaraş"," arkadaşım ve ailesi kahramanmaraş türkoğlu ilçesi beyoğlu mahallesi bir okulun yanında konteyner gibi bir yere sığınmışla…",2023-02-08 18:05:12,2023-02-08 18:05:42,3
"kahramanmaraş"," arkadaşlar çok yardım geliyor ama ailelere ulaşan bir şey yok. kahramanmaraş onikişubat serintepe mahallesi sesimizi duyurun…",2023-02-08 16:15:48,2023-02-08 16:15:48,1
"kahramanmaraş"," arkadaşlar kahramanmaraş'taki köylere yardım gidememiş insanlar eve girmek zorunda kalıyorlar çadır yardımı yapılmıyor…",2023-02-08 16:16:55,2023-02-08 16:16:55,1
"kahramanmaraş"," arkadaşlar teyitli bilgi acil!! kahramanmaraş nurhak merkez seyit aliler mh. de mahsur kalan bir gurup var arkadaşımın…",2023-02-08 18:04:58,2023-02-08 18:07:07,55
"kahramanmaraş"," arkadaşlarımız kahramanmaraş’ta hiçbir yardım gelmediğini hala daha söylüyor! neyin reklamını döndürüyorsunuz insanların c…",2023-02-08 16:15:24,2023-02-08 16:15:24,1
"kahramanmaraş"," arzu yurgan biyoloji öğretmeni kahramanmaraş oniki şubat hayrullah mahallesi 15 temmuz apartmanı acil yardım için lütfe…",2023-02-08 18:06:49,2023-02-08 18:06:49,1
"kahramanmaraş"," askerlik şubesi karşısı güvenç apartmanı /kahramanmaraş aileler enkaz altında lütfen yardım lütfen",2023-02-08 16:16:42,2023-02-08 16:16:42,1
"kahramanmaraş"," ayça buğday fatma düzkale kahramanmaraş hayrullah mahallesi 33017 sokak erciyes apartmanı özel şehir halis ömer kız yurdu ya…",2023-02-08 18:05:07,2023-02-08 18:06:32,10
"kahramanmaraş"," aynı şekilde kahramanmaraş/ nurhak… ",2023-02-08 18:05:16,2023-02-08 18:05:16,1
"kahramanmaraş"," bebek bezi - erzak acil kürtül köyü kahramanmaraş! küçük çocuklu aileler var. öncelikli olarak bebek bezi, bebek kıyafet…",2023-02-08 16:15:44,2023-02-08 18:06:34,4
"kahramanmaraş"," belediyemiz deprem bölgesine gönderilecek olan acil ihtiyaç ve yardım malzemelerinin bulunduğu kolileri hazır. kahramanmaraş…",2023-02-08 18:05:53,2023-02-08 18:05:53,1
"kahramanmaraş"," ben kahramanmaraş merkezden benim gördüğüm kadariyla burada sağlam bina kalmadı ya ağır hasarlı y… ",2023-02-08 16:17:52,2023-02-08 16:17:52,1
"kahramanmaraş"," benim arkadaşım da kayabaşı mahallesi şehit ilbey caddesi no 18 daire 1 kahramanmaraş dulkadiroğlu nda fakat oraya yardım g…",2023-02-08 18:05:49,2023-02-08 18:06:21,3
"kahramanmaraş"," bölgeye henüz afad, kızılay ulaşmamış, acil yardım kahramanmaraş/dulkadiroğlu/güzelyu ",2023-02-08 18:05:06,2023-02-08 18:06:14,2
"kahramanmaraş"," bu akşam istanbul'dan kahramanmaraş 'a arkadaşım gidiyor 2 adet transporter araçla. araçlarda yer var. giderayak yardım et…",2023-02-08 18:05:11,2023-02-08 18:05:11,1
"kahramanmaraş"," busenaz sürmeneli ve şennur demir'den yardım çağrısı! milli boksörler #kahramanmaraş'ta ",2023-02-08 18:04:58,2023-02-08 18:04:58,1
"kahramanmaraş"," çok acil hiç yardım gitmemiş mesajlar yeni geldi.. kahramanmaraş/tekir köy ",2023-02-08 16:16:46,2023-02-08 16:16:46,1
"kahramanmaraş"," cumhuriyet, prof. dr. necmettin erbakan blv no:134a, 46050 onikişubat/kahramanmaraş onikişubat belediye binası bu konu…",2023-02-08 18:05:26,2023-02-08 18:05:26,1
"kahramanmaraş"," deprem aninda çıkabilen olmamis hala göçük altindalar diye biliniyor acil yardım kahramanmaraş hayrullah mahallesi malik ejde…",2023-02-08 18:06:58,2023-02-08 18:06:58,1
"kahramanmaraş"," depremin merkezi olan kahramanmaraşa neden hiçbir yardım yok acil yardım lazım enkaz altında kalmayan insanlar soğuktan açlıkt…",2023-02-08 18:06:54,2023-02-08 18:06:54,1
"kahramanmaraş"," dm acil yayalim kahramanmaraş acil - soğuktan bayılmak üzere bilgisi geldi! henüz yardım ulaşmamış. ismet paşa mahallesi es…",2023-02-08 18:06:50,2023-02-08 18:06:50,1
"kahramanmaraş"," dm lütfen paylaşır mısınız ailem maraşta halam gil göçük altında kahramanmaraş şazibey mahallesi piazza avm civarınd…",2023-02-08 18:05:12,2023-02-08 18:06:32,2
"kahramanmaraş"," dm: arkadaşımız yardım bekliyor lütfen ulaşır mısınız. kahramanmaraş onikişubat şazibey mahallesi ebrar siteleri piazza av…",2023-02-08 18:05:11,2023-02-08 18:05:11,1
"kahramanmaraş"," dm'den kahramanmaraş dulkadiroğlu nevruzlu köyü'ne hiçbir yardım ulaşmadığı bilgisi geldi. rt lütfen",2023-02-08 16:17:51,2023-02-08 16:17:51,1
"kahramanmaraş"," dostlar 3 gündür paylaşiyoruz !!! maraş / afşin yardim bekliyor !! #maraş #afşin #yardım kahramanmaraş afşin ilçesi…",2023-02-08 16:17:05,2023-02-08 16:17:05,1
"kahramanmaraş"," dulkadiroğlu kahramanmaraş yenişehir mahallesi dayızade mehmet efendi caddesi begüm apartmanı zeynep sude… ",2023-02-08 18:05:37,2023-02-08 18:05:37,1
"kahramanmaraş"," dulkadiroğlu/kahramanmaraş yenişehir mahallesi dayızade mehmetefendi caddesi begüm apartman zeynep sude ve iki kardeşin…",2023-02-08 18:05:01,2023-02-08 18:06:10,3
"kahramanmaraş"," dulkadiroğlu/kahramanmaraş yenişehir mahallesi dayızade mehmetefendi caddesi begüm apartman zeynep sude ve iki kardeşine i…",2023-02-08 16:16:47,2023-02-08 16:17:33,5
"kahramanmaraş"," dumlupınar sait zarifoğlu blv. no:157 46040 kahramanmaraş merkez yıldırım beyazıt camii tarafı hilal apartmanı! üstlerinde sade…",2023-02-08 16:17:06,2023-02-08 16:17:52,2
"kahramanmaraş"," duraklı mah.9.sok no:16 dulkadiroğlu/kahramanmaraş ebru gürler #afad #deprem #yardım",2023-02-08 16:17:16,2023-02-08 16:17:16,1
"kahramanmaraş"," egemenlik mahallesi milli eğitim caddesi no45 esra apt kahramanmaraş dulkadiroğlu 3 kişiler sibel güler mus…",2023-02-08 16:16:02,2023-02-08 16:16:02,1
"kahramanmaraş"," egemenlik mahallesi milli eğitim caddesi no45 esra apt kahramanmaraş dulkadiroğlu 3 kişiler sibel güler mustafa alips…",2023-02-08 16:17:45,2023-02-08 16:17:45,1
"kahramanmaraş"," ekip yok, malzeme yok. çok acil yardım lazım ! hayrullah mah 33012 sokak yağmur sitesi no:2/12 onikişubat kahramanmaraş b…",2023-02-08 18:05:02,2023-02-08 18:05:02,1
"kahramanmaraş"," elif aktuna ve ailesi | sesler geliyor kahramanmaraş cumhuriyet bulvarı kiraz apartmani a blok adrese açık ekip ve yardım ta…",2023-02-08 16:17:27,2023-02-08 16:17:27,1
"kahramanmaraş"," enkaz altindalar! lütfen yardim! hayrullah mah kuddusi baba bulavari gizem aprt no.95 kat.3 onikisubat kahramanmaraş sedef…",2023-02-08 18:06:23,2023-02-08 18:06:23,1
"kahramanmaraş"," enkaz! kahramanmaraş çarşısı halil, buğra özaslan ve kardeşi enkaz altında! sınıf arkadaşım ve kardeşleri enkaz altın…",2023-02-08 16:17:24,2023-02-08 18:05:58,2
"kahramanmaraş"," ferit akkaya 33016.sokak/nur apartmanı / kat 1/ no2 hayrullah mah./onikişubat/kahramanmaraş arkadaşımızdan haber alamıy…",2023-02-08 18:06:00,2023-02-08 18:06:00,1
"kahramanmaraş"," görseli herkes göremeyebilir diye: hayrullah mah. 33012 sk no:2/12 on iki şubat kahramanmaraş. bayram… ",2023-02-08 18:05:08,2023-02-08 18:05:08,1
"kahramanmaraş"," güncel dm acil teyitlidir kahramanmaraş acil - soğuktan bayılmak üzere bilgisi geldi! henüz yardım ulaşmamış. ismet…",2023-02-08 16:15:41,2023-02-08 16:15:41,1
"kahramanmaraş"," güncel kahramanmaraş merkezde hamidiye sitesi çalışma yapılması için arabaların çekilmesi gerekiyor acil çekici gitmes…",2023-02-08 16:15:39,2023-02-08 16:15:39,1
"kahramanmaraş"," güncel videolar teyitli #kahramanmaraş #ebrarsitesi #piazza enkaz çalışmaları hala devam ediyor,bölgede yakınlarını bekl…",2023-02-08 16:16:39,2023-02-08 16:16:39,1
"kahramanmaraş"," guncel yardım çağrıları kahramanmaraş / onikişubat piazza avm yanı ebrar sitesi e veya g blok asansör boşluğunda yaşayan…",2023-02-08 16:17:14,2023-02-08 16:17:14,1
"kahramanmaraş"," hala hayattalar nolur yardim edin! yayalım kahramanmaraş pınarbaşı mh hünkar apt hünkar dugun salonu yanı kahraman…",2023-02-08 16:16:09,2023-02-08 18:05:27,2
"kahramanmaraş"," hayrullah mah sandalzade sk sabır apartmanı kahramanmaraş! hala enkaz altındalar yardım bekliyoruz !!! ",2023-02-08 16:15:43,2023-02-08 16:15:43,1
"kahramanmaraş"," hayrullah mahallesi 27.sokak hisar apartmanı onikişubat kahramanmaraş enkazından sesler geliyor ama kimse yok…",2023-02-08 16:16:05,2023-02-08 16:16:17,2
"kahramanmaraş"," hayrullah mahallesi 33016 sokak nur apartmanı blok no :3 iç kapı no : on iki şubat kahramanmaraş yardım edin mesajı c…",2023-02-08 18:05:58,2023-02-08 18:05:58,1
"kahramanmaraş"," hayrullah mahallesi 33018 sokak dış kapı 2 ic kapı 23 kahramanmaraş on beş temmuz apartmani ayşe çelikyön 0542 190 90 98…",2023-02-08 18:06:45,2023-02-08 18:06:45,1
"kahramanmaraş"," hayrullah mahallesi muddusi baba bulvarı no:91 telbisoğlu apartmanı onikişubat/kahramanmaraş süedanur karakoç abdurrahm…",2023-02-08 16:16:22,2023-02-08 16:16:22,1
"kahramanmaraş"," hayrullah mahallesi onbeş temmuz apartmanı kahramanmaraş mustafa büyüksakallı emine büyüksakallı mete büyüksakallı enver b…",2023-02-08 16:15:28,2023-02-08 16:17:29,7
"kahramanmaraş"," hemen yardım hemen! 58 saattir 6 aylık bebeği ile bebek donmak üzere kahramanmaraş acil! ",2023-02-08 16:15:46,2023-02-08 16:15:46,1
"kahramanmaraş"," hürriyet, 17. sk. no:14, 46050 kahramanmaraş merkez/kahramanmaraş ebrar sitesi piazza avm yanı enkazda yardım bekleniyor s…",2023-02-08 18:05:07,2023-02-08 18:07:06,9
