"cityName","dataClean$text","minDate","maxDate","tweetCount"
"hatay","antakya akevler mahallesi. meltem sokak tekin apartmanı lütfen bize vinç ve kepçe lazım lütfen. #afadhatay #ahbap… ",2023-02-10 06:57:46,2023-02-10 06:57:46,1
"hatay","antakya/hatay/odabaşı mahallesi uğur mumcu caddesi 20/1 sokak süleyman mutlu apartmanı/ feyza gülbudak/ ağır tonajl… ",2023-02-10 07:03:57,2023-02-10 07:03:57,1
"hatay","arkadaşim özlem den halen haber alamiyoruz hatay antakya kucukdalyan mah.derya apt. isim: ozlem tesnik ve kizi sa… ",2023-02-10 06:57:54,2023-02-10 06:57:54,1
"hatay","arkadaşlar hatay kırıkhan gazi mahallesine hiç yardım gitmemiş insanlar kendi cabariyla çadır yapmış kaliyolar. afa… ",2023-02-10 06:52:20,2023-02-10 06:52:20,1
"hatay","arkadaşlar lütfen bu paylaşacağımı rt yapalım acil hatay akcurun köyüne gıda gerekiyor. dün birkaç kişiyle iletişi… ",2023-02-10 06:52:40,2023-02-10 06:52:40,1
"hatay","arkadaslarim hatay da koyde. arac ile koylere yardim ediyorlar. sizlere destek olmak istiyorlar. bir tanesi hemsire… ",2023-02-10 06:51:49,2023-02-10 06:51:49,1
"hatay","başkan tugay hatay'da! tugay, ""sevgili karşıyakalılar, bugün teknik ekibimiz ve yardım kamyonlarımızla hatay'daydık… ",2023-02-10 07:02:18,2023-02-10 07:02:18,1
"hatay","ben paramı ahbapa yolladım..bu zihniyet yüzünden iki gün yardım gitmedi hatay a ",2023-02-10 06:50:01,2023-02-10 06:50:01,1
"hatay","bugün henüz aldığımız bilgi. hatayda güncel olarak hala çok fazla yardım gitmeyen yer var merkez dahil. yardımlar g… ",2023-02-10 06:54:38,2023-02-10 06:54:38,1
"hatay","evimiz iş yerimiz yağmalanıyor hatay kırıkhan da bunca derdin acının arasında insanlar evlerinin iş yerlerinin önü… ",2023-02-10 06:54:02,2023-02-10 06:54:02,1
"hatay","expo hatay fuar alanının oradan belen çıkışına 9 saatte varabildik. toplam 52 km yer. 9 saat! artik içeri kimse gir… ",2023-02-10 06:51:01,2023-02-10 06:51:01,1
"hatay","güzel şeyler de oluyor… kim bilir kim gönderdi bu oyuncağı hatay’da tüm felakete rağmen gönüllüler ellerinden g… ",2023-02-10 06:58:21,2023-02-10 06:58:21,1
"hatay","handan apartmanı hatay opet karşısı hala annemizi babamızı çıkaramadık yardım yardım #ahbapdernegi #afat… ",2023-02-10 07:01:03,2023-02-10 07:01:03,1
"hatay","harbiye'nin her bölgesinden yardım gerektiği söyleniyor. nolur yardım edin #hatay #hatayharbiye ",2023-02-10 07:03:59,2023-02-10 07:03:59,1
"hatay","hatay / antakya unutuyorsunuz sesimizi unutuyorsunuz lütfen unutmayın çadır yok su yok yeterli makine yok ya allah… ",2023-02-10 06:52:12,2023-02-10 06:52:12,1
"hatay","hatay #kırıkhan #kamberlikaya köyünde yaşayanlar. acil gıda ve battaniye yardımı isteyen ailelerin adres ve iletişi… ",2023-02-10 06:59:12,2023-02-10 06:59:12,1
"hatay","hatay antakya kanatlı mah kanatlî caddesi ikizler apartmanı 5. gün neden hala calışma yok neden lütfen birileri yar… ",2023-02-10 06:53:05,2023-02-10 06:53:05,1
"hatay","hatay çetenli mahallesi yardım gitmemiş giden yardım da okuyun belli zaten allah rızası için paylaşın . ",2023-02-10 06:49:35,2023-02-10 06:49:35,1
"hatay","hatay da arkadaşımızın bir kuzeni yardım gitmediğinden vefat etti. altınova ve aksu'nun ileri köylerine hiç bir yar… ",2023-02-10 06:59:35,2023-02-10 06:59:35,1
"hatay","hatay defne harbiye mahallesi aşık veysel caddesi evler yikilmis acilen seyyar tuvalet çadır ısıtıcı su ve gıda laz… ",2023-02-10 06:58:47,2023-02-10 07:02:24,2
"hatay","hatay deprem acil afad afed kader yardım oğuzhan #ahbapdernegi nihat hatipoğlu başınız özgür özel devlet eline kur… ",2023-02-10 06:48:33,2023-02-10 06:48:50,2
"hatay","hatay kırıkhan’da hangi köyde ne ihtiyaç var bu tweet altına yazar mısınız arkadaşlarımız götürecekler #kırıkhan… ",2023-02-10 06:54:34,2023-02-10 06:54:34,1
"hatay","hatay madenboyu köyü jeneratör ihtiyacı var. irtibat numarası +90 543 394 60 57 #akut #ahbapdernegi #selamet… ",2023-02-10 06:55:02,2023-02-10 06:55:02,1
"hatay","hatay rönesans rezidans a2 blok. 2. katta enkaz altında olan dr. tülay yücel ‘den hala haber yok. ilgili kurumlarda… ",2023-02-10 06:58:25,2023-02-10 06:58:25,1
"hatay","hatay rönesans sitesinde ekipler gitti. yalniz birakildik. bize alanda yardimci olabilecek kimse kalmadi! #hatay… ",2023-02-10 07:00:05,2023-02-10 07:00:05,1
"hatay","hatay rönesanstaki arkadaşımızacil yardım #roenesansrezidans #ronesansrezidans ",2023-02-10 06:49:52,2023-02-10 06:49:52,1
"hatay","hatay'da acilen battaniye,uyku tulumu,çadır gibi ihtiyaçlar var. soğukta dışarıda kalınan 3. gün . sağ kalan insanl… ",2023-02-10 07:04:22,2023-02-10 07:04:22,1
"hatay","hatay'dan antalya'ya gelecek bir aile var. zor durumdalar. yardım rica ediyorum. lütfen benimle iletişime geçin.",2023-02-10 06:58:58,2023-02-10 06:58:58,1
"hatay","hatay'ın çadır, giyecek ve yiyecek ihtiyacı var. lütfen yardım edin. ",2023-02-10 06:58:11,2023-02-10 06:58:11,1
"hatay","hatay’da görev yapan türk silahlı kuvvetleri insani yardım tugayı, bir vatandaşımızı daha enkaz altından sağ olarak kurtardı.",2023-02-10 07:04:21,2023-02-10 07:04:21,1
"hatay","hatay/antakya 600 konutlar. yüreğim paramparça.. ailem yerine koyduğum insanlar 101 saattir halen enkaz altında. ra… ",2023-02-10 07:00:10,2023-02-10 07:00:10,1
"hatay","hatayda çok acil yakıt ihtiyacı var. lütfen öncelikli yardım olarak benzin yardımı yapalım",2023-02-10 07:01:42,2023-02-10 07:01:42,1
"hatay","hatayda tıbbi malzemelerde çok eksik var şehirdeki hastanelerin hepsinde eksik olduğu için birbirlerine yardımcı ol… ",2023-02-10 06:50:19,2023-02-10 06:50:19,1
"hatay","hocamıza yardımcı olalım. lütfen paylaşın #antakya #hatay #deprem #enkaz #yardım… ",2023-02-10 06:58:48,2023-02-10 06:58:48,1
"hatay","iskele adem’den deprem bölgesine yardım kolisi #depremsondakika #depremden #depremhatay #depremyardim #deprem",2023-02-10 06:54:19,2023-02-10 06:54:19,1
"hatay","lütfen yardım belki son şansları olabilir. inanamıyorum #hatayantakya çok acil ",2023-02-10 06:58:38,2023-02-10 06:58:38,1
"hatay","meydan mahallesi kurtuluş cad. seval apt blok no: 155 kat 1 iç kapi no:1 antakya/ hatay iki cocuk enkaz altında op… ",2023-02-10 06:51:51,2023-02-10 06:51:51,1
"hatay","söylemek ile görmek bir değil #hatay #deprem #yardım ",2023-02-10 07:04:27,2023-02-10 07:04:27,1
"hatay","teyitlidir çok acil yayalim!! “hatay - çok acil çadir ihtiyaci “hatay erzin de yaşıyorum 6 aylık bebeğim var astı… ",2023-02-10 07:02:11,2023-02-10 07:02:11,1
"hatay","umudun adı sela bebek depremin 96. saatinde hatay'da 1,5 yaşındaki sela bebek ve ailesinden 4 kişi enkaz altınd… ",2023-02-10 06:49:54,2023-02-10 06:49:54,1
"hatay","yardım edin lütfen !! #afadhatay #tarkan #akut #ahbap ",2023-02-10 06:53:53,2023-02-10 06:53:53,1
"hatay","yaşadığımız bu yıkıcı deprem de bize yardım eden türk toplumunun her kesiminden insanlara allah razı olsun diyorum hatay samandağ",2023-02-10 07:04:41,2023-02-10 07:04:41,1
"hatay","yengemin kardesi dun aniden kalkip hataya gidicem dedi gitti ordaki durumu ondan ogrenmek icin aradigimizda durum b… ",2023-02-10 06:51:59,2023-02-10 06:51:59,1
"istanbul"," -duyuru istanbul küçükçekmece toki güneşpark kız imamhatip tır bitmiş tır yüklemeye yardım ettiğimiz bir yer vardı tır vars…",2023-02-10 06:55:12,2023-02-10 06:55:12,1
"istanbul"," ""kenetlenip omuz omuza"" şubemizin ve istanbullu kardeşlerimizin gayretiyle dün gece yola çıkan yardım tırı osma…",2023-02-10 07:04:01,2023-02-10 07:04:01,1
"istanbul"," #erdemoğlu #sasa servetin siniri yoktur, mükafati vardir.. ! 100 milyon nakdi yardima ilave personeline de 100milyon nakd…",2023-02-10 07:00:40,2023-02-10 07:00:40,1
"istanbul"," #gaziantep'te bir teyzemizin istanbul'a getirilmesi lazım, aracında yer olan veya dönüş organizasyonu yapan biri bana ulaşabil…",2023-02-10 07:00:15,2023-02-10 07:00:15,1
"istanbul"," #önemli | istanbul’dan yardım göndermek isteyen vatandaşlarımız. bugün saat 14:00’e kadar pendik anadoluport limanından…",2023-02-10 06:48:28,2023-02-10 07:04:35,106
"istanbul"," 1.459 personel, 400 iş makinesi ve hizmet aracı ile #hatay’da arama kurtarma ve yardım çalışmalarımız aralıksız sürüyor. h…",2023-02-10 07:02:12,2023-02-10 07:02:12,1
"istanbul"," 170 kişilik gönüllü moto-kurye istanbul, ankara ve düzce’den yola çıkarak depremin vurduğu elbistan ve hatay’da araçların…",2023-02-10 06:48:30,2023-02-10 06:51:49,2
"istanbul"," 19.00 itibarıyla #istanbul’dan toplam; 230 uçak 33 kargo uçağı 2 gemi 2 tren 23.934 personelimiz ve #afad…",2023-02-10 06:48:54,2023-02-10 06:48:54,1
"istanbul"," 2/2 istanbul’dan erişimin en zor olduğu şehirdi hatay. yardım yapılsın, fakat ekrem imamoğlu’nun twitinde, bir ekip hatay…",2023-02-10 07:04:20,2023-02-10 07:04:20,1
"istanbul"," 34 efr 920 plakalı bitlis taç turizm bizden yardım amaçlı ucretsiz istanbula götüreceğini söylediler 90 km gittikten sonra…",2023-02-10 06:54:45,2023-02-10 06:54:45,1
"istanbul"," acil istanbul’da depremden gelen bi ailemiz için giyecek bez mama yardımına ihtiyacımız var. kalac… ",2023-02-10 06:57:37,2023-02-10 06:57:37,1
"istanbul"," ahbap’a değil afad’a yardım edin diyenler bunu iyi izlesin. afad koordinesi ile istanbuldan giden 400 gönül…",2023-02-10 06:54:47,2023-02-10 06:54:47,1
"istanbul"," ailem istanbula gelmeye çalışıyor yeterli yakıtları yok mazota ihtiyaçları var.hatayda olup yardım edebilecekler onlara yak…",2023-02-10 07:03:43,2023-02-10 07:03:43,1
"istanbul"," arkadaşımın babasını da kaybettik. orada da istanbul ilçelerinden gelen ekipler geldi ve yardım etti sadece. babasını da kay…",2023-02-10 06:48:49,2023-02-10 07:02:27,8
"istanbul"," arkadaşlar istanbul yardım toplama merkezlerini liste haline getirmişler. yardım yapıcak arkadaşlarımız bu listeye göre…",2023-02-10 07:01:15,2023-02-10 07:01:15,1
"istanbul"," az önce istanbulda ki katar lı dostlarla yapmış olduğumuz toplantıda, katar devletinin 1 milyar dolara yakın nakdi ve 200…",2023-02-10 06:49:04,2023-02-10 07:03:59,15
"istanbul"," azra’mız için soğutucu cenaze arabası lazım. adıyaman’dan istanbul’a getirilmesi gerek. kaderde bunları yazmak yardım iste…",2023-02-10 06:50:55,2023-02-10 06:55:56,3
"istanbul"," beşiktaşımızın eski brezilyalı futbolcusu tatil için geldiği istanbul’da deprem için yardımcı olmak istediğini söyleyince, ke…",2023-02-10 06:57:56,2023-02-10 06:57:56,1
"istanbul"," bir arkadaşın ailesi allah rızası için yayalım ac…",2023-02-10 06:50:16,2023-02-10 06:54:48,2
"istanbul"," bölgede birçok cemaatin, vakfın kurtarma eğitimi almış ekibi var. ben istanbulda ihh deposunda sadece iki tırın doldur…",2023-02-10 07:02:08,2023-02-10 07:02:08,1
"istanbul"," bölgede gönderilen yiyecekleri tüketemiyorlarmış. tüp ve tencere isteği varmış, istanbul’dan yardım tırlarıyla tüp gönderemiy…",2023-02-10 06:58:54,2023-02-10 06:58:54,1
"istanbul"," btp istanbul deprem koordinasyon merkezimizde görev alan,istanbul gençlik teşkilatı mensuplarımızın büyük gayreti ile,#…",2023-02-10 06:49:53,2023-02-10 06:49:53,1
"istanbul"," bu videoda halkın yardım parasına el koymak için çırpınan adamın genel yayın yönetmeni olduğu gazete, akp istanbul belediyesi’…",2023-02-10 06:51:40,2023-02-10 07:03:23,5
"istanbul"," bu yardım paylaşımları falan çok önemli ya çoğumuz istanbulda yaşıyoruz ilerde aynı durum başımıza gelebilir ki korkarım ge…",2023-02-10 06:59:19,2023-02-10 06:59:19,1
"istanbul"," bugün yardım malzemelerimizi yüklediğimiz son araçlarımız da #deprem bölgesine doğru yola çıktı. gönüllü olan, dayanışma…",2023-02-10 07:00:39,2023-02-10 07:03:17,2
"istanbul"," chp'li istanbul ataşehir belediyesi başkan'ı ilgezdi'nin, halkın getirdiği yardım kolilerine kndi adına b…",2023-02-10 06:53:35,2023-02-10 07:04:17,2
"istanbul"," çok üzgünüm hiç sırası değil farkındayım ama…",2023-02-10 06:49:03,2023-02-10 06:49:03,1
"istanbul"," doğrulanmış haytap sahra hastanesi için istanbul'dan çıkack tıra 09.02.2023 (yarın)15:00a kadar yardım götürebilirsiniz…",2023-02-10 07:04:27,2023-02-10 07:04:27,1
"istanbul"," gün birlik, dayanışma ve yaraları sarma günüdür. genç parti istanbul il başkanlığı olarak yardım yüklü araçlarımız de…",2023-02-10 07:00:42,2023-02-10 07:00:42,1
"istanbul"," günaydınhaluk ağbi güvenli dürüst insan orhan gencebay sibel can bile h… ",2023-02-10 07:01:47,2023-02-10 07:01:47,1
"istanbul"," hasan istanbulluya ulaşıldı ancak acil elektrik su çadır gıda ihtiyaçları var 3 gündür yardım gitmiyor! yeşilpinar mah. yeşily…",2023-02-10 07:01:23,2023-02-10 07:01:23,1
"istanbul"," hatay antakya haber alınamıyor lütfen yardım edin ",2023-02-10 06:52:52,2023-02-10 06:52:52,1
"istanbul"," hatay eski devlet hastanesi set ışıklarıyla aydınlatıldı. ekip geldi ancak daha çok ekip gerekiyor. özellikle istanbul i…",2023-02-10 06:58:19,2023-02-10 06:58:19,1
"istanbul"," hatay nakliyecisiyim. istanbul’da 3 adet tir'ım var. deprem bölgelerine yardım göndermek isteyenler, ücretsiz araçl…",2023-02-10 06:48:56,2023-02-10 07:01:36,2
"istanbul"," hdp istanbul milletvekili ve abf kurucusu :""şu ana kadar yardım merkezimizden yüzlerce tir, kamyon ve kamy…",2023-02-10 06:59:20,2023-02-10 06:59:20,1
"istanbul"," iskenderun’dan gelen bigi; istanbuldan hataya kadar, türkiyeyi daha donatacak iş makinesi ile yardım malzemesi konvoy hali…",2023-02-10 06:49:26,2023-02-10 06:49:26,1
"istanbul"," israil türkiye iş konseyi ve israilli latet yardım kuruluşu, israilli iş insanı nimrod arad koordinasyonunda türkiye'ye…",2023-02-10 06:57:33,2023-02-10 06:57:33,1
"istanbul"," istanbul / şişli’de vatandaşlar, yardım tırını metrelerce sıra oluşturarak doldurdu. ",2023-02-10 06:53:10,2023-02-10 07:01:31,4
"istanbul"," istanbul bahçelievler bölgesinde 5 tır’lık yardım malzemesi var tıra ihtiyaç var iletişim ; 05459063036",2023-02-10 06:51:17,2023-02-10 06:51:17,1
"istanbul"," istanbul bahçelievler bölgesinde 5 tır’lık yardım malzemesi var tıra ihtiyaç var iletişim ; 05459063036 ",2023-02-10 06:49:48,2023-02-10 06:49:48,1
"istanbul"," istanbul da 30 tıra yakın yardım malzemesi ve 250 jeneratör var elimde ama tir bulamıyoruz bilginiz olsun 0505 633 33 34…",2023-02-10 07:01:55,2023-02-10 07:01:55,1
"istanbul"," istanbul elden ele #dayanışmayı büyütmeye devam ediyoruz. #gıda, #giyim, #tıbbi yardım, maddi manevi, paketleme ve…",2023-02-10 06:48:23,2023-02-10 06:48:23,1
"istanbul"," istanbul kadın kolları ilçe başkanları ve yönetimleri ile yenikapı yardım merkezi’nde yardım çalışmalarına koordineli ol…",2023-02-10 06:58:59,2023-02-10 06:58:59,1
"istanbul"," istanbul pendikten yardım için gemi kaldırılıyor. iletişim için ilanın dışında arkadaşım okan tekin ile de iletişime geç…",2023-02-10 06:57:44,2023-02-10 06:57:44,1
"istanbul"," istanbul şişli belediye’sine yardım götürecekler için en çok ihtiyaç duyulan malzemelerin listesi #deprem #yardımkolisi…",2023-02-10 06:50:05,2023-02-10 06:50:05,1
"istanbul"," istanbul taşınmalı, tekrar inşa edilmeli. düşününce aklım duruyor. kimse yardım edemez. 22 yıl evve… ",2023-02-10 06:53:35,2023-02-10 06:53:35,1
"istanbul"," istanbul ülkü ocakları 1. bölge acil yardım toplama merkezimizden yola çıkarttığımız 1 tır su iskenderun’da dağıtılmak üze…",2023-02-10 07:04:10,2023-02-10 07:04:10,1
"istanbul"," istanbul valiliğimizin bilgilerine arz ederiz. ibb içindeki müdürler yasak olmasına rağmen yardım toplama bahanesi ile per…",2023-02-10 07:04:36,2023-02-10 07:04:36,1
"istanbul"," istanbul-şişli’de yurttaşlar, yardım tırını metrelerce sıra oluşturarak doldurdu. ",2023-02-10 06:58:50,2023-02-10 06:59:38,2
"istanbul"," istanbul'da başlattığımız kampanya dahilinde 29 tırımız deprem bölgelerine ulaştı. yöneticilerimiz, üyelerimiz, ve halkımı…",2023-02-10 06:54:58,2023-02-10 07:04:30,2
"istanbul"," istanbul'dan bir yardım aracımız daha depremzedelere ulaşmak için yola çıktı! hayırla yerine ulaşmasını rabbimizden n…",2023-02-10 07:04:28,2023-02-10 07:04:28,1
"istanbul"," istanbul'umuz, depremin ilk anından itibaren seferber oldu, olmaya da devam ediyor. depremzedelerin her türlü ihtiyacın…",2023-02-10 06:50:34,2023-02-10 07:04:39,19
"istanbul"," istanbul’da 30 tıra yakın yardım malzemesi ve 250 jeneratör var elimizde ama tir bulamıyoruz bilginiz olsun. hasan firas 0505…",2023-02-10 06:49:12,2023-02-10 06:49:12,1
"istanbul"," istanbul’daki turkcell mağazalarımız acil yardım toplama merkezi ilan edilmiştir. ayni bağışlarınızı size en yakın turkcell m…",2023-02-10 06:49:16,2023-02-10 06:49:16,1
"istanbul"," istanbulda 30 tıra yakın yardım malzemesi ve 250 jeneratör var ama tır bulamıyoruz bilginiz olsun. hasan firas : 0505 63…",2023-02-10 07:02:56,2023-02-10 07:02:56,1
"istanbul"," istanbulda 30 tıra yakın yardım malzemesi ve 250 jeneratör var ama tır bulamıyoruz bilginiz olsun. hasan firas : 0505 633 3…",2023-02-10 06:54:31,2023-02-10 07:00:53,4
"istanbul"," istanbulda 30 tıra yakın yardım malzemesi ve 250 jeneratör var ama tır bulamıyoruz bilginiz olsun. hasan firas : 0505 633…",2023-02-10 06:59:42,2023-02-10 06:59:42,1
"istanbul"," istanbulda yardım kolileri toplanan bir noktaya gelen asil milletimizin bir ferdi helal olsun ",2023-02-10 07:00:27,2023-02-10 07:01:43,2
"istanbul"," istanbuldaki arkadaşlar istanbul tıp fakültesi kemal atay amfisi önünde toplanacak ve ar…",2023-02-10 06:54:07,2023-02-10 07:02:03,2
"istanbul"," istanbuldan elbistan merkez ve bazı köylerine kadar kendi imkanlarımızla gittik, her yer… ",2023-02-10 06:58:05,2023-02-10 06:58:05,1
"istanbul"," istanbuldan hataya gıda hijyen giyim tırları gidecek hala yardım ulaşmayan yerler varsa lütfen buraya adres yazın iletişim…",2023-02-10 06:59:17,2023-02-10 06:59:17,1
"istanbul"," kuzenim bahadır sümer hatay da enkaz altından çıkarıldı beli kırık halde.istanbul a sevk edildi yaralı halde bulamıyoruz hiçb…",2023-02-10 06:57:15,2023-02-10 06:57:15,1
"istanbul"," lütfen yardım çantanızın içine el, ayak ısıtıcılardan da koymaya çalışın. istanbul'da arkadaşlarımız hatay'a göndermek ü…",2023-02-10 07:00:59,2023-02-10 07:00:59,1
"istanbul"," maraştan istanbula dönüyorum. çok fazla yardım tırı ve iş makinası desteği var. her ilden her ilçeden. ama gördüğüm söy…",2023-02-10 06:52:01,2023-02-10 06:54:52,2
"istanbul"," memleket olmus, aglayani yok, ama fuat oktay denen dangalak yardim etmeye calisan belediyelere siz kimsiniz diye hoykuruy…",2023-02-10 06:55:05,2023-02-10 06:59:31,4
"istanbul"," mesaj bana geldi doğru bilgiistanbul’dan hatay’a gitmek isteyen afad vs bütün izinleri bulunan yanlarında köpekleri olan…",2023-02-10 06:52:39,2023-02-10 06:52:39,1
